183		89		24		1		0		11.1457		11.1457		0		0		0
23		16		92		1		0		10.7552		10.7552		0		0		0
56		89		39		1		0		11.52		11.52		0		0		0
134		98		4		1		0		11.0967		11.0967		0		0		0
115		29		94		1		0		11.6612		11.6612		0		0		0
156		81		57		1		0		11.6436		11.6436		0		0		0
120		71		70		1		0		10.4194		10.4194		0		0		0
68		90		44		1		0		10.018		10.018		0		0		0
133		78		63		1		0		11.6669		11.6669		0		0		0
141		65		80		1		0		11.9366		11.9366		0		0		0
25		66		82		1		0		12.1512		12.1512		0		0		0
20		22		104		1		0		12.0907		12.0907		0		0		0
47		44		58		0		0		9.04212		9.04212		0		0		0
111		34		72		0		0		9.0458		9.0458		0		0		0
150		79		72		1		3		10.6888		12.6888		2		0		0
58		39		100		1		21		10.7336		12.7336		1		0		1
199		27		104		1		16		10.7448		12.7448		1		0		1
179		20		106		1		15		10.787		12.787		0		0		2
106		70		83		1		14		10.8577		12.8577		2		0		0
138		104		32		1		17		10.8812		12.8812		1		0		1
26		107		25		1		10		10.9882		12.9882		1		1		1
198		93		61		1		16		11.1221		13.1221		2		0		0
53		58		95		1		9		11.1306		13.1306		1		1		0
78		10		111		1		35		11.145		13.145		0		2		0
64		103		44		1		10		11.2004		13.2004		0		0		2
37		108		30		1		35		11.2089		13.2089		2		0		0
197		66		91		1		19		11.2414		13.2414		0		2		0
88		79		80		1		31		11.2432		13.2432		0		0		2
62		112		13		1		13		11.2752		13.2752		0		0		2
82		85		75		1		29		11.3358		13.3358		1		1		0
117		110		28		1		18		11.3508		13.3508		2		0		0
15		102		52		1		18		11.449		13.449		1		1		0
139		55		102		1		32		11.5884		13.5884		0		1		1
118		116		13		1		5		11.6726		13.6726		0		0		2
50		117		4		1		7		11.7068		13.7068		2		0		0
60		67		96		1		27		11.7068		13.7068		1		1		1
19		104		54		1		8		11.7184		13.7184		1		1		1
74		70		94		1		22		11.7201		13.7201		2		0		0
91		50		106		1		16		11.7201		13.7201		1		1		0
69		113		32		1		16		11.7444		13.7444		2		0		0
155		86		80		1		9		11.7456		13.7456		0		2		0
6		116		22		1		15		11.8068		13.8068		0		2		0
45		113		35		1		13		11.8296		13.8296		0		0		2
33		54		106		1		13		11.8962		13.8962		1		1		1
11		40		113		1		9		11.9871		13.9871		1		1		1
61		73		96		1		26		12.0603		14.0603		1		0		1
161		120		14		1		20		12.0814		14.0814		1		1		0
85		46		112		1		14		12.1078		14.1078		1		1		1
96		19		120		1		10		12.1495		14.1495		1		1		1
174		33		117		1		5		12.1565		14.1565		0		0		2
80		113		45		1		8		12.1631		14.1631		0		2		0
102		84		88		1		3		12.1655		14.1655		1		1		1
4		120		22		1		15		12.2		14.2		1		1		1
39		50		112		1		11		12.2654		14.2654		0		2		0
