18		57		59		1		0		8.20366		8.20366		0		0		0
127		28		78		1		0		8.28734		8.28734		0		0		0
145		32		77		1		0		9.44626		9.44626		0		0		0
102		35		76		1		0		8.3672		8.3672		0		0		0
36		25		80		1		0		9.07973		9.07973		0		0		0
72		30		79		1		0		9.34324		9.34324		0		0		0
2		33		78		1		0		10.4223		10.4223		0		0		0
156		63		57		1		0		9.52534		9.52534		0		0		0
10		32		79		1		0		9.29429		9.29429		0		0		0
100		34		79		1		0		10.3443		10.3443		0		0		0
114		67		55		1		0		8.66833		8.66833		0		0		0
108		64		61		1		0		10.6284		10.6284		0		0		0
54		34		82		1		0		10.8503		10.8503		0		0		0
7		86		37		1		0		9.36216		9.36216		0		0		0
130		88		35		1		0		10.8667		10.8667		0		0		0
74		87		39		1		0		9.53415		9.53415		0		0		0
13		95		35		1		0		10.1764		10.1764		0		0		0
161		99		26		1		0		10.2357		10.2357		0		0		0
92		98		31		1		0		10.4449		10.4449		0		0		0
48		99		28		1		0		11.5239		11.5239		0		0		0
94		28		99		1		30		10.2883		12.2883		2		0		0
184		35		99		1		10		10.5005		12.5005		1		1		1
138		35		102		1		30		10.7838		12.7838		0		2		0
56		26		105		1		10		10.8171		12.8171		1		1		0
71		103		34		1		20		10.8467		12.8467		1		1		0
8		1		109		1		30		10.9005		12.9005		0		2		0
82		34		104		1		20		10.9417		12.9417		1		1		1
136		28		107		1		20		11.0603		13.0603		0		1		1
38		32		106		1		10		11.0725		13.0725		0		1		1
139		36		105		1		10		11.1		13.1		2		0		0
182		6		113		1		10		11.3159		13.3159		1		1		1
200		34		108		1		30		11.3225		13.3225		1		1		1
110		88		72		1		10		11.3701		13.3701		1		1		0
50		9		114		1		40		11.4355		13.4355		1		1		0
46		89		73		1		10		11.5109		13.5109		1		1		0
118		7		115		1		10		11.5213		13.5213		1		0		1
180		91		71		1		20		11.5421		13.5421		1		0		1
185		31		112		1		10		11.6211		13.6211		2		0		0
59		21		115		1		10		11.6902		13.6902		1		1		0
133		0		117		1		20		11.7		13.7		2		0		0
62		94		70		1		10		11.7201		13.7201		0		2		0
163		102		60		1		30		11.8338		13.8338		0		1		1
101		94		72		1		10		11.8406		13.8406		1		1		0
162		10		118		1		10		11.8423		13.8423		0		1		1
63		74		93		1		10		11.8849		13.8849		1		1		1
65		94		73		1		40		11.9017		13.9017		1		0		1
186		5		119		1		20		11.9105		13.9105		2		0		0
105		8		119		1		30		11.9269		13.9269		1		1		0
28		93		75		1		10		11.9474		13.9474		1		1		1
179		91		78		1		10		11.9854		13.9854		1		1		0
25		98		70		1		20		12.0433		14.0433		2		0		0
77		78		92		1		30		12.0615		14.0615		0		2		0
132		74		96		1		20		12.1211		14.1211		2		0		0
