31		44		62		1		0		7.60263		7.60263		0		0		0
174		47		63		1		0		8.21875		8.21875		0		0		0
73		60		52		1		0		7.93977		7.93977		0		0		0
95		45		68		1		0		8.56011		8.56011		0		0		0
100		49		70		1		0		9.60319		9.60319		0		0		0
71		48		72		1		0		8.76366		8.76366		0		0		0
25		64		59		1		0		8.81576		8.81576		0		0		0
172		61		66		1		0		10.9194		10.9194		0		0		0
93		57		70		1		0		10.6061		10.6061		0		0		0
65		16		90		1		0		9.48601		9.48601		0		0		0
69		46		80		1		0		9.86115		9.86115		0		0		0
123		74		56		1		0		10.0768		10.0768		0		0		0
47		44		82		1		0		10.0016		10.0016		0		0		0
199		15		94		1		0		10.7473		10.7473		0		0		0
7		94		18		1		0		11.3989		11.3989		0		0		0
53		62		73		1		0		10.2301		10.2301		0		0		0
50		57		77		1		30		9.58019		11.5802		1		0		1
161		59		77		1		30		9.70052		11.7005		2		0		0
165		15		96		1		10		9.71648		11.7165		1		1		1
158		25		94		1		10		9.72677		11.7268		0		2		0
106		65		73		1		10		9.77446		11.7745		0		0		2
175		19		96		1		10		9.78621		11.7862		0		1		1
114		3		98		1		20		9.80459		11.8046		1		0		1
137		75		64		1		10		9.85951		11.8595		0		0		2
111		96		23		1		20		9.87168		11.8717		1		1		0
189		78		61		1		10		9.90202		11.902		0		0		2
29		76		65		1		10		10.0005		12.0005		1		1		0
3		100		5		1		20		10.0125		12.0125		0		1		1
58		11		100		1		10		10.0603		12.0603		1		1		0
177		36		94		1		40		10.0658		12.0658		2		0		0
67		64		78		1		20		10.0896		12.0896		0		0		2
144		101		4		1		30		10.1079		12.1079		2		0		0
197		80		63		1		20		10.1828		12.1828		0		1		1
185		98		28		1		30		10.1922		12.1922		1		1		1
170		8		102		1		30		10.2313		12.2313		0		1		1
118		58		85		1		20		10.2903		12.2903		1		1		0
179		65		80		1		20		10.3078		12.3078		2		0		0
30		103		12		1		20		10.3697		12.3697		1		1		0
83		57		87		1		20		10.401		12.401		0		0		2
15		98		36		1		30		10.4403		12.4403		1		1		0
149		103		19		1		20		10.4738		12.4738		1		1		1
112		26		102		1		20		10.5262		12.5262		1		1		1
193		10		105		1		10		10.5475		12.5475		0		1		1
187		101		32		1		10		10.5948		12.5948		1		1		1
127		106		0		1		30		10.6		12.6		1		1		1
129		106		5		1		10		10.6118		12.6118		0		1		1
122		26		104		1		20		10.7201		12.7201		1		1		0
84		102		33		1		10		10.7205		12.7205		1		0		1
8		60		89		1		30		10.7336		12.7336		0		2		0
143		87		63		1		30		10.7415		12.7415		1		0		1
59		67		84		1		30		10.7448		12.7448		1		0		1
124		24		105		1		10		10.7708		12.7708		1		1		0
19		14		107		1		20		10.7912		12.7912		0		0		2
147		103		33		1		10		10.8157		12.8157		2		0		0
160		105		26		1		20		10.8171		12.8171		2		0		0
20		98		46		1		20		10.8259		12.8259		0		1		1
116		18		107		1		30		10.8503		12.8503		0		2		0
166		64		88		1		10		10.8812		12.8812		0		0		2
180		94		56		1		30		10.9417		12.9417		2		0		0
171		64		89		1		10		10.9622		12.9622		0		2		0
27		20		108		1		30		10.9836		12.9836		2		0		0
125		30		106		1		30		11.0164		13.0164		2		0		0
18		56		95		1		20		11.0277		13.0277		2		0		0
90		96		55		1		20		11.0639		13.0639		1		0		1
141		20		109		1		10		11.082		13.082		1		1		1
24		94		59		1		40		11.0982		13.0982		0		0		2
12		93		61		1		10		11.1221		13.1221		0		0		2
2		38		105		1		20		11.1665		13.1665		0		0		2
107		109		25		1		10		11.183		13.183		1		1		0
91		112		2		1		10		11.2018		13.2018		0		2		0
26		112		3		1		20		11.204		13.204		0		0		2
10		99		53		1		20		11.2294		13.2294		1		0		1
85		7		113		1		30		11.3217		13.3217		0		1		1
5		96		62		1		20		11.428		13.428		1		0		1
40		54		102		1		10		11.5412		13.5412		0		1		1
108		91		71		1		30		11.5421		13.5421		1		0		1
148		104		51		1		20		11.5832		13.5832		0		1		1
55		105		49		1		20		11.5871		13.5871		1		1		1
49		116		10		1		20		11.643		13.643		1		1		1
176		103		55		1		20		11.6765		13.6765		0		1		1
117		95		68		1		20		11.6829		13.6829		0		1		1
156		101		59		1		10		11.697		13.697		1		1		0
