28		113		32		1		0		13.7342		13.7342		0		0		0
155		86		80		1		0		13.5334		13.5334		0		0		0
127		113		45		1		0		13.8503		13.8503		0		0		0
83		84		88		1		0		14.1071		14.1071		0		0		0
183		103		69		1		0		14.0544		14.0544		0		0		0
120		110		66		1		0		13.4784		13.4784		0		0		0
72		36		124		1		0		14.2146		14.2146		0		0		0
99		111		66		1		0		14.5034		14.5034		0		0		0
90		82		100		1		0		14.8081		14.8081		0		0		0
101		84		99		1		0		14.7833		14.7833		0		0		0
58		109		71		1		0		14.3388		14.3388		0		0		0
14		18		104		0		0		12.1329		12.1329		0		0		0
31		58		95		0		0		13.1256		13.1256		0		0		0
67		80		103		1		10		13.0419		15.0419		0		1		1
17		112		67		1		10		13.0511		15.0511		2		0		0
167		91		95		1		30		13.1552		15.1552		1		0		1
159		103		82		1		10		13.1655		15.1655		1		1		0
196		107		77		1		18		13.1826		15.1826		0		1		1
41		113		69		1		30		13.2401		15.2401		0		1		1
134		112		71		1		10		13.2608		15.2608		2		0		0
38		86		102		1		10		13.3417		15.3417		0		1		1
148		113		71		1		18		13.3454		15.3454		0		0		2
42		109		78		1		40		13.4034		15.4034		2		0		0
195		103		86		1		21		13.4183		15.4183		1		1		1
22		90		101		1		20		13.5281		15.5281		1		1		0
10		85		106		1		10		13.5871		15.5871		2		0		0
112		137		7		1		20		13.7179		15.7179		0		2		0
140		90		104		1		27		13.7535		15.7535		0		1		1
124		8		138		1		24		13.8232		15.8232		2		0		0
13		87		108		1		5		13.8683		15.8683		2		0		0
30		94		104		1		20		14.0186		16.0186		1		1		0
122		56		129		1		20		14.0631		16.0631		2		0		0
108		100		99		1		5		14.0716		16.0716		2		0		0
189		94		105		1		11		14.0929		16.0929		2		0		0
144		92		107		1		20		14.1113		16.1113		1		1		0
60		91		108		1		20		14.1227		16.1227		1		1		1
23		125		68		1		16		14.2299		16.2299		0		2		0
130		116		83		1		20		14.2636		16.2636		0		2		0
145		37		138		1		9		14.2874		16.2874		0		2		0
199		140		36		1		10		14.4554		16.4554		0		1		1
174		100		106		1		12		14.5726		16.5726		0		2		0
62		140		42		1		30		14.6164		16.6164		1		1		1
156		64		132		1		8		14.6697		16.6697		0		0		2
82		110		99		1		22		14.799		16.799		2		0		0
56		117		92		1		9		14.8839		16.8839		0		2		0
71		135		65		1		20		14.9833		16.9833		1		1		0
