91		83		12		1		0		10.1166		10.1166		0		0		0
164		62		58		1		0		10.4357		10.4357		0		0		0
29		63		57		1		0		9.63189		9.63189		0		0		0
154		67		55		1		0		9.28994		9.28994		0		0		0
61		8		87		1		0		10.7002		10.7002		0		0		0
4		84		36		1		0		10.8495		10.8495		0		0		0
179		89		24		1		0		10.1324		10.1324		0		0		0
137		84		39		1		0		10.466		10.466		0		0		0
37		88		29		1		0		11.2598		11.2598		0		0		0
44		86		36		1		0		9.68871		9.68871		0		0		0
181		86		37		1		0		10.9817		10.9817		0		0		0
111		92		22		1		0		11.4529		11.4529		0		0		0
125		88		35		1		0		11.4319		11.4319		0		0		0
49		87		39		1		0		11.3819		11.3819		0		0		0
175		47		83		1		18		9.53834		11.5383		0		0		2
98		35		90		1		18		9.6566		11.6566		0		1		1
132		89		39		1		10		9.717		11.717		1		1		0
45		97		12		1		16		9.77394		11.7739		0		0		2
8		96		26		1		30		9.94585		11.9459		0		1		1
157		93		36		1		10		9.97246		11.9725		1		1		0
25		90		44		1		10		10.018		12.018		1		1		1
143		78		63		1		27		10.0265		12.0265		1		0		1
180		97		28		1		30		10.096		12.096		1		1		1
84		101		0		1		12		10.1		12.1		1		0		1
16		97		29		1		20		10.1242		12.1242		0		2		0
103		95		35		1		30		10.1242		12.1242		2		0		0
69		99		26		1		24		10.2357		12.2357		2		0		0
184		98		31		1		10		10.2786		12.2786		1		1		0
19		99		28		1		20		10.2883		12.2883		0		2		0
85		28		99		1		10		10.2883		12.2883		1		1		0
65		60		84		1		20		10.3228		12.3228		1		0		1
197		99		34		1		3		10.4676		12.4676		0		2		0
135		35		99		1		10		10.5005		12.5005		0		2		0
96		105		2		1		20		10.5019		12.5019		2		0		0
68		66		82		1		30		10.5262		12.5262		1		0		1
14		18		104		1		30		10.5546		12.5546		0		2		0
117		106		10		1		34		10.6471		12.6471		0		1		1
5		79		72		1		13		10.6888		12.6888		2		0		0
59		35		102		1		20		10.7838		12.7838		1		0		1
200		26		105		1		25		10.8171		12.8171		0		1		1
185		103		34		1		20		10.8467		12.8467		0		1		1
114		34		104		1		12		10.9417		12.9417		2		0		0
81		107		25		1		20		10.9882		12.9882		0		2		0
128		28		107		1		10		11.0603		13.0603		0		0		2
177		32		106		1		13		11.0725		13.0725		1		1		1
192		36		105		1		11		11.1		13.1		1		0		1
31		58		95		1		5		11.1306		13.1306		1		1		0
76		10		111		1		37		11.145		13.145		1		1		1
153		103		44		1		20		11.2004		13.2004		1		1		0
191		108		30		1		18		11.2089		13.2089		1		1		1
141		66		91		1		20		11.2414		13.2414		1		1		0
149		112		13		1		10		11.2752		13.2752		1		0		1
70		34		108		1		29		11.3225		13.3225		0		0		2
93		85		75		1		9		11.3358		13.3358		0		2		0
106		31		112		1		27		11.6211		13.6211		2		0		0
119		21		115		1		27		11.6902		13.6902		1		1		1
170		104		54		1		10		11.7184		13.7184		1		1		1
18		50		106		1		10		11.7201		13.7201		0		0		2
55		70		94		1		10		11.7201		13.7201		1		1		0
28		113		32		1		28		11.7444		13.7444		1		0		1
155		86		80		1		20		11.7456		13.7456		0		1		1
52		116		22		1		20		11.8068		13.8068		1		0		1
168		113		35		1		12		11.8296		13.8296		1		1		1
73		102		60		1		27		11.8338		13.8338		0		0		2
146		120		14		1		14		12.0814		14.0814		0		1		1
138		19		120		1		20		12.1495		14.1495		1		1		0
127		113		45		1		19		12.1631		14.1631		1		0		1
83		84		88		1		30		12.1655		14.1655		2		0		0
88		50		112		1		20		12.2654		14.2654		2		0		0
183		103		69		1		40		12.3976		14.3976		0		1		1
89		44		116		1		20		12.4065		14.4065		0		2		0
162		107		63		1		10		12.4169		14.4169		0		2		0
92		126		23		1		13		12.8082		14.8082		1		0		1
120		110		66		1		9		12.8281		14.8281		1		1		0
72		36		124		1		10		12.912		14.912		0		1		1
99		111		66		1		15		12.9139		14.9139		0		2		0
90		82		100		1		2		12.9321		14.9321		2		0		0
101		84		99		1		20		12.9834		14.9834		2		0		0
58		109		71		1		20		13.0085		15.0085		1		0		1
12		37		125		1		13		13.0361		15.0361		1		1		1
