194		23		19		1		0		2.98329		2.98329		0		0		0
167		34		20		1		0		3.94462		3.94462		0		0		0
168		39		13		1		0		4.65795		4.65795		0		0		0
44		13		48		1		0		4.97293		4.97293		0		0		0
185		42		29		1		0		5.10392		5.10392		0		0		0
71		36		38		1		0		5.2345		5.2345		0		0		0
16		41		36		1		0		5.45619		5.45619		0		0		0
142		26		50		1		0		6.63838		6.63838		0		0		0
189		44		36		1		0		5.68507		5.68507		0		0		0
136		58		11		1		0		5.90339		5.90339		0		0		0
55		32		52		1		0		6.45834		6.45834		0		0		0
73		54		33		1		0		8.28978		8.28978		0		0		0
66		16		62		1		0		6.40312		6.40312		0		0		0
148		60		23		1		0		6.42573		6.42573		0		0		0
126		30		57		1		0		6.44127		6.44127		0		0		0
165		36		54		1		0		7.57015		7.57015		0		0		0
107		29		60		1		0		6.66408		6.66408		0		0		0
5		48		47		1		0		7.95605		7.95605		0		0		0
57		54		41		1		0		8.48853		8.48853		0		0		0
90		28		62		1		0		6.86052		6.86052		0		0		0
108		61		34		1		0		7.113		7.113		0		0		0
95		4		71		1		30		7.11126		9.11126		0		2		0
30		20		69		1		25		7.18401		9.18401		1		0		1
97		18		70		1		12		7.22772		9.22772		1		1		1
47		44		58		1		3		7.28011		9.28011		2		0		0
158		66		40		1		7		7.71751		9.71751		0		2		0
111		34		72		1		15		7.96241		9.96241		2		0		0
176		60		54		1		13		8.07217		10.0722		0		2		0
38		37		73		1		26		8.18413		10.1841		0		2		0
10		61		57		1		30		8.34865		10.3487		2		0		0
110		83		12		1		13		8.3863		10.3863		0		1		1
13		12		84		1		35		8.48528		10.4853		2		0		0
83		10		86		1		19		8.65794		10.6579		2		0		0
175		37		79		1		40		8.72353		10.7235		1		1		0
48		8		87		1		27		8.7367		10.7367		0		2		0
42		81		36		1		1		8.86397		10.864		1		0		1
29		90		14		1		31		9.10824		11.1082		0		0		2
92		83		38		1		13		9.12853		11.1285		1		0		1
183		89		24		1		23		9.21792		11.2179		1		1		0
76		88		29		1		25		9.26553		11.2655		2		0		0
23		16		92		1		14		9.33809		11.3381		0		0		2
81		92		22		1		41		9.45939		11.4594		2		0		0
8		86		40		1		17		9.48472		11.4847		1		0		1
109		54		78		1		23		9.48683		11.4868		0		0		2
40		47		83		1		17		9.53834		11.5383		1		1		0
75		35		90		1		9		9.6566		11.6566		1		1		0
56		89		39		1		27		9.717		11.717		1		1		1
65		97		12		1		26		9.77394		11.7739		0		2		0
134		98		4		1		18		9.80816		11.8082		0		0		2
115		29		94		1		3		9.83717		11.8372		0		0		2
98		58		80		1		34		9.8813		11.8813		2		0		0
156		81		57		1		36		9.90454		11.9045		1		1		1
59		5		99		1		14		9.91262		11.9126		2		0		0
120		71		70		1		27		9.97046		11.9705		1		1		0
