42		81		57		1		0		10.9277		0		0		0		0
24		78		63		1		0		11.2179		0		0		0		0
99		18		104		1		0		11.1934		0		0		0		0
38		106		10		1		0		12.2647		0		0		0		0
100		70		83		1		0		12.57		0		0		0		0
20		104		32		1		0		12.8098		0		0		0		0
78		103		44		1		0		13.1144		0		0		0		0
21		8		87		1		0		10.4756		0		0		0		0
86		27		104		1		0		12.113		0		0		0		0
47		10		111		1		0		12.4591		0		0		0		0
68		85		75		1		39		11.3358		13.3358		1		1		1
93		102		52		1		27		11.449		13.449		0		2		0
87		67		96		1		4		11.7068		13.7068		0		2		0
62		104		54		1		25		11.7184		13.7184		2		0		0
17		50		106		1		11		11.7201		13.7201		0		2		0
44		113		32		1		8		11.7444		13.7444		0		1		1
97		86		80		1		7		11.7456		13.7456		1		1		0
90		54		106		1		16		11.8962		13.8962		0		0		2
79		73		96		1		18		12.0603		14.0603		0		0		2
30		120		14		1		15		12.0814		14.0814		0		2		0
18		46		112		1		14		12.1078		14.1078		0		1		1
92		33		117		1		18		12.1565		14.1565		1		1		0
56		84		88		1		3		12.1655		14.1655		1		1		0
89		120		22		1		10		12.2		14.2		0		1		1
80		44		116		1		10		12.4065		14.4065		0		1		1
76		104		73		1		23		12.7063		14.7063		1		0		1
67		38		122		1		5		12.7781		14.7781		1		0		1
70		103		77		1		9		12.86		14.86		0		2		0
59		59		115		1		15		12.9252		14.9252		0		0		2
94		13		129		1		4		12.9653		14.9653		2		0		0
65		37		125		1		16		13.0361		15.0361		0		0		2
23		80		103		1		13		13.0419		15.0419		1		1		0
43		120		52		1		26		13.0782		15.0782		0		1		1
46		82		103		1		11		13.1655		15.1655		0		0		2
61		107		77		1		13		13.1826		15.1826		1		1		1
58		69		115		1		8		13.4112		15.4112		1		1		1
6		69		116		1		25		13.497		15.497		0		1		1
9		78		111		1		1		13.5665		15.5665		0		0		2
16		137		7		1		15		13.7179		15.7179		1		0		1
11		17		138		1		20		13.9043		15.9043		0		0		2
12		37		138		1		18		14.2874		16.2874		1		1		0
91		63		129		1		24		14.3562		16.3562		0		1		1
32		140		42		1		15		14.6164		16.6164		0		2		0
27		64		132		1		26		14.6697		16.6697		0		1		1
39		107		102		1		19		14.7828		16.7828		1		0		1
85		56		139		1		21		14.9857		16.9857		0		0		2
51		64		138		1		19		15.2118		17.2118		0		2		0
72		139		68		1		15		15.4742		17.4742		0		0		2
49		139		73		1		18		15.7003		17.7003		0		2		0
8		103		119		1		18		15.7385		17.7385		1		1		0
96		114		109		1		16		15.7724		17.7724		2		0		0
25		95		135		1		28		16.5076		18.5076		0		1		1
45		137		101		1		35		17.0206		19.0206		1		1		0
69		109		131		1		13		17.0417		19.0417		1		1		1
14		121		123		1		8		17.254		19.254		0		0		2
33		121		124		1		9		17.3254		19.3254		1		1		1
22		109		139		1		16		17.6641		19.6641		0		2		0
28		133		130		1		18		18.5981		20.5981		0		0		2
41		132		133		1		32		18.7385		20.7385		0		1		1
7		137		137		1		27		19.3747		21.3747		1		1		1
