197		66		91		1		0		13.1054		13.1054		0		0		0
88		79		80		1		0		12.8152		12.8152		0		0		0
155		86		80		1		0		13.4653		13.4653		0		0		0
61		73		96		1		0		13.8143		13.8143		0		0		0
85		46		112		1		0		13.4108		13.4108		0		0		0
102		84		88		1		0		14.051		14.051		0		0		0
4		120		22		1		0		13.3806		13.3806		0		0		0
131		126		23		1		0		14.5416		14.5416		0		0		0
135		103		77		1		0		14.7933		14.7933		0		0		0
159		120		47		1		0		14.6125		14.6125		0		0		0
119		59		115		1		0		14.7443		14.7443		0		0		0
36		82		100		1		0		14.5643		14.5643		0		0		0
112		80		103		1		0		15.0297		15.0297		0		0		0
173		120		52		1		0		15.047		15.047		0		0		0
12		129		24		1		1		13.1214		15.1214		1		1		1
153		64		115		1		18		13.1609		15.1609		1		1		1
104		103		82		1		9		13.1655		15.1655		2		0		0
146		82		103		1		12		13.1655		15.1655		1		1		0
2		107		77		1		6		13.1826		15.1826		1		1		1
137		26		130		1		10		13.2575		15.2575		1		1		0
166		109		78		1		26		13.4034		15.4034		1		1		0
100		69		115		1		18		13.4112		15.4112		0		1		1
121		120		60		1		1		13.4164		15.4164		1		1		0
125		103		86		1		21		13.4183		15.4183		1		1		0
89		69		116		1		22		13.497		15.497		1		1		1
113		78		111		1		10		13.5665		15.5665		0		2		0
87		137		7		1		16		13.7179		15.7179		2		0		0
184		67		120		1		23		13.7437		15.7437		1		1		0
190		8		138		1		10		13.8232		15.8232		2		0		0
63		55		127		1		18		13.8398		15.8398		1		1		1
7		12		138		1		9		13.8521		15.8521		1		0		1
103		17		138		1		16		13.9043		15.9043		1		1		1
144		119		73		1		20		13.9607		15.9607		1		1		0
122		85		111		1		18		13.9807		15.9807		0		1		1
132		138		24		1		22		14.0071		16.0071		2		0		0
195		56		129		1		18		14.0631		16.0631		0		1		1
182		100		99		1		31		14.0716		16.0716		1		1		1
21		46		133		1		8		14.073		16.073		0		0		2
32		115		82		1		23		14.1241		16.1241		0		0		2
177		125		68		1		13		14.2299		16.2299		1		1		1
114		116		83		1		30		14.2636		16.2636		1		0		1
164		37		138		1		15		14.2874		16.2874		0		1		1
35		63		129		1		17		14.3562		16.3562		1		1		0
67		140		36		1		15		14.4554		16.4554		1		0		1
51		140		42		1		11		14.6164		16.6164		1		0		1
31		64		132		1		21		14.6697		16.6697		1		0		1
147		107		102		1		20		14.7828		16.7828		0		2		0
170		110		99		1		12		14.799		16.799		1		1		0
99		49		140		1		35		14.8327		16.8327		0		1		1
186		117		92		1		18		14.8839		16.8839		1		1		1
149		123		84		1		2		14.8946		16.8946		1		1		0
157		135		65		1		4		14.9833		16.9833		0		0		2
143		56		139		1		24		14.9857		16.9857		1		0		1
193		97		115		1		5		15.0446		17.0446		0		2		0
129		64		138		1		43		15.2118		17.2118		2		0		0
52		139		68		1		24		15.4742		17.4742		0		1		1
49		116		105		1		12		15.6464		17.6464		1		1		1
127		139		72		1		13		15.6541		17.6541		0		2		0
27		139		73		1		9		15.7003		17.7003		0		2		0
54		103		119		1		29		15.7385		17.7385		0		0		2
93		120		102		1		20		15.7493		17.7493		0		2		0
162		114		109		1		18		15.7724		17.7724		2		0		0
22		138		78		1		15		15.8518		17.8518		1		0		1
124		137		84		1		13		16.0702		18.0702		0		1		1
201		95		135		1		11		16.5076		18.5076		0		0		2
41		92		138		1		14		16.5855		18.5855		0		2		0
169		137		96		1		19		16.7287		18.7287		1		1		1
43		115		124		1		20		16.9118		18.9118		1		1		0
140		137		101		1		3		17.0206		19.0206		1		1		0
77		109		131		1		23		17.0417		19.0417		0		0		2
123		121		123		1		20		17.254		19.254		1		1		0
9		121		124		1		20		17.3254		19.3254		0		1		1
79		138		105		1		20		17.3404		19.3404		0		2		0
18		104		139		1		5		17.36		19.36		1		1		1
3		109		139		1		20		17.6641		19.6641		0		1		1
188		139		110		1		15		17.726		19.726		0		1		1
171		136		123		1		7		18.3371		20.3371		1		0		1
172		133		130		1		20		18.5981		20.5981		1		1		1
163		137		127		1		15		18.681		20.681		0		1		1
17		132		133		1		18		18.7385		20.7385		0		2		0
116		137		137		1		28		19.3747		21.3747		2		0		0
