121		92		22		1		0		11.0974		11.0974		0		0		0
154		35		90		1		0		11.5219		11.5219		0		0		0
117		89		39		1		0		11.6069		11.6069		0		0		0
173		97		12		1		0		10.8633		10.8633		0		0		0
181		29		94		1		0		11.2945		11.2945		0		0		0
149		58		80		1		0		9.8813		9.8813		0		0		0
42		81		57		1		0		11.2065		11.2065		0		0		0
81		71		70		1		0		10.7001		10.7001		0		0		0
48		90		44		1		0		11.6733		11.6733		0		0		0
165		65		80		1		0		11.0563		11.0563		0		0		0
54		60		84		1		0		12.1452		12.1452		0		0		0
66		99		34		1		0		12.4447		12.4447		0		0		0
172		66		82		1		0		12.0251		12.0251		0		0		0
15		22		104		1		0		12.5997		12.5997		0		0		0
19		79		72		1		20		10.6888		12.6888		1		0		1
74		39		100		1		23		10.7336		12.7336		1		1		0
86		27		104		1		21		10.7448		12.7448		2		0		0
177		20		106		1		18		10.787		12.787		0		1		1
100		70		83		1		22		10.8577		12.8577		0		2		0
20		104		32		1		24		10.8812		12.8812		1		1		0
10		107		25		1		37		10.9882		12.9882		2		0		0
116		93		61		1		16		11.1221		13.1221		0		1		1
155		58		95		1		17		11.1306		13.1306		1		1		0
47		10		111		1		29		11.145		13.145		0		0		2
78		103		44		1		12		11.2004		13.2004		1		1		0
119		108		30		1		12		11.2089		13.2089		0		0		2
184		66		91		1		30		11.2414		13.2414		1		0		1
169		79		80		1		1		11.2432		13.2432		1		1		1
141		112		13		1		20		11.2752		13.2752		0		0		2
68		85		75		1		15		11.3358		13.3358		2		0		0
130		110		28		1		9		11.3508		13.3508		1		1		1
93		102		52		1		18		11.449		13.449		0		1		1
175		55		102		1		9		11.5884		13.5884		0		1		1
140		116		13		1		13		11.6726		13.6726		2		0		0
87		67		96		1		1		11.7068		13.7068		0		0		2
156		117		4		1		10		11.7068		13.7068		2		0		0
62		104		54		1		25		11.7184		13.7184		0		0		2
17		50		106		1		40		11.7201		13.7201		0		2		0
182		70		94		1		18		11.7201		13.7201		0		0		2
44		113		32		1		19		11.7444		13.7444		1		1		1
97		86		80		1		23		11.7456		13.7456		1		0		1
104		116		22		1		9		11.8068		13.8068		1		0		1
153		113		35		1		14		11.8296		13.8296		1		0		1
90		54		106		1		21		11.8962		13.8962		0		1		1
127		40		113		1		22		11.9871		13.9871		0		2		0
79		73		96		1		11		12.0603		14.0603		0		1		1
30		120		14		1		23		12.0814		14.0814		0		0		2
18		46		112		1		4		12.1078		14.1078		0		1		1
106		19		120		1		28		12.1495		14.1495		0		2		0
92		33		117		1		24		12.1565		14.1565		0		1		1
126		113		45		1		25		12.1631		14.1631		1		1		0
56		84		88		1		16		12.1655		14.1655		2		0		0
89		120		22		1		8		12.2		14.2		1		1		0
134		50		112		1		33		12.2654		14.2654		2		0		0
