64		44		36		1		0		5.69939		5.69939		0		0		0
201		60		23		1		0		7.55307		7.55307		0		0		0
104		69		6		1		0		7.67567		7.67567		0		0		0
40		61		34		1		0		7.54117		7.54117		0		0		0
35		20		69		1		0		7.18401		7.18401		0		0		0
77		18		70		1		0		7.22772		7.22772		0		0		0
48		66		40		1		0		9.00376		9.00376		0		0		0
15		61		48		1		0		9.43525		9.43525		0		0		0
79		57		53		1		0		9.39361		9.39361		0		0		0
133		59		52		1		0		7.86448		7.86448		0		0		0
176		34		72		1		0		8.08727		8.08727		0		0		0
50		63		50		1		0		8.61086		8.61086		0		0		0
172		59		56		1		0		9.09344		9.09344		0		0		0
131		57		59		1		0		9.74776		9.74776		0		0		0
91		83		12		1		0		9.21029		9.21029		0		0		0
188		61		59		1		10		8.48646		10.4865		0		1		1
164		62		58		1		27		8.48999		10.49		0		0		2
29		63		57		1		10		8.49588		10.4959		1		0		1
2		10		86		1		9		8.65794		10.6579		1		0		1
154		67		55		1		9		8.66833		10.6683		1		1		0
61		8		87		1		37		8.7367		10.7367		2		0		0
151		64		61		1		1		8.84138		10.8414		1		1		0
4		84		36		1		20		9.13893		11.1389		1		1		1
179		89		24		1		12		9.21792		11.2179		1		1		0
137		84		39		1		10		9.26121		11.2612		1		1		0
37		88		29		1		25		9.26553		11.2655		1		1		0
44		86		36		1		20		9.32309		11.3231		0		0		2
9		16		92		1		20		9.33809		11.3381		0		0		2
181		86		37		1		10		9.36216		11.3622		2		0		0
111		92		22		1		1		9.45939		11.4594		1		0		1
125		88		35		1		20		9.47048		11.4705		1		1		1
49		87		39		1		40		9.53415		11.5341		0		1		1
175		47		83		1		10		9.53834		11.5383		1		0		1
98		35		90		1		10		9.6566		11.6566		0		2		0
132		89		39		1		10		9.717		11.717		0		0		2
45		97		12		1		20		9.77394		11.7739		1		1		0
8		96		26		1		23		9.94585		11.9459		1		1		0
157		93		36		1		33		9.97246		11.9725		1		1		1
25		90		44		1		30		10.018		12.018		1		1		0
143		78		63		1		21		10.0265		12.0265		0		1		1
180		97		28		1		21		10.096		12.096		1		1		0
84		101		0		1		30		10.1		12.1		0		2		0
16		97		29		1		10		10.1242		12.1242		1		1		1
103		95		35		1		20		10.1242		12.1242		2		0		0
69		99		26		1		17		10.2357		12.2357		0		0		2
184		98		31		1		25		10.2786		12.2786		0		2		0
19		99		28		1		20		10.2883		12.2883		2		0		0
85		28		99		1		30		10.2883		12.2883		0		1		1
65		60		84		1		30		10.3228		12.3228		0		0		2
197		99		34		1		27		10.4676		12.4676		0		2		0
135		35		99		1		30		10.5005		12.5005		2		0		0
96		105		2		1		10		10.5019		12.5019		2		0		0
68		66		82		1		3		10.5262		12.5262		0		1		1
14		18		104		1		10		10.5546		12.5546		1		0		1
117		106		10		1		10		10.6471		12.6471		0		2		0
5		79		72		1		20		10.6888		12.6888		0		0		2
59		35		102		1		20		10.7838		12.7838		1		1		0
200		26		105		1		20		10.8171		12.8171		1		0		1
185		103		34		1		20		10.8467		12.8467		0		2		0
114		34		104		1		10		10.9417		12.9417		0		1		1
81		107		25		1		10		10.9882		12.9882		1		1		1
128		28		107		1		19		11.0603		13.0603		2		0		0
177		32		106		1		10		11.0725		13.0725		1		1		0
192		36		105		1		20		11.1		13.1		0		1		1
31		58		95		1		19		11.1306		13.1306		0		1		1
