38		106		10		1		0		11.0613		0		0		0		0
74		39		100		1		0		10.7336		0		0		0		0
86		27		104		1		0		11.3248		0		0		0		0
20		104		32		1		0		12.2287		0		0		0		0
10		107		25		1		0		12.7497		0		0		0		0
99		18		104		1		0		12.5447		0		0		0		0
100		70		83		1		0		12.382		0		0		0		0
78		103		44		1		0		12.7179		0		0		0		0
47		10		111		1		0		13.1346		0		0		0		0
68		85		75		1		22		11.3358		13.3358		1		1		0
93		102		52		1		18		11.449		13.449		1		1		0
87		67		96		1		30		11.7068		13.7068		1		1		0
62		104		54		1		37		11.7184		13.7184		0		2		0
17		50		106		1		23		11.7201		13.7201		0		1		1
44		113		32		1		15		11.7444		13.7444		0		1		1
97		86		80		1		11		11.7456		13.7456		0		2		0
90		54		106		1		13		11.8962		13.8962		1		1		1
79		73		96		1		20		12.0603		14.0603		1		0		1
30		120		14		1		16		12.0814		14.0814		0		1		1
18		46		112		1		10		12.1078		14.1078		1		0		1
92		33		117		1		20		12.1565		14.1565		0		1		1
56		84		88		1		27		12.1655		14.1655		1		1		0
89		120		22		1		31		12.2		14.2		1		0		1
80		44		116		1		13		12.4065		14.4065		1		1		1
76		104		73		1		15		12.7063		14.7063		0		1		1
67		38		122		1		18		12.7781		14.7781		2		0		0
70		103		77		1		18		12.86		14.86		0		2		0
59		59		115		1		40		12.9252		14.9252		0		2		0
94		13		129		1		4		12.9653		14.9653		2		0		0
65		37		125		1		27		13.0361		15.0361		0		1		1
23		80		103		1		23		13.0419		15.0419		1		0		1
43		120		52		1		16		13.0782		15.0782		0		1		1
46		82		103		1		24		13.1655		15.1655		2		0		0
61		107		77		1		28		13.1826		15.1826		1		1		0
58		69		115		1		30		13.4112		15.4112		1		0		1
6		69		116		1		18		13.497		15.497		1		0		1
9		78		111		1		18		13.5665		15.5665		2		0		0
16		137		7		1		20		13.7179		15.7179		0		0		2
11		17		138		1		16		13.9043		15.9043		1		1		0
12		37		138		1		8		14.2874		16.2874		0		2		0
91		63		129		1		9		14.3562		16.3562		0		0		2
32		140		42		1		21		14.6164		16.6164		1		0		1
27		64		132		1		9		14.6697		16.6697		0		1		1
39		107		102		1		9		14.7828		16.7828		1		1		0
85		56		139		1		21		14.9857		16.9857		1		1		0
51		64		138		1		9		15.2118		17.2118		0		0		2
72		139		68		1		16		15.4742		17.4742		1		0		1
49		139		73		1		26		15.7003		17.7003		0		1		1
8		103		119		1		18		15.7385		17.7385		1		1		1
96		114		109		1		9		15.7724		17.7724		0		2		0
25		95		135		1		19		16.5076		18.5076		1		0		1
45		137		101		1		8		17.0206		19.0206		1		0		1
69		109		131		1		16		17.0417		19.0417		1		0		1
14		121		123		1		12		17.254		19.254		2		0		0
33		121		124		1		10		17.3254		19.3254		2		0		0
22		109		139		1		7		17.6641		19.6641		1		1		1
28		133		130		1		9		18.5981		20.5981		0		0		2
41		132		133		1		35		18.7385		20.7385		1		1		0
7		137		137		1		18		19.3747		21.3747		0		1		1
