70		34		108		1		0		13.0822		13.0822		0		0		0
93		85		75		1		0		13.2825		13.2825		0		0		0
18		50		106		1		0		13.6309		13.6309		0		0		0
55		70		94		1		0		13.562		13.562		0		0		0
28		113		32		1		0		13.5287		13.5287		0		0		0
138		19		120		1		0		13.7761		13.7761		0		0		0
127		113		45		1		0		13.8148		13.8148		0		0		0
83		84		88		1		0		14.0931		14.0931		0		0		0
89		44		116		1		0		14.3839		14.3839		0		0		0
120		110		66		1		0		14.2506		14.2506		0		0		0
72		36		124		1		0		14.5189		14.5189		0		0		0
99		111		66		1		0		14.8959		14.8959		0		0		0
90		82		100		1		0		14.7297		14.7297		0		0		0
101		84		99		1		0		14.9336		14.9336		0		0		0
58		109		71		1		0		14.8907		14.8907		0		0		0
12		37		125		1		0		14.5542		14.5542		0		0		0
117		106		10		0		0		12.5991		12.5991		0		0		0
31		58		95		0		0		13.1165		13.1165		0		0		0
67		80		103		1		2		13.0419		15.0419		1		0		1
17		112		67		1		19		13.0511		15.0511		0		1		1
167		91		95		1		22		13.1552		15.1552		0		2		0
159		103		82		1		20		13.1655		15.1655		2		0		0
196		107		77		1		17		13.1826		15.1826		0		0		2
41		113		69		1		1		13.2401		15.2401		0		2		0
134		112		71		1		16		13.2608		15.2608		2		0		0
38		86		102		1		21		13.3417		15.3417		1		0		1
148		113		71		1		27		13.3454		15.3454		0		2		0
42		109		78		1		9		13.4034		15.4034		2		0		0
195		103		86		1		20		13.4183		15.4183		2		0		0
22		90		101		1		20		13.5281		15.5281		1		1		0
10		85		106		1		21		13.5871		15.5871		0		1		1
112		137		7		1		20		13.7179		15.7179		0		1		1
140		90		104		1		10		13.7535		15.7535		1		0		1
124		8		138		1		20		13.8232		15.8232		0		0		2
13		87		108		1		25		13.8683		15.8683		1		0		1
30		94		104		1		10		14.0186		16.0186		1		1		1
122		56		129		1		20		14.0631		16.0631		1		1		1
108		100		99		1		10		14.0716		16.0716		0		1		1
189		94		105		1		20		14.0929		16.0929		1		0		1
144		92		107		1		43		14.1113		16.1113		0		0		2
60		91		108		1		34		14.1227		16.1227		1		1		0
23		125		68		1		20		14.2299		16.2299		1		0		1
130		116		83		1		20		14.2636		16.2636		0		0		2
145		37		138		1		20		14.2874		16.2874		0		2		0
199		140		36		1		21		14.4554		16.4554		1		0		1
174		100		106		1		10		14.5726		16.5726		0		0		2
62		140		42		1		13		14.6164		16.6164		1		1		1
156		64		132		1		10		14.6697		16.6697		1		1		0
82		110		99		1		6		14.799		16.799		0		2		0
56		117		92		1		10		14.8839		16.8839		0		1		1
71		135		65		1		30		14.9833		16.9833		1		0		1
