83		57		87		1		0		12.2776		12.2776		0		0		0
8		60		89		1		0		12.4538		12.4538		0		0		0
171		64		89		1		0		12.9528		12.9528		0		0		0
141		20		109		1		0		12.6273		12.6273		0		0		0
2		38		105		1		0		12.9129		12.9129		0		0		0
107		109		25		1		0		12.9691		12.9691		0		0		0
7		94		18		0		0		11.5552		11.5552		0		0		0
161		59		77		0		0		11.6278		11.6278		0		0		0
106		65		73		0		0		11.6896		11.6896		0		0		0
114		3		98		0		0		11.0206		11.0206		0		0		0
111		96		23		0		0		11.6327		11.6327		0		0		0
189		78		61		0		0		11.8187		11.8187		0		0		0
29		76		65		0		0		11.8943		11.8943		0		0		0
91		112		2		1		10		11.2018		13.2018		0		0		2
26		112		3		1		20		11.204		13.204		1		0		1
10		99		53		1		20		11.2294		13.2294		1		0		1
85		7		113		1		20		11.3217		13.3217		1		1		1
5		96		62		1		20		11.428		13.428		0		1		1
40		54		102		1		10		11.5412		13.5412		0		2		0
108		91		71		1		20		11.5421		13.5421		1		0		1
148		104		51		1		30		11.5832		13.5832		0		0		2
55		105		49		1		10		11.5871		13.5871		0		0		2
49		116		10		1		30		11.643		13.643		0		1		1
176		103		55		1		20		11.6765		13.6765		1		1		0
117		95		68		1		20		11.6829		13.6829		2		0		0
156		101		59		1		10		11.697		13.697		0		2		0
136		37		111		1		20		11.7004		13.7004		1		1		0
146		117		10		1		10		11.7427		13.7427		1		0		1
38		19		116		1		30		11.7546		13.7546		1		1		1
168		63		100		1		20		11.8191		13.8191		0		0		2
92		116		23		1		10		11.8258		13.8258		1		0		1
56		28		115		1		10		11.836		13.836		0		0		2
28		10		118		1		20		11.8423		13.8423		1		1		0
198		113		36		1		30		11.8596		13.8596		1		0		1
201		85		85		1		20		12.0208		14.0208		0		1		1
128		120		10		1		20		12.0416		14.0416		1		0		1
102		119		20		1		20		12.0669		14.0669		0		1		1
41		63		103		1		20		12.0739		14.0739		1		0		1
86		37		115		1		30		12.0806		14.0806		0		1		1
162		116		34		1		30		12.088		14.088		0		0		2
54		6		121		1		30		12.1149		14.1149		1		1		1
72		121		9		1		20		12.1334		14.1334		0		1		1
159		120		20		1		10		12.1655		14.1655		0		0		2
16		101		68		1		30		12.1758		14.1758		2		0		0
45		115		41		1		10		12.209		14.209		0		0		2
6		122		11		1		10		12.2495		14.2495		1		1		0
120		61		107		1		30		12.3167		14.3167		1		1		1
36		98		75		1		20		12.3406		14.3406		1		1		0
181		18		123		1		20		12.431		14.431		1		1		0
81		123		19		1		30		12.4459		14.4459		1		1		0
89		51		115		1		20		12.5801		14.5801		2		0		0
39		60		111		1		20		12.6178		14.6178		2		0		0
178		75		103		1		10		12.7413		14.7413		1		0		1
