Total assets = 577
Number of asset nodes = 33

Distance:
999.000000 	58.249462 	25.000000 	89.196411 	106.887794 	56.938564 	27.658634 	73.498299 	117.686020 	10.770329 	9.848858 	65.863495 	50.159744 	43.324360 	12.529964 	18.248287 	80.993828 	14.317822 	34.985710 	69.771057 	20.615528 	66.640831 	87.091904 	14.142136 	47.801674 	20.808653 	14.035668 	84.905830 	98.600204 	67.230942 	29.000000 	94.302704 	117.456375 	106.042442 	17.804493 	56.044624 	24.186773 	92.114059 	98.737022 	39.319206 	107.074738 	29.154760 	43.185646 	24.698177 	109.859001 	90.338257 	68.154236 	128.144455 	110.113579 	71.568146 	27.658634 	
58.249462 	999.000000 	82.365044 	32.449963 	51.884487 	4.123106 	34.205261 	15.264338 	63.063461 	53.037724 	66.843102 	9.000000 	13.152946 	20.248457 	69.656296 	46.861500 	22.825424 	46.518814 	93.193344 	14.035668 	47.201694 	12.649111 	28.844410 	68.622154 	20.099751 	78.102493 	66.468040 	26.832815 	40.459858 	15.652476 	86.833176 	36.055511 	60.440052 	48.104053 	59.816387 	18.973665 	80.721741 	34.000000 	40.496914 	39.051247 	48.826221 	84.148682 	37.336308 	64.350601 	51.613953 	33.734257 	24.083189 	70.837845 	51.865211 	25.238859 	61.773781 	
25.000000 	82.365044 	999.000000 	112.200714 	128.887543 	81.394104 	52.630791 	97.616600 	139.344894 	34.132095 	20.099751 	90.338257 	75.026665 	68.308128 	18.439089 	42.190044 	105.190300 	36.055511 	12.529964 	94.429871 	44.045429 	91.389275 	111.139549 	23.086792 	72.801102 	15.620500 	25.961510 	109.178749 	122.331520 	92.114059 	14.560220 	118.338501 	140.246216 	129.529922 	35.693138 	81.043198 	18.439089 	116.361504 	122.800652 	63.031738 	131.026718 	23.853722 	67.067131 	39.560081 	133.775925 	115.039124 	93.145050 	151.029800 	134.111893 	96.566040 	44.271889 	
89.196411 	32.449963 	112.200714 	999.000000 	19.924858 	35.355339 	66.610809 	19.646883 	31.016125 	85.041168 	98.290382 	28.460499 	44.721359 	52.354561 	101.118744 	79.202271 	16.124516 	76.216797 	123.693169 	28.284271 	79.630394 	31.575306 	12.529964 	100.498756 	51.078373 	109.603828 	98.493652 	16.155495 	13.038404 	34.234486 	118.139748 	13.892444 	28.284271 	18.027756 	92.200867 	46.572525 	112.449989 	16.278820 	16.763054 	70.384659 	22.022715 	116.180893 	68.007355 	96.798759 	24.186773 	25.000000 	43.000000 	38.948685 	25.079872 	41.109608 	94.154129 	
106.887794 	51.884487 	128.887543 	19.924858 	999.000000 	55.036350 	85.755463 	39.560081 	11.180340 	103.600197 	116.275536 	48.383881 	64.474800 	72.013885 	119.096596 	98.183502 	35.227829 	93.338097 	140.758652 	48.052055 	98.792709 	51.419842 	30.000000 	118.848640 	70.936592 	127.561752 	117.004272 	34.000000 	21.189621 	53.935146 	135.882309 	26.683329 	14.035668 	17.029387 	111.220505 	66.483078 	130.598618 	30.594116 	26.000000 	90.249657 	24.083189 	134.629120 	87.920418 	116.107712 	24.083189 	40.024994 	62.289646 	24.041630 	25.495098 	60.074955 	113.648582 	
56.938564 	4.123106 	81.394104 	35.355339 	55.036350 	999.000000 	31.827662 	16.970562 	66.211784 	51.088158 	65.215027 	8.944272 	9.486833 	17.000000 	68.007355 	44.553337 	24.207438 	45.880280 	91.923882 	13.341664 	44.687805 	11.000000 	30.479502 	66.708321 	16.278820 	76.400261 	64.443771 	28.017851 	42.426407 	13.341664 	85.211502 	37.643059 	63.007935 	50.249378 	57.384666 	14.866069 	78.873314 	35.227829 	42.011902 	35.440090 	50.447994 	82.073135 	33.541019 	61.611687 	53.263496 	33.837849 	20.808653 	73.246162 	53.413483 	22.360680 	58.830265 	
27.658634 	34.205261 	52.630791 	66.610809 	85.755463 	31.827662 	999.000000 	48.795490 	96.896851 	19.723083 	34.438351 	40.360870 	23.600847 	16.124516 	37.121422 	12.727922 	55.901699 	22.135944 	61.846584 	43.600460 	13.038404 	40.224369 	62.241467 	35.227829 	20.248457 	45.276924 	32.802441 	59.548298 	74.249580 	40.311287 	54.203320 	69.354164 	94.641426 	82.073135 	25.612497 	28.460499 	47.434166 	66.708321 	73.661385 	16.278820 	82.134033 	50.328918 	18.867962 	30.413813 	84.958817 	63.812225 	40.521599 	104.995239 	85.041168 	43.965897 	28.460499 	
73.498299 	15.264338 	97.616600 	19.646883 	39.560081 	16.970562 	48.795490 	999.000000 	50.596443 	68.014702 	82.006096 	8.944272 	25.806976 	33.600594 	84.811554 	61.522354 	7.615773 	61.717098 	108.452751 	9.055386 	61.619801 	12.041595 	13.601471 	83.630135 	31.764761 	93.236259 	81.394104 	11.704700 	25.455845 	15.033297 	102.004898 	20.808653 	46.324940 	33.301651 	74.330345 	26.925823 	95.775780 	18.788294 	25.238859 	50.990196 	33.600594 	99.035347 	48.466484 	78.409180 	36.400551 	20.024984 	24.515301 	56.400356 	36.619667 	23.409399 	75.451973 	
117.686020 	63.063461 	139.344894 	31.016125 	11.180340 	66.211784 	96.896851 	50.596443 	999.000000 	114.621117 	127.141655 	59.464275 	75.643906 	83.192551 	129.957687 	109.293182 	45.891174 	104.004807 	151.320847 	58.940647 	109.931801 	62.361847 	40.311287 	129.807556 	82.079231 	138.408813 	128.003906 	44.283180 	30.066593 	64.761101 	146.659470 	36.013885 	12.727922 	23.769728 	122.331520 	77.491936 	141.495590 	40.012497 	34.365681 	101.390335 	30.083218 	145.602203 	99.020203 	127.263504 	29.068884 	49.162994 	72.835434 	18.248287 	30.413813 	70.455658 	124.823875 	
10.770329 	53.037724 	34.132095 	85.041168 	103.600197 	51.088158 	19.723083 	68.014702 	114.621117 	999.000000 	14.866069 	59.816387 	43.266617 	35.846897 	17.464249 	8.062258 	75.286118 	17.464249 	42.379242 	63.245552 	10.049875 	59.908264 	81.565926 	15.620500 	39.812057 	25.553865 	13.453624 	79.025314 	93.434471 	60.033325 	34.481880 	88.729927 	113.278419 	101.138519 	10.049875 	47.927029 	27.802877 	86.214851 	93.085983 	29.017237 	101.533249 	31.144823 	33.000000 	17.262676 	104.350372 	83.528435 	59.808025 	123.794182 	104.484451 	63.324562 	18.788294 	
