155		86		80		1		0		13.7276		13.7276		0		0		0
61		73		96		1		0		13.9759		13.9759		0		0		0
80		113		45		1		0		14.1492		14.1492		0		0		0
102		84		88		1		0		13.5737		13.5737		0		0		0
39		50		112		1		0		14.1717		14.1717		0		0		0
70		104		73		1		0		14.5401		14.5401		0		0		0
105		38		122		1		0		14.4576		14.4576		0		0		0
135		103		77		1		0		14.8435		14.8435		0		0		0
159		120		47		1		0		14.7977		14.7977		0		0		0
119		59		115		1		0		14.8698		14.8698		0		0		0
36		82		100		1		0		14.8886		14.8886		0		0		0
112		80		103		1		0		14.9618		14.9618		0		0		0
173		120		52		1		0		15.068		15.068		0		0		0
53		58		95		0		0		13.0156		13.0156		0		0		0
78		10		111		0		0		12.6693		12.6693		0		0		0
37		108		30		0		0		13.1699		13.1699		0		0		0
139		55		102		0		0		13.4814		13.4814		0		0		0
12		129		24		1		17		13.1214		15.1214		0		2		0
153		64		115		1		18		13.1609		15.1609		1		1		0
104		103		82		1		25		13.1655		15.1655		1		1		1
146		82		103		1		18		13.1655		15.1655		1		1		0
2		107		77		1		24		13.1826		15.1826		1		1		0
137		26		130		1		26		13.2575		15.2575		2		0		0
166		109		78		1		31		13.4034		15.4034		1		1		0
100		69		115		1		5		13.4112		15.4112		0		1		1
121		120		60		1		15		13.4164		15.4164		0		2		0
125		103		86		1		7		13.4183		15.4183		1		1		0
89		69		116		1		12		13.497		15.497		1		1		1
113		78		111		1		18		13.5665		15.5665		2		0		0
87		137		7		1		32		13.7179		15.7179		0		0		2
184		67		120		1		15		13.7437		15.7437		0		2		0
190		8		138		1		10		13.8232		15.8232		1		1		0
63		55		127		1		2		13.8398		15.8398		1		1		1
7		12		138		1		31		13.8521		15.8521		0		1		1
103		17		138		1		9		13.9043		15.9043		1		1		0
144		119		73		1		20		13.9607		15.9607		0		0		2
122		85		111		1		16		13.9807		15.9807		2		0		0
132		138		24		1		5		14.0071		16.0071		0		2		0
195		56		129		1		4		14.0631		16.0631		1		1		1
182		100		99		1		21		14.0716		16.0716		1		1		1
21		46		133		1		39		14.073		16.073		1		1		1
32		115		82		1		37		14.1241		16.1241		1		0		1
177		125		68		1		5		14.2299		16.2299		0		2		0
114		116		83		1		1		14.2636		16.2636		0		2		0
164		37		138		1		20		14.2874		16.2874		0		1		1
35		63		129		1		20		14.3562		16.3562		0		1		1
67		140		36		1		33		14.4554		16.4554		1		1		1
51		140		42		1		23		14.6164		16.6164		0		2		0
31		64		132		1		12		14.6697		16.6697		2		0		0
147		107		102		1		30		14.7828		16.7828		1		1		1
