3		16		62		1		0		6.40312		6.40312		0		0		0
163		48		47		1		0		8.26723		8.26723		0		0		0
80		54		41		1		0		7.21673		7.21673		0		0		0
104		69		6		1		0		7.38368		7.38368		0		0		0
40		61		34		1		0		6.98355		6.98355		0		0		0
77		18		70		1		0		8.24239		8.24239		0		0		0
48		66		40		1		0		7.71751		7.71751		0		0		0
15		61		48		1		0		9.75058		9.75058		0		0		0
79		57		53		1		0		9.19179		9.19179		0		0		0
176		34		72		1		0		8.54195		8.54195		0		0		0
50		63		50		1		0		9.75058		9.75058		0		0		0
172		59		56		1		0		8.61202		8.61202		0		0		0
7		61		54		1		0		8.58585		8.58585		0		0		0
131		57		59		1		0		10.2024		10.2024		0		0		0
91		83		12		1		0		8.55072		8.55072		0		0		0
188		61		59		1		34		8.48646		10.4865		1		0		1
164		62		58		1		25		8.48999		10.49		0		1		1
29		63		57		1		13		8.49588		10.4959		2		0		0
2		10		86		1		16		8.65794		10.6579		0		1		1
154		67		55		1		29		8.66833		10.6683		2		0		0
61		8		87		1		23		8.7367		10.7367		1		1		0
151		64		61		1		20		8.84138		10.8414		1		1		0
4		84		36		1		9		9.13893		11.1389		1		1		1
179		89		24		1		10		9.21792		11.2179		1		1		1
137		84		39		1		20		9.26121		11.2612		1		1		1
37		88		29		1		13		9.26553		11.2655		0		0		2
44		86		36		1		10		9.32309		11.3231		1		1		1
9		16		92		1		20		9.33809		11.3381		0		0		2
181		86		37		1		10		9.36216		11.3622		1		0		1
111		92		22		1		20		9.45939		11.4594		0		1		1
125		88		35		1		10		9.47048		11.4705		0		1		1
49		87		39		1		18		9.53415		11.5341		2		0		0
175		47		83		1		5		9.53834		11.5383		0		2		0
98		35		90		1		10		9.6566		11.6566		0		0		2
132		89		39		1		18		9.717		11.717		2		0		0
45		97		12		1		9		9.77394		11.7739		1		1		0
8		96		26		1		20		9.94585		11.9459		1		1		0
157		93		36		1		10		9.97246		11.9725		2		0		0
25		90		44		1		15		10.018		12.018		1		0		1
143		78		63		1		24		10.0265		12.0265		0		2		0
180		97		28		1		20		10.096		12.096		0		0		2
84		101		0		1		15		10.1		12.1		2		0		0
16		97		29		1		40		10.1242		12.1242		0		2		0
103		95		35		1		12		10.1242		12.1242		1		0		1
69		99		26		1		32		10.2357		12.2357		0		1		1
184		98		31		1		10		10.2786		12.2786		2		0		0
19		99		28		1		1		10.2883		12.2883		1		1		1
85		28		99		1		16		10.2883		12.2883		1		0		1
65		60		84		1		20		10.3228		12.3228		0		2		0
197		99		34		1		10		10.4676		12.4676		2		0		0
135		35		99		1		10		10.5005		12.5005		0		0		2
96		105		2		1		30		10.5019		12.5019		0		2		0
68		66		82		1		20		10.5262		12.5262		1		1		1
14		18		104		1		20		10.5546		12.5546		1		1		0
117		106		10		1		30		10.6471		12.6471		1		0		1
5		79		72		1		23		10.6888		12.6888		1		1		0
59		35		102		1		21		10.7838		12.7838		1		1		1
200		26		105		1		10		10.8171		12.8171		0		1		1
185		103		34		1		18		10.8467		12.8467		1		0		1
114		34		104		1		40		10.9417		12.9417		1		1		1
81		107		25		1		13		10.9882		12.9882		1		0		1
128		28		107		1		20		11.0603		13.0603		0		1		1
177		32		106		1		9		11.0725		13.0725		0		0		2
192		36		105		1		20		11.1		13.1		0		1		1
31		58		95		1		20		11.1306		13.1306		0		1		1
