25		66		82		1		0		12.0488		12.0488		0		0		0
15		102		52		1		0		12.2659		12.2659		0		0		0
19		104		54		1		0		13.3366		13.3366		0		0		0
74		70		94		1		0		13.4445		13.4445		0		0		0
69		113		32		1		0		13.3869		13.3869		0		0		0
6		116		22		1		0		13.7209		13.7209		0		0		0
11		40		113		1		0		13.7979		13.7979		0		0		0
65		97		12		0		0		11.7466		11.7466		0		0		0
98		58		80		0		0		11.8581		11.8581		0		0		0
39		50		112		1		15		12.2654		14.2654		0		0		2
14		44		116		1		23		12.4065		14.4065		0		1		1
70		104		73		1		39		12.7063		14.7063		0		2		0
101		36		124		1		24		12.912		14.912		0		0		2
36		82		100		1		1		12.9321		14.9321		1		0		1
12		129		24		1		21		13.1214		15.1214		0		1		1
2		107		77		1		26		13.1826		15.1826		2		0		0
100		69		115		1		15		13.4112		15.4112		1		1		0
89		69		116		1		25		13.497		15.497		0		2		0
87		137		7		1		27		13.7179		15.7179		0		2		0
63		55		127		1		13		13.8398		15.8398		1		1		1
7		12		138		1		43		13.8521		15.8521		2		0		0
21		46		133		1		17		14.073		16.073		1		0		1
32		115		82		1		9		14.1241		16.1241		2		0		0
35		63		129		1		27		14.3562		16.3562		2		0		0
67		140		36		1		20		14.4554		16.4554		0		2		0
51		140		42		1		25		14.6164		16.6164		1		1		0
31		64		132		1		1		14.6697		16.6697		0		1		1
99		49		140		1		7		14.8327		16.8327		0		1		1
52		139		68		1		15		15.4742		17.4742		0		1		1
49		116		105		1		23		15.6464		17.6464		1		1		1
27		139		73		1		13		15.7003		17.7003		1		0		1
54		103		119		1		29		15.7385		17.7385		2		0		0
93		120		102		1		19		15.7493		17.7493		2		0		0
22		138		78		1		20		15.8518		17.8518		1		0		1
41		92		138		1		10		16.5855		18.5855		2		0		0
43		115		124		1		10		16.9118		18.9118		0		2		0
77		109		131		1		5		17.0417		19.0417		0		1		1
9		121		124		1		20		17.3254		19.3254		0		0		2
79		138		105		1		26		17.3404		19.3404		2		0		0
18		104		139		1		5		17.36		19.36		1		1		1
3		109		139		1		19		17.6641		19.6641		0		1		1
17		132		133		1		9		18.7385		20.7385		1		1		1
