188		25		66		1		0		7.97712		7.97712		0		0		0
31		44		62		1		0		8.81304		8.81304		0		0		0
43		77		15		1		0		7.93964		7.93964		0		0		0
62		56		56		1		0		7.9196		7.9196		0		0		0
73		60		52		1		0		9.39867		9.39867		0		0		0
105		13		80		1		0		9.55883		9.55883		0		0		0
95		45		68		1		0		9.37155		9.37155		0		0		0
145		80		22		1		0		8.29699		8.29699		0		0		0
37		69		48		1		0		9.14172		9.14172		0		0		0
163		45		71		1		0		9.49251		9.49251		0		0		0
100		49		70		1		0		9.10425		9.10425		0		0		0
71		48		72		1		0		9.15477		9.15477		0		0		0
25		64		59		1		20		8.7046		10.7046		1		0		1
64		60		66		1		20		8.91964		10.9196		0		0		2
63		80		40		1		10		8.94427		10.9443		1		1		1
172		61		66		1		30		8.98721		10.9872		0		1		1
93		57		70		1		20		9.02718		11.0272		2		0		0
65		16		90		1		10		9.14112		11.1411		1		0		1
132		7		92		1		30		9.22659		11.2266		0		0		2
69		46		80		1		10		9.22822		11.2282		2		0		0
123		74		56		1		10		9.28009		11.2801		1		1		1
47		44		82		1		20		9.30591		11.3059		0		0		2
139		94		1		1		20		9.40053		11.4005		1		1		0
35		26		91		1		10		9.46414		11.4641		1		0		1
115		35		88		1		10		9.47048		11.4705		0		0		2
138		20		93		1		20		9.51262		11.5126		0		2		0
199		15		94		1		10		9.51893		11.5189		0		1		1
7		94		18		1		40		9.57079		11.5708		0		2		0
53		62		73		1		10		9.57758		11.5776		0		1		1
50		57		77		1		10		9.58019		11.5802		2		0		0
161		59		77		1		10		9.70052		11.7005		1		1		1
165		15		96		1		20		9.71648		11.7165		2		0		0
158		25		94		1		10		9.72677		11.7268		0		0		2
106		65		73		1		10		9.77446		11.7745		2		0		0
175		19		96		1		10		9.78621		11.7862		2		0		0
114		3		98		1		30		9.80459		11.8046		2		0		0
137		75		64		1		10		9.85951		11.8595		0		2		0
111		96		23		1		20		9.87168		11.8717		0		0		2
189		78		61		1		20		9.90202		11.902		0		1		1
29		76		65		1		10		10.0005		12.0005		1		1		1
3		100		5		1		10		10.0125		12.0125		0		0		2
58		11		100		1		10		10.0603		12.0603		1		1		1
177		36		94		1		40		10.0658		12.0658		1		1		1
67		64		78		1		20		10.0896		12.0896		0		1		1
144		101		4		1		20		10.1079		12.1079		2		0		0
197		80		63		1		20		10.1828		12.1828		2		0		0
185		98		28		1		20		10.1922		12.1922		0		0		2
170		8		102		1		20		10.2313		12.2313		1		0		1
118		58		85		1		40		10.2903		12.2903		0		2		0
179		65		80		1		20		10.3078		12.3078		1		1		0
30		103		12		1		10		10.3697		12.3697		1		1		1
83		57		87		1		30		10.401		12.401		0		1		1
15		98		36		1		20		10.4403		12.4403		0		1		1
149		103		19		1		10		10.4738		12.4738		0		1		1
112		26		102		1		20		10.5262		12.5262		0		1		1
193		10		105		1		10		10.5475		12.5475		0		1		1
187		101		32		1		10		10.5948		12.5948		1		0		1
127		106		0		1		30		10.6		12.6		0		1		1
129		106		5		1		30		10.6118		12.6118		2		0		0
122		26		104		1		20		10.7201		12.7201		1		0		1
84		102		33		1		20		10.7205		12.7205		0		2		0
8		60		89		1		20		10.7336		12.7336		2		0		0
