58		39		100		1		0		12.6453		0		0		0		0
198		93		61		1		0		12.8915		0		0		0		0
53		58		95		1		0		12.0553		0		0		0		0
78		10		111		1		0		13.1113		0		0		0		0
37		108		30		1		0		13.0983		0		0		0		0
82		85		75		1		0		12.9756		0		0		0		0
15		102		52		1		0		13.4064		0		0		0		0
75		35		90		1		0		11.3761		0		0		0		0
84		51		92		1		0		12.1322		0		0		0		0
197		66		91		1		0		12.9885		0		0		0		0
133		78		63		1		0		11.4874		0		0		0		0
139		55		102		1		0		13.4015		0		0		0		0
50		117		4		1		9		11.7068		13.7068		0		2		0
60		67		96		1		12		11.7068		13.7068		0		1		1
19		104		54		1		4		11.7184		13.7184		2		0		0
74		70		94		1		24		11.7201		13.7201		2		0		0
91		50		106		1		12		11.7201		13.7201		0		0		2
69		113		32		1		24		11.7444		13.7444		2		0		0
155		86		80		1		25		11.7456		13.7456		0		0		2
6		116		22		1		10		11.8068		13.8068		1		1		0
45		113		35		1		13		11.8296		13.8296		2		0		0
33		54		106		1		14		11.8962		13.8962		1		0		1
11		40		113		1		9		11.9871		13.9871		0		2		0
61		73		96		1		23		12.0603		14.0603		0		2		0
161		120		14		1		22		12.0814		14.0814		0		2		0
85		46		112		1		22		12.1078		14.1078		0		1		1
96		19		120		1		18		12.1495		14.1495		1		1		1
174		33		117		1		15		12.1565		14.1565		1		0		1
80		113		45		1		21		12.1631		14.1631		1		0		1
102		84		88		1		17		12.1655		14.1655		0		1		1
4		120		22		1		17		12.2		14.2		1		0		1
39		50		112		1		9		12.2654		14.2654		0		0		2
14		44		116		1		19		12.4065		14.4065		1		1		1
70		104		73		1		20		12.7063		14.7063		1		0		1
105		38		122		1		26		12.7781		14.7781		1		0		1
131		126		23		1		24		12.8082		14.8082		2		0		0
135		103		77		1		33		12.86		14.86		0		1		1
159		120		47		1		32		12.8876		14.8876		2		0		0
101		36		124		1		14		12.912		14.912		1		1		0
119		59		115		1		5		12.9252		14.9252		1		1		0
36		82		100		1		18		12.9321		14.9321		0		1		1
178		13		129		1		27		12.9653		14.9653		0		2		0
160		37		125		1		10		13.0361		15.0361		2		0		0
112		80		103		1		29		13.0419		15.0419		1		1		1
173		120		52		1		27		13.0782		15.0782		1		1		0
12		129		24		1		3		13.1214		15.1214		1		1		0
153		64		115		1		8		13.1609		15.1609		0		0		2
104		103		82		1		16		13.1655		15.1655		0		0		2
146		82		103		1		13		13.1655		15.1655		2		0		0
2		107		77		1		21		13.1826		15.1826		1		1		1
137		26		130		1		4		13.2575		15.2575		1		1		0
166		109		78		1		10		13.4034		15.4034		1		1		1
100		69		115		1		15		13.4112		15.4112		1		1		1
121		120		60		1		37		13.4164		15.4164		1		1		0
125		103		86		1		17		13.4183		15.4183		1		0		1
89		69		116		1		20		13.497		15.497		0		2		0
113		78		111		1		9		13.5665		15.5665		1		1		0
87		137		7		1		12		13.7179		15.7179		0		1		1
184		67		120		1		35		13.7437		15.7437		2		0		0
190		8		138		1		16		13.8232		15.8232		2		0		0
63		55		127		1		8		13.8398		15.8398		1		1		0
7		12		138		1		7		13.8521		15.8521		0		1		1
