Total assets = 537
Number of asset nodes = 33

Distance:
999.000000 	1.000000 	3.162278 	2.000000 	67.119293 	6.324555 	62.265560 	20.124611 	47.539455 	96.540146 	8.485281 	98.716766 	10.440307 	104.890419 	101.533249 	98.234413 	106.780151 	17.029387 	9.055386 	11.401754 	120.241425 	17.088007 	11.180340 	70.213959 	21.213203 	101.828285 	48.507732 	106.826965 	115.520561 	26.925823 	91.065910 	71.309189 	16.492422 	53.150730 	19.924858 	17.464249 	32.388271 	26.925823 	120.615089 	23.345236 	61.392181 	96.254868 	41.436699 	102.727798 	36.400551 	29.427877 	40.162170 	113.740936 	40.496914 	73.545906 	72.180328 	44.643028 	114.057007 	
1.000000 	999.000000 	2.236068 	2.236068 	66.287254 	5.385165 	61.400326 	21.023796 	46.615448 	95.775780 	7.810250 	97.948967 	10.770329 	104.139328 	100.767059 	97.452553 	106.230881 	16.401220 	9.000000 	10.816654 	119.553337 	16.155495 	11.045361 	69.318108 	21.931713 	101.044548 	47.539455 	106.042442 	114.769333 	25.961510 	90.210861 	70.384659 	16.278820 	52.172791 	20.248457 	17.088007 	31.400637 	27.459061 	119.854080 	22.627417 	60.415230 	95.383438 	40.447498 	101.872467 	35.440090 	29.614185 	39.217342 	112.898186 	39.560081 	72.567207 	71.196907 	43.680660 	113.207771 	
3.162278 	2.236068 	999.000000 	3.162278 	65.215027 	3.162278 	60.207973 	22.472204 	45.188496 	94.921021 	5.830952 	97.082436 	10.816654 	103.324730 	99.904953 	96.540146 	106.000000 	16.124516 	10.198039 	10.770329 	118.928551 	13.928389 	10.049875 	68.000000 	22.803509 	100.124924 	45.880280 	105.118980 	113.951744 	23.769728 	89.044930 	68.942001 	15.033297 	50.447994 	20.124611 	15.524175 	29.274563 	27.802877 	119.004204 	20.518284 	58.694122 	94.154129 	38.327538 	100.702530 	33.241539 	29.120440 	37.000000 	111.772087 	37.336308 	70.830788 	69.426216 	41.484936 	112.058022 	
2.000000 	2.236068 	3.162278 	999.000000 	68.242218 	6.000000 	63.285069 	19.313208 	48.332184 	97.836601 	7.211102 	100.004997 	8.544003 	106.216759 	102.825096 	99.488693 	108.452751 	18.601076 	11.045361 	13.038404 	121.696342 	16.492422 	9.219544 	71.119621 	19.849434 	103.077644 	49.040798 	108.074051 	116.846054 	26.476404 	92.114059 	72.090218 	14.560220 	53.600372 	18.027756 	15.652476 	32.140316 	25.238859 	121.918007 	22.022715 	61.846584 	97.247108 	41.194660 	103.773796 	35.902645 	27.459061 	39.560081 	114.825958 	39.849716 	73.979729 	72.567207 	44.147480 	115.121674 	
67.119293 	66.287254 	65.215027 	68.242218 	999.000000 	63.411354 	6.324555 	87.132080 	22.472204 	30.805843 	65.946945 	32.802441 	75.432091 	39.408119 	35.608986 	31.890438 	52.086468 	51.000000 	61.717098 	56.435802 	56.824291 	58.728188 	72.249565 	9.219544 	88.005684 	35.383614 	26.570660 	40.311287 	49.819675 	53.254108 	24.166092 	14.142136 	74.249580 	26.305893 	83.546394 	72.180328 	48.373547 	92.195442 	54.561890 	65.802734 	24.331051 	29.732138 	45.541191 	35.777088 	51.478149 	89.872131 	53.141319 	46.647614 	54.083271 	27.202942 	28.301943 	50.695168 	47.010635 	
6.324555 	5.385165 	3.162278 	6.000000 	63.411354 	999.000000 	58.249462 	25.000000 	42.941822 	93.380943 	4.000000 	95.524864 	12.041595 	101.833199 	98.351410 	94.921021 	105.309067 	15.811388 	12.083046 	11.045361 	117.686020 	10.770329 	9.848858 	65.863495 	24.698177 	98.493652 	43.324360 	103.479469 	112.449989 	20.615528 	87.091904 	66.640831 	14.142136 	47.801674 	20.808653 	14.035668 	26.172504 	29.000000 	117.456375 	17.804493 	56.044624 	92.114059 	35.227829 	98.737022 	30.083218 	29.154760 	33.837849 	109.859001 	34.176014 	68.154236 	66.708321 	38.327538 	110.113579 	
62.265560 	61.400326 	60.207973 	63.285069 	6.324555 	58.249462 	999.000000 	82.365044 	16.401220 	36.891735 	60.605282 	38.832977 	70.213959 	45.486263 	41.617306 	37.802116 	58.215118 	46.615448 	57.384666 	51.894123 	63.063461 	53.037724 	66.843102 	9.000000 	82.927681 	41.231056 	20.248457 	46.097721 	55.803226 	47.201694 	28.844410 	12.649111 	68.622154 	20.099751 	78.102493 	66.468040 	42.190044 	86.833176 	60.440052 	59.816387 	18.973665 	34.000000 	39.217342 	40.496914 	45.188496 	84.148682 	46.818798 	51.613953 	47.759815 	24.083189 	24.758837 	44.384682 	51.865211 	
20.124611 	21.023796 	22.472204 	19.313208 	87.132080 	25.000000 	82.365044 	999.000000 	67.623962 	116.211014 	24.186773 	118.406082 	15.033297 	124.470879 	121.210564 	118.004234 	124.631454 	36.400551 	26.172504 	30.805843 	139.344894 	34.132095 	20.099751 	90.338257 	6.708204 	121.605919 	68.308128 	126.605690 	135.092560 	44.045429 	111.139549 	91.389275 	23.086792 	72.801102 	15.620500 	25.961510 	50.159744 	14.560220 	140.246216 	35.693138 	81.043198 	116.361504 	59.076221 	122.800652 	53.009434 	23.853722 	56.142673 	133.775925 	56.222771 	93.145050 	91.678787 	61.073727 	134.111893 	
47.539455 	46.615448 	45.188496 	48.332184 	22.472204 	42.941822 	16.401220 	67.623962 	999.000000 	53.254108 	44.944408 	55.217751 	54.708317 	61.854668 	58.008621 	54.203320 	72.567207 	33.376640 	43.931767 	38.078865 	79.259071 	36.878178 	51.039200 	23.021729 	67.601776 	57.628117 	6.708204 	62.481998 	72.201111 	30.805843 	44.687805 	23.769728 	52.497620 	10.630146 	62.201286 	50.249378 	25.942244 	71.028160 	76.837494 	43.416588 	16.763054 	49.406479 	24.186773 	56.222771 	29.410883 	67.896980 	31.575306 	67.475922 	32.557640 	28.160255 	27.459061 	30.016663 	67.623962 	
96.540146 	95.775780 	94.921021 	97.836601 	30.805843 	93.380943 	36.891735 	116.211014 	53.254108 	999.000000 	96.166519 	2.236068 	105.418213 	8.602325 	5.000000 	3.162278 	30.886890 	79.812279 	90.210861 	85.428329 	26.570660 	89.375610 	102.532921 	32.893768 	117.686020 	6.082763 	56.824291 	10.770329 	19.104973 	84.053551 	15.524175 	35.902645 	104.804581 	55.542778 	113.846390 	102.825096 	79.075912 	122.347862 	24.083189 	96.607452 	50.960770 	18.027756 	75.584389 	16.643316 	81.884064 	120.507263 	83.192551 	22.022715 	84.095184 	47.042534 	49.091751 	80.230919 	23.086792 	
8.485281 	7.810250 	5.830952 	7.211102 	65.946945 	4.000000 	60.605282 	24.186773 	44.944408 	96.166519 	999.000000 	98.290382 	9.848858 	104.661362 	101.118744 	97.621719 	108.784187 	19.646883 	15.811388 	15.033297 	120.739388 	10.000000 	6.403124 	67.955872 	22.847319 	101.178062 	44.777225 	106.150833 	115.260574 	20.024984 	89.403580 	68.476273 	10.198039 	49.040798 	17.691807 	10.049875 	26.019224 	26.248810 	120.216469 	14.866069 	57.245087 	94.302704 	35.000000 	101.019798 	29.274563 	25.495098 	32.756680 	112.200714 	32.984844 	69.260376 	67.720009 	37.483330 	112.414413 	
98.716766 	97.948967 	97.082436 	100.004997 	32.802441 	95.524864 	38.832977 	118.406082 	55.217751 	2.236068 	98.290382 	999.000000 	107.563934 	6.708204 	2.828427 	2.236068 	31.064449 	82.006096 	92.417534 	87.618492 	25.000000 	91.438507 	104.651802 	34.539833 	119.854080 	4.000000 	58.668560 	8.544003 	17.029387 	86.023254 	16.124516 	37.363083 	106.887794 	57.271286 	115.965515 	104.890419 	80.993828 	124.482933 	21.931713 	98.600204 	52.497620 	17.888544 	77.369247 	15.620500 	83.725746 	122.576508 	84.970581 	20.099751 	85.866173 	48.166378 	50.249378 	81.939003 	21.213203 	
10.440307 	10.770329 	10.816654 	8.544003 	75.432091 	12.041595 	70.213959 	15.033297 	54.708317 	105.418213 	9.848858 	107.563934 	999.000000 	113.863953 	110.390221 	106.962608 	116.811813 	26.925823 	19.416489 	21.470911 	129.634094 	19.416489 	5.099020 	77.698135 	13.000000 	110.535065 	54.625999 	115.520561 	124.482933 	29.154760 	99.045441 	78.294319 	9.219544 	58.872746 	9.486833 	11.661903 	35.355339 	17.029387 	129.495178 	20.880613 	67.067131 	104.009613 	44.181442 	110.679718 	38.000000 	19.104973 	41.109608 	121.827744 	41.194660 	79.056938 	77.491936 	46.043457 	122.065559 	
104.890419 	104.139328 	103.324730 	106.216759 	39.408119 	101.833199 	45.486263 	124.470879 	61.854668 	8.602325 	104.661362 	6.708204 	113.863953 	999.000000 	4.123106 	8.246211 	28.284271 	88.090858 	98.407318 	93.723000 	18.439089 	97.948967 	111.036034 	41.231056 	126.063477 	6.082763 	65.368187 	5.830952 	10.630146 	92.655273 	22.022715 	43.965897 	113.357841 	63.976559 	122.347862 	111.395691 	87.664131 	130.816666 	15.811388 	105.209312 	59.135437 	22.561028 	84.077347 	18.357559 	90.426765 	129.073624 	91.678787 	18.788294 	92.574295 	54.451813 	56.568542 	88.639717 	20.124611 	
101.533249 	100.767059 	99.904953 	102.825096 	35.608986 	98.351410 	41.617306 	121.210564 	58.008621 	5.000000 	101.118744 	2.828427 	110.390221 	4.123106 	999.000000 	4.123106 	30.610456 	84.811554 	95.210297 	90.426765 	22.561028 	94.260277 	107.480232 	37.161808 	122.674362 	2.828427 	61.400326 	6.082763 	14.212670 	88.814415 	18.000000 	39.849716 	109.713264 	59.933296 	118.793938 	107.712578 	83.761566 	127.310646 	19.104973 	101.400200 	55.027267 	18.973665 	80.062477 	15.620500 	86.452301 	125.399361 	87.658424 	18.439089 	88.549423 	50.358715 	52.469040 	84.581322 	19.646883 	
