18		57		59		1		0		9.9636		9.9636		0		0		0
100		34		79		1		0		9.5735		9.5735		0		0		0
54		34		82		1		0		10.634		10.634		0		0		0
7		86		37		1		0		10.6368		10.6368		0		0		0
74		87		39		1		0		10.8172		10.8172		0		0		0
67		97		28		1		0		11.4998		11.4998		0		0		0
13		95		35		1		0		12.0872		12.0872		0		0		0
92		98		31		1		0		11.9722		11.9722		0		0		0
48		99		28		1		20		10.2883		12.2883		0		2		0
94		28		99		1		10		10.2883		12.2883		0		0		2
56		26		105		1		10		10.8171		12.8171		0		2		0
71		103		34		1		20		10.8467		12.8467		1		0		1
8		1		109		1		30		10.9005		12.9005		0		2		0
82		34		104		1		10		10.9417		12.9417		1		1		1
38		32		106		1		10		11.0725		13.0725		0		1		1
50		9		114		1		30		11.4355		13.4355		1		1		1
46		89		73		1		10		11.5109		13.5109		0		0		2
59		21		115		1		20		11.6902		13.6902		1		1		0
62		94		70		1		20		11.7201		13.7201		1		1		1
101		94		72		1		30		11.8406		13.8406		0		1		1
63		74		93		1		30		11.8849		13.8849		1		0		1
65		94		73		1		20		11.9017		13.9017		1		0		1
28		93		75		1		10		11.9474		13.9474		0		0		2
25		98		70		1		20		12.0433		14.0433		1		1		0
77		78		92		1		10		12.0615		14.0615		1		0		1
45		74		99		1		30		12.36		14.36		1		1		1
21		103		69		1		10		12.3976		14.3976		1		1		1
19		8		124		1		20		12.4258		14.4258		1		1		1
55		4		125		1		20		12.5064		14.5064		1		0		1
69		80		97		1		30		12.5734		14.5734		0		2		0
57		35		123		1		20		12.7883		14.7883		0		2		0
78		110		66		1		10		12.8281		14.8281		1		1		0
33		129		9		1		20		12.9314		14.9314		1		0		1
31		84		99		1		20		12.9834		14.9834		0		0		2
42		109		71		1		20		13.0085		15.0085		1		1		0
26		112		67		1		40		13.0511		15.0511		0		0		2
64		32		128		1		20		13.1939		15.1939		0		1		1
32		113		69		1		10		13.2401		15.2401		2		0		0
86		112		71		1		20		13.2608		15.2608		0		2		0
81		113		71		1		10		13.3454		15.3454		0		2		0
99		10		134		1		10		13.4373		15.4373		0		0		2
