19
87	67	96	1	1	0	13.641
62	104	54	0	1	0	13.5287
104	116	22	0	0	1	12.9319
79	73	96	1	0	1	13.7497
89	120	22	1	0	1	13.8909
67	38	122	2	0	0	14.2579
70	103	77	0	2	0	14.6054
144	120	47	0	2	0	14.5649
59	59	115	0	2	0	14.2522
152	82	100	0	1	1	14.7877
65	37	125	0	1	1	14.312
23	80	103	1	0	1	14.8717
43	120	52	0	1	1	14.9318
38	106	10	1	0	0	12.43
116	93	61	1	0	0	13.0856
47	10	111	0	0	2	13.0531
130	110	28	2	0	0	12.8254
93	102	52	1	0	0	13.0971
175	55	102	1	0	1	13.4405

nv	12	11	10

Vehicles departing from depots at the previous stage:
38	106	10	1	0	0	12.43
116	93	61	1	0	0	13.0856
47	10	111	0	0	2	13.0531
130	110	28	2	0	0	12.8254
93	102	52	1	0	0	13.0971
175	55	102	1	0	1	13.4405
