133		78		63		1		0		11.7479		11.7479		0		0		0
141		65		80		1		0		12.1727		12.1727		0		0		0
24		18		104		1		0		11.5332		11.5332		0		0		0
20		22		104		1		0		12.5425		12.5425		0		0		0
150		79		72		1		0		12.4975		12.4975		0		0		0
106		70		83		1		0		12.8453		12.8453		0		0		0
198		93		61		1		0		13.105		13.105		0		0		0
37		108		30		1		0		11.9544		11.9544		0		0		0
197		66		91		1		0		13.0815		13.0815		0		0		0
88		79		80		1		0		13.1736		13.1736		0		0		0
82		85		75		1		0		13.0658		13.0658		0		0		0
139		55		102		1		0		13.4596		13.4596		0		0		0
118		116		13		1		0		13.4241		13.4241		0		0		0
50		117		4		1		3		11.7068		13.7068		1		1		1
60		67		96		1		12		11.7068		13.7068		1		1		1
19		104		54		1		34		11.7184		13.7184		2		0		0
74		70		94		1		19		11.7201		13.7201		1		0		1
91		50		106		1		1		11.7201		13.7201		0		1		1
69		113		32		1		29		11.7444		13.7444		0		1		1
155		86		80		1		3		11.7456		13.7456		2		0		0
6		116		22		1		37		11.8068		13.8068		0		0		2
45		113		35		1		5		11.8296		13.8296		1		0		1
33		54		106		1		5		11.8962		13.8962		1		1		1
11		40		113		1		12		11.9871		13.9871		0		2		0
61		73		96		1		8		12.0603		14.0603		1		0		1
161		120		14		1		13		12.0814		14.0814		1		0		1
85		46		112		1		14		12.1078		14.1078		0		0		2
96		19		120		1		21		12.1495		14.1495		1		1		1
174		33		117		1		17		12.1565		14.1565		1		1		1
80		113		45		1		15		12.1631		14.1631		0		2		0
102		84		88		1		13		12.1655		14.1655		0		0		2
4		120		22		1		10		12.2		14.2		0		1		1
39		50		112		1		10		12.2654		14.2654		1		1		0
14		44		116		1		27		12.4065		14.4065		1		0		1
70		104		73		1		5		12.7063		14.7063		1		1		1
105		38		122		1		15		12.7781		14.7781		0		2		0
131		126		23		1		15		12.8082		14.8082		1		0		1
135		103		77		1		12		12.86		14.86		2		0		0
159		120		47		1		18		12.8876		14.8876		1		1		1
101		36		124		1		13		12.912		14.912		1		0		1
119		59		115		1		15		12.9252		14.9252		0		0		2
36		82		100		1		19		12.9321		14.9321		0		0		2
178		13		129		1		25		12.9653		14.9653		2		0		0
160		37		125		1		28		13.0361		15.0361		1		1		1
112		80		103		1		26		13.0419		15.0419		2		0		0
173		120		52		1		12		13.0782		15.0782		1		1		0
12		129		24		1		17		13.1214		15.1214		1		0		1
153		64		115		1		19		13.1609		15.1609		0		0		2
104		103		82		1		23		13.1655		15.1655		1		0		1
146		82		103		1		4		13.1655		15.1655		0		0		2
2		107		77		1		35		13.1826		15.1826		1		1		0
137		26		130		1		29		13.2575		15.2575		1		1		0
166		109		78		1		15		13.4034		15.4034		0		0		2
100		69		115		1		40		13.4112		15.4112		0		0		2
121		120		60		1		13		13.4164		15.4164		0		0		2
125		103		86		1		1		13.4183		15.4183		2		0		0
89		69		116		1		22		13.497		15.497		0		1		1
113		78		111		1		13		13.5665		15.5665		1		0		1
87		137		7		1		8		13.7179		15.7179		0		2		0
184		67		120		1		9		13.7437		15.7437		0		0		2
190		8		138		1		4		13.8232		15.8232		2		0		0
63		55		127		1		7		13.8398		15.8398		1		1		0
7		12		138		1		9		13.8521		15.8521		2		0		0
