134		46		52		1		0		7.56309		7.56309		0		0		0
109		47		57		1		0		8.29016		8.29016		0		0		0
61		41		64		1		0		7.89167		7.89167		0		0		0
31		44		62		1		0		8.05146		8.05146		0		0		0
43		77		15		1		0		8.45001		8.45001		0		0		0
174		47		63		1		0		9.37914		9.37914		0		0		0
62		56		56		1		0		8.0941		8.0941		0		0		0
73		60		52		1		0		8.42439		8.42439		0		0		0
95		45		68		1		0		8.15414		8.15414		0		0		0
145		80		22		1		0		9.64041		9.64041		0		0		0
37		69		48		1		0		9.67061		9.67061		0		0		0
163		45		71		1		0		9.64372		9.64372		0		0		0
100		49		70		1		0		8.54459		8.54459		0		0		0
71		48		72		1		0		9.23695		9.23695		0		0		0
25		64		59		1		20		8.7046		10.7046		2		0		0
64		60		66		1		20		8.91964		10.9196		0		1		1
63		80		40		1		20		8.94427		10.9443		1		1		0
172		61		66		1		10		8.98721		10.9872		1		0		1
93		57		70		1		10		9.02718		11.0272		0		1		1
65		16		90		1		20		9.14112		11.1411		0		0		2
132		7		92		1		20		9.22659		11.2266		0		2		0
69		46		80		1		20		9.22822		11.2282		0		0		2
123		74		56		1		10		9.28009		11.2801		1		1		0
47		44		82		1		10		9.30591		11.3059		2		0		0
139		94		1		1		10		9.40053		11.4005		0		0		2
35		26		91		1		20		9.46414		11.4641		0		1		1
115		35		88		1		10		9.47048		11.4705		2		0		0
138		20		93		1		10		9.51262		11.5126		0		0		2
199		15		94		1		10		9.51893		11.5189		0		1		1
7		94		18		1		10		9.57079		11.5708		0		2		0
53		62		73		1		10		9.57758		11.5776		0		2		0
50		57		77		1		10		9.58019		11.5802		0		1		1
161		59		77		1		10		9.70052		11.7005		0		1		1
165		15		96		1		20		9.71648		11.7165		1		1		1
158		25		94		1		10		9.72677		11.7268		1		1		1
106		65		73		1		10		9.77446		11.7745		0		1		1
175		19		96		1		10		9.78621		11.7862		0		0		2
114		3		98		1		10		9.80459		11.8046		2		0		0
137		75		64		1		30		9.85951		11.8595		1		1		0
111		96		23		1		10		9.87168		11.8717		1		1		0
189		78		61		1		20		9.90202		11.902		2		0		0
29		76		65		1		10		10.0005		12.0005		0		0		2
3		100		5		1		20		10.0125		12.0125		1		0		1
58		11		100		1		30		10.0603		12.0603		2		0		0
177		36		94		1		20		10.0658		12.0658		1		0		1
67		64		78		1		20		10.0896		12.0896		1		1		1
144		101		4		1		20		10.1079		12.1079		0		0		2
197		80		63		1		10		10.1828		12.1828		1		0		1
185		98		28		1		10		10.1922		12.1922		1		0		1
170		8		102		1		20		10.2313		12.2313		2		0		0
118		58		85		1		30		10.2903		12.2903		1		1		0
179		65		80		1		20		10.3078		12.3078		2		0		0
30		103		12		1		20		10.3697		12.3697		0		2		0
83		57		87		1		20		10.401		12.401		0		2		0
15		98		36		1		10		10.4403		12.4403		0		0		2
149		103		19		1		30		10.4738		12.4738		1		1		1
112		26		102		1		20		10.5262		12.5262		0		2		0
193		10		105		1		20		10.5475		12.5475		2		0		0
187		101		32		1		30		10.5948		12.5948		0		0		2
127		106		0		1		30		10.6		12.6		0		0		2
129		106		5		1		30		10.6118		12.6118		0		0		2
122		26		104		1		20		10.7201		12.7201		2		0		0
84		102		33		1		10		10.7205		12.7205		1		0		1
8		60		89		1		10		10.7336		12.7336		2		0		0
