1		70		70		0		0		0		100000		0		0		0
192		4		23		1		20		2.33452		4.33452		2		0		0
85		1		24		1		10		2.40208		4.40208		0		1		1
126		6		25		1		20		2.57099		4.57099		1		1		0
181		0		27		1		10		2.7		4.7		1		1		1
83		2		28		1		10		2.80713		4.80713		0		2		0
5		4		28		1		10		2.82843		4.82843		0		2		0
73		4		30		1		20		3.02655		5.02655		0		2		0
129		22		22		1		10		3.11127		5.11127		1		1		0
47		21		25		1		10		3.26497		5.26497		1		1		0
194		21		26		1		20		3.34215		5.34215		2		0		0
107		24		24		1		30		3.39411		5.39411		0		2		0
61		1		34		1		20		3.40147		5.40147		0		2		0
11		24		26		1		20		3.53836		5.53836		1		0		1
6		25		26		1		20		3.60694		5.60694		1		1		1
168		30		24		1		10		3.84187		5.84187		1		1		0
96		29		28		1		10		4.03113		6.03113		2		0		0
35		30		27		1		10		4.03609		6.03609		0		0		2
37		17		37		1		20		4.07185		6.07185		0		0		2
177		16		38		1		30		4.12311		6.12311		0		1		1
122		19		37		1		20		4.15933		6.15933		0		2		0
34		18		38		1		30		4.20476		6.20476		1		1		1
144		16		39		1		20		4.21545		6.21545		0		1		1
159		30		31		1		20		4.31393		6.31393		1		1		0
191		28		33		1		10		4.32782		6.32782		0		0		2
166		19		39		1		10		4.3382		6.3382		0		2		0
189		20		39		1		20		4.38292		6.38292		1		0		1
109		22		38		1		10		4.3909		6.3909		0		2		0
84		17		43		1		20		4.62385		6.62385		0		0		2
119		21		44		1		10		4.87545		6.87545		0		0		2
58		21		48		1		10		5.23927		7.23927		1		1		0
44		61		48		1		10		7.76209		9.76209		0		1		1
91		57		53		1		10		7.78332		9.78332		1		1		1
3		59		52		1		20		7.86448		9.86448		0		1		1
120		28		74		1		10		7.91202		9.91202		1		1		1
14		63		50		1		20		8.04301		10.043		1		0		1
68		59		56		1		10		8.13449		10.1345		1		1		0
176		61		54		1		20		8.14678		10.1468		2		0		0
167		27		77		1		10		8.15966		10.1597		2		0		0
18		57		59		1		30		8.20366		10.2037		1		1		1
127		28		78		1		20		8.28734		10.2873		1		1		1
