105		8		119		1		0		13.7507		13.7507		0		0		0
77		78		92		1		0		14.001		14.001		0		0		0
155		96		74		1		0		14.0483		14.0483		0		0		0
55		4		125		1		0		14.5064		14.5064		0		0		0
69		80		97		1		0		14.4756		14.4756		0		0		0
147		77		100		1		0		13.8267		13.8267		0		0		0
78		110		66		1		0		14.6904		14.6904		0		0		0
173		111		66		1		0		14.5254		14.5254		0		0		0
31		84		99		1		0		14.5669		14.5669		0		0		0
42		109		71		1		0		13.5629		13.5629		0		0		0
8		1		109		0		0		12.5342		12.5342		0		0		0
182		6		113		0		0		13.2023		13.2023		0		0		0
200		34		108		0		0		12.5661		12.5661		0		0		0
150		91		95		1		30		13.1552		15.1552		0		2		0
158		14		131		1		20		13.1746		15.1746		1		1		0
64		32		128		1		30		13.1939		15.1939		1		0		1
128		2		132		1		40		13.2015		15.2015		0		2		0
32		113		69		1		10		13.2401		15.2401		0		1		1
86		112		71		1		20		13.2608		15.2608		1		1		0
198		130		27		1		20		13.2774		15.2774		0		0		2
121		86		102		1		10		13.3417		15.3417		1		1		1
81		113		71		1		10		13.3454		15.3454		0		1		1
137		133		12		1		40		13.354		15.354		0		1		1
115		39		128		1		20		13.381		15.381		2		0		0
125		132		24		1		10		13.4164		15.4164		0		1		1
99		10		134		1		10		13.4373		15.4373		1		0		1
201		131		31		1		20		13.4618		15.4618		1		1		1
87		135		0		1		10		13.5		15.5		2		0		0
66		135		3		1		30		13.5033		15.5033		1		1		1
187		3		135		1		10		13.5033		15.5033		1		0		1
112		33		131		1		20		13.5093		15.5093		0		1		1
9		6		135		1		10		13.5133		15.5133		0		1		1
172		135		6		1		30		13.5133		15.5133		0		1		1
75		90		101		1		10		13.5281		15.5281		1		0		1
20		85		106		1		20		13.5871		15.5871		1		0		1
116		136		0		1		20		13.6		15.6		2		0		0
152		36		132		1		30		13.6821		15.6821		1		1		0
95		137		3		1		20		13.7033		15.7033		1		1		1
143		33		133		1		20		13.7033		15.7033		1		0		1
52		137		6		1		20		13.7131		15.7131		2		0		0
4		10		137		1		20		13.7364		15.7364		0		1		1
29		90		104		1		20		13.7535		15.7535		1		0		1
70		134		31		1		10		13.7539		15.7539		0		2		0
134		99		96		1		10		13.7902		15.7902		1		1		1
160		40		132		1		10		13.7928		15.7928		1		1		0
89		8		138		1		20		13.8232		15.8232		1		0		1
193		87		108		1		20		13.8683		15.8683		2		0		0
178		16		138		1		10		13.8924		15.8924		2		0		0
142		136		29		1		10		13.9058		15.9058		0		0		2
188		30		136		1		20		13.927		15.927		0		0		2
49		101		96		1		30		13.9345		15.9345		0		2		0
175		139		10		1		30		13.9359		15.9359		1		1		0
17		36		135		1		30		13.9718		15.9718		1		0		1
