Total assets = 780
Number of asset nodes = 40

Distance:
999.000000 	75.026665 	98.838249 	7.211102 	75.286118 	71.568146 	114.947815 	115.836090 	78.587532 	111.825760 	12.206555 	6.324555 	28.231188 	86.400230 	13.416408 	25.632011 	14.317822 	116.297035 	114.542572 	152.800522 	79.831070 	115.451286 	164.541794 	32.280025 	156.208191 	15.132746 	151.238220 	174.040222 	172.002914 	16.763054 	27.730848 	16.124516 	169.994110 	83.952370 	78.089691 	174.771286 	30.870699 	173.484863 	28.653097 	171.493439 	18.110771 	83.360664 	153.687988 	93.861603 	34.539833 	19.000000 	79.762146 	20.615528 	156.473633 	27.802877 	95.801880 	170.417130 	32.249031 	
75.026665 	999.000000 	25.455845 	81.024689 	5.385165 	8.062258 	41.231056 	42.011902 	9.219544 	37.443291 	78.854294 	75.000000 	46.818798 	13.341664 	74.946648 	58.412327 	85.883644 	41.880783 	39.962482 	83.240616 	12.806249 	40.816662 	97.082436 	53.075417 	86.833176 	79.924965 	80.808418 	108.226616 	105.688217 	86.452301 	59.548298 	83.862984 	103.174606 	15.000000 	15.652476 	108.756607 	58.000000 	106.780151 	60.876926 	104.292854 	81.541397 	16.970562 	82.807007 	21.377558 	55.172459 	83.761566 	18.357559 	77.201035 	85.632935 	65.115280 	23.345236 	102.200783 	60.108234 	
98.838249 	25.455845 	999.000000 	105.190300 	28.017851 	32.202484 	16.124516 	17.000000 	27.730848 	13.341664 	101.242287 	98.086693 	70.710678 	21.587032 	99.864906 	83.737686 	110.453613 	17.720045 	16.278820 	58.008621 	29.732138 	17.262676 	72.201111 	78.517517 	61.611687 	104.861816 	55.443665 	83.648071 	81.006172 	111.220505 	84.958817 	108.724419 	78.390053 	27.658634 	33.837849 	84.118965 	83.450584 	81.987801 	86.313385 	79.404030 	106.606750 	30.594116 	57.384666 	22.203604 	80.622574 	108.811768 	35.171009 	102.449989 	60.207973 	90.553848 	22.561028 	77.103828 	85.562843 	
7.211102 	81.024689 	105.190300 	999.000000 	80.993828 	77.162170 	121.313644 	122.188377 	84.118965 	118.072014 	16.278820 	12.165525 	34.481880 	92.027168 	11.661903 	28.160255 	7.280110 	122.543869 	120.747673 	159.624557 	85.164543 	121.642921 	171.493439 	35.128338 	163.049072 	10.816654 	158.003159 	181.069046 	179.011169 	10.049875 	29.614185 	10.198039 	176.980225 	89.286057 	83.198555 	181.793839 	32.756680 	180.479919 	30.083218 	178.465683 	13.416408 	88.526833 	160.424438 	99.327744 	36.674240 	13.601471 	84.723076 	17.691807 	163.217651 	28.231188 	101.242287 	177.341476 	33.526108 	
75.286118 	5.385165 	28.017851 	80.993828 	999.000000 	4.242640 	43.139309 	43.840622 	4.472136 	38.948685 	79.906197 	75.709976 	47.296936 	11.180340 	74.242844 	57.140179 	85.492691 	43.278172 	41.231056 	86.023254 	7.810250 	42.011902 	100.169853 	51.400391 	89.627007 	79.177017 	83.408630 	111.507851 	108.908218 	85.866173 	58.008621 	83.186539 	106.329674 	10.770329 	10.295630 	112.004463 	56.222771 	109.931801 	59.203041 	107.377838 	80.622574 	12.206555 	85.276024 	19.026299 	53.150730 	82.855293 	13.038404 	76.006577 	88.090858 	63.411354 	21.023796 	105.118980 	58.137768 	
71.568146 	8.062258 	32.202484 	77.162170 	4.242640 	999.000000 	47.381432 	48.083260 	7.071068 	43.185646 	76.531036 	72.180328 	43.737854 	14.866069 	70.213959 	53.000000 	81.541397 	47.507893 	45.453274 	90.210861 	9.219544 	46.227695 	104.307236 	47.201694 	93.813644 	75.133217 	87.618492 	115.602768 	113.017700 	81.859634 	53.823788 	79.158073 	110.453613 	13.038404 	10.000000 	116.107712 	52.009613 	114.057007 	55.000000 	111.516815 	76.537575 	13.601471 	89.498604 	22.360680 	48.918301 	78.771820 	12.806249 	71.867935 	92.314682 	59.203041 	24.331051 	109.288612 	53.907330 	
114.947815 	41.231056 	16.124516 	121.313644 	43.139309 	47.381432 	999.000000 	1.000000 	42.011902 	5.099020 	117.175079 	114.127121 	86.833176 	34.669872 	115.935326 	99.639351 	126.570137 	4.242640 	5.385165 	43.829212 	43.266617 	5.830952 	58.694122 	94.260277 	47.413078 	120.929733 	40.816662 	70.576202 	67.779053 	127.318497 	100.767059 	124.807854 	65.000000 	40.311287 	47.169907 	70.936592 	99.156441 	68.541962 	102.068604 	65.795135 	122.641754 	42.941822 	42.438190 	31.953091 	96.208107 	124.851913 	47.885281 	118.406082 	45.221676 	106.301460 	31.320919 	63.063461 	101.178062 	
115.836090 	42.011902 	17.000000 	122.188377 	43.840622 	48.083260 	1.000000 	999.000000 	42.638012 	5.385165 	118.105888 	115.039124 	87.709747 	35.227829 	116.764717 	100.424103 	127.424484 	3.605551 	5.099020 	43.382023 	43.829212 	5.385165 	58.309521 	95.015785 	46.957428 	121.757957 	40.311287 	70.228203 	67.416618 	128.160049 	101.533249 	125.642349 	64.621979 	40.816662 	47.707443 	70.576202 	99.904953 	68.154236 	102.825096 	65.391129 	123.458496 	43.416588 	41.880783 	32.310989 	96.938126 	125.670204 	48.373547 	119.201508 	44.654228 	107.056061 	31.622776 	62.609905 	101.911728 	
78.587532 	9.219544 	27.730848 	84.118965 	4.472136 	7.071068 	42.011902 	42.638012 	999.000000 	37.536648 	83.600243 	79.246452 	50.803543 	8.062258 	76.967529 	59.539902 	88.391174 	41.725292 	39.597980 	85.440041 	3.605551 	40.311287 	99.849884 	53.535034 	89.044930 	81.859634 	82.661964 	111.364265 	108.706024 	88.639717 	60.207973 	85.906929 	106.066017 	6.324555 	7.071068 	111.825760 	58.249462 	109.658562 	61.294373 	107.042046 	83.186539 	7.810250 	84.403793 	15.297058 	55.000000 	85.422478 	9.486833 	78.390053 	87.200920 	65.459915 	17.262676 	104.623131 	60.000000 	
111.825760 	37.443291 	13.341664 	118.072014 	38.948685 	43.185646 	5.099020 	5.385165 	37.536648 	999.000000 	114.490173 	111.233986 	83.630135 	30.000000 	112.361023 	95.801880 	123.166557 	4.472136 	3.000000 	48.754486 	38.600517 	4.000000 	63.694584 	90.271812 	52.325901 	117.345642 	45.650848 	75.610847 	72.801102 	123.822456 	96.829750 	121.264175 	70.007141 	35.510563 	42.438190 	75.960518 	95.131485 	73.539108 	98.081596 	70.774292 	118.983192 	38.078865 	47.169907 	26.925823 	92.097771 	121.202309 	43.046486 	114.621117 	49.929951 	102.303467 	26.248810 	67.977936 	97.082436 	
12.206555 	78.854294 	101.242287 	16.278820 	79.906197 	76.531036 	117.175079 	118.105888 	83.600243 	114.490173 	999.000000 	6.403124 	33.015148 	91.082382 	25.553865 	36.359318 	23.021729 	118.928551 	117.324333 	152.856140 	85.287750 	118.270874 	163.807816 	42.485291 	156.160172 	26.570660 	151.604752 	172.733902 	170.856659 	26.076809 	38.832977 	26.476404 	169.011841 	89.358826 	84.053551 	173.510803 	41.880783 	172.429703 	40.000000 	170.601883 	29.410883 	89.140335 	154.184952 	98.858482 	45.276924 	29.832869 	86.005814 	32.649654 	156.923553 	39.623226 	100.841461 	169.838165 	43.600460 	
6.324555 	75.000000 	98.086693 	12.165525 	75.709976 	72.180328 	114.127121 	115.039124 	79.246452 	111.233986 	6.403124 	999.000000 	28.442924 	86.884979 	19.697716 	30.016663 	19.416489 	115.693558 	114.017540 	150.903946 	80.752708 	114.947815 	162.265213 	36.249138 	154.262756 	21.377558 	149.495819 	171.493439 	169.531708 	22.203604 	32.449963 	22.000000 	167.600723 	84.852814 	79.309517 	172.246918 	35.510563 	171.058472 	33.600594 	169.144913 	24.331051 	84.480766 	152.013153 	94.540993 	38.948685 	25.079872 	81.154175 	26.925823 	154.777252 	33.241539 	96.509064 	168.220093 	37.202152 	
28.231188 	46.818798 	70.710678 	34.481880 	47.296936 	43.737854 	86.833176 	87.709747 	50.803543 	83.630135 	33.015148 	28.442924 	999.000000 	58.463665 	30.479502 	20.099751 	40.000000 	88.102211 	86.330757 	125.606529 	52.345009 	87.235313 	137.902145 	20.615528 	129.073624 	35.383614 	123.846680 	147.868179 	145.691452 	41.109608 	23.021729 	38.897301 	143.544418 	56.435802 	51.039200 	148.553024 	24.083189 	147.085007 	25.019993 	144.958618 	37.643059 	56.142673 	126.210144 	66.098412 	24.738634 	39.698868 	53.000000 	34.985710 	129.015503 	28.284271 	68.066147 	143.627991 	27.073973 	
86.400230 	13.341664 	21.587032 	92.027168 	11.180340 	14.866069 	34.669872 	35.227829 	8.062258 	30.000000 	91.082382 	86.884979 	58.463665 	999.000000 	85.000000 	67.601776 	96.384644 	34.058773 	31.890438 	78.390053 	8.602325 	32.557640 	93.021500 	61.587337 	81.987801 	89.899948 	75.471848 	104.694794 	101.980392 	96.664368 	68.264191 	93.941475 	99.282425 	6.082763 	12.529964 	105.118980 	66.287254 	102.859123 	69.339745 	100.184830 	91.241440 	9.055386 	77.103828 	8.062258 	63.007935 	93.477272 	13.601471 	86.452301 	79.881165 	73.498299 	10.049875 	97.616600 	68.007355 	
13.416408 	74.946648 	99.864906 	11.661903 	74.242844 	70.213959 	115.935326 	116.764717 	76.967529 	112.361023 	25.553865 	19.697716 	30.479502 	85.000000 	999.000000 	18.248287 	12.041595 	116.811813 	114.908661 	155.794739 	77.620872 	115.762688 	168.291412 	25.179358 	159.289047 	5.000000 	153.912308 	178.331146 	176.139145 	11.704700 	19.000000 	8.944272 	173.971268 	81.706795 	75.272835 	179.011169 	22.022715 	177.519012 	19.104973 	175.368179 	7.211102 	80.653580 	156.204987 	91.923882 	26.019224 	9.219544 	76.537575 	7.280110 	159.022018 	16.763054 	93.776329 	173.971268 	22.360680 	
25.632011 	58.412327 	83.737686 	28.160255 	57.140179 	53.000000 	99.639351 	100.424103 	59.539902 	95.801880 	36.359318 	30.016663 	20.099751 	67.601776 	18.248287 	999.000000 	30.265491 	100.209778 	98.229324 	140.730240 	59.933296 	99.045441 	153.808319 	7.000000 	144.277512 	22.803509 	138.600143 	164.295471 	161.969131 	29.832869 	3.162278 	26.925823 	159.665268 	63.976559 	57.384666 	164.924225 	5.656854 	163.248276 	5.099020 	160.962723 	23.769728 	62.769421 	140.758652 	74.249580 	8.944272 	26.000000 	58.523499 	18.867962 	143.586212 	8.246211 	76.059189 	159.289047 	8.062258 	
14.317822 	85.883644 	110.453613 	7.280110 	85.492691 	81.541397 	126.570137 	127.424484 	88.391174 	123.166557 	23.021729 	19.416489 	40.000000 	96.384644 	12.041595 	30.265491 	999.000000 	127.632286 	125.781555 	165.556641 	89.196411 	126.657021 	177.654160 	37.215588 	169.008881 	8.246211 	163.835281 	187.384628 	185.283569 	3.162278 	31.016125 	5.000000 	183.207535 	93.300591 	86.977005 	188.095718 	34.000000 	186.724396 	31.016125 	184.664566 	9.433981 	92.347168 	166.207703 	103.464973 	38.000000 	8.485281 	88.323273 	15.231546 	169.011841 	28.284271 	105.342300 	183.447540 	34.132095 	
116.297035 	41.880783 	17.720045 	122.543869 	43.278172 	47.507893 	4.242640 	3.605551 	41.725292 	4.472136 	118.928551 	115.693558 	88.102211 	34.058773 	116.811813 	100.209778 	127.632286 	999.000000 	2.236068 	45.310043 	42.638012 	2.000000 	60.406952 	94.641426 	48.846699 	121.794907 	42.047592 	72.422371 	69.570107 	128.280945 	101.212646 	125.717941 	66.730804 	39.408119 	46.400433 	72.732384 	99.488693 	70.228203 	102.449989 	67.416618 	123.422043 	41.880783 	43.416588 	30.413813 	96.426140 	125.642349 	46.872166 	119.037811 	46.141087 	106.667709 	29.546574 	64.474800 	101.414986 	
114.542572 	39.962482 	16.278820 	120.747673 	41.231056 	45.453274 	5.385165 	5.099020 	39.597980 	3.000000 	117.324333 	114.017540 	86.330757 	31.890438 	114.908661 	98.229324 	125.781555 	2.236068 	999.000000 	47.539455 	40.459858 	1.000000 	62.625874 	92.617493 	51.078373 	119.887444 	44.283180 	74.632431 	71.784401 	126.400162 	99.201813 	123.822456 	68.949257 	37.202152 	44.204071 	74.946648 	97.452553 	72.449982 	100.424103 	69.641945 	121.490738 	39.661064 	45.650848 	28.178005 	94.366310 	123.713379 	44.654228 	117.068359 	48.373547 	104.637466 	27.313000 	66.708321 	99.357941 	
