136		23		39		1		0		5.45792		5.45792		0		0		0
198		17		43		1		0		6.38		6.38		0		0		0
186		13		48		1		0		6.76869		6.76869		0		0		0
43		21		48		1		0		5.56869		5.56869		0		0		0
150		41		36		1		0		5.78193		5.78193		0		0		0
64		44		36		1		0		5.68507		5.68507		0		0		0
3		16		62		1		0		6.40312		6.40312		0		0		0
201		60		23		1		0		6.42573		6.42573		0		0		0
97		36		54		1		0		6.48999		6.48999		0		0		0
163		48		47		1		0		6.96006		6.96006		0		0		0
80		54		41		1		0		7.04127		7.04127		0		0		0
104		69		6		1		0		6.92604		6.92604		0		0		0
40		61		34		1		0		8.50277		8.50277		0		0		0
48		66		40		1		40		7.71751		9.71751		0		2		0
15		61		48		1		10		7.76209		9.76209		1		0		1
79		57		53		1		10		7.78332		9.78332		0		0		2
133		59		52		1		14		7.86448		9.86448		1		0		1
176		34		72		1		20		7.96241		9.96241		1		1		1
50		63		50		1		2		8.04301		10.043		2		0		0
172		59		56		1		20		8.13449		10.1345		0		2		0
7		61		54		1		20		8.14678		10.1468		0		1		1
131		57		59		1		20		8.20366		10.2037		2		0		0
91		83		12		1		10		8.3863		10.3863		2		0		0
188		61		59		1		10		8.48646		10.4865		1		1		0
164		62		58		1		20		8.48999		10.49		1		1		0
29		63		57		1		10		8.49588		10.4959		1		0		1
2		10		86		1		10		8.65794		10.6579		0		2		0
154		67		55		1		7		8.66833		10.6683		1		1		1
61		8		87		1		30		8.7367		10.7367		2		0		0
151		64		61		1		16		8.84138		10.8414		1		1		0
4		84		36		1		20		9.13893		11.1389		1		1		0
179		89		24		1		10		9.21792		11.2179		1		0		1
137		84		39		1		21		9.26121		11.2612		0		2		0
37		88		29		1		10		9.26553		11.2655		2		0		0
44		86		36		1		20		9.32309		11.3231		0		1		1
9		16		92		1		20		9.33809		11.3381		0		2		0
181		86		37		1		24		9.36216		11.3622		1		0		1
111		92		22		1		1		9.45939		11.4594		0		1		1
125		88		35		1		20		9.47048		11.4705		1		1		0
49		87		39		1		3		9.53415		11.5341		1		1		0
175		47		83		1		20		9.53834		11.5383		0		1		1
98		35		90		1		16		9.6566		11.6566		1		1		1
132		89		39		1		23		9.717		11.717		2		0		0
45		97		12		1		10		9.77394		11.7739		1		0		1
8		96		26		1		36		9.94585		11.9459		1		1		0
157		93		36		1		13		9.97246		11.9725		0		1		1
25		90		44		1		25		10.018		12.018		2		0		0
143		78		63		1		10		10.0265		12.0265		1		0		1
180		97		28		1		20		10.096		12.096		0		0		2
84		101		0		1		37		10.1		12.1		0		1		1
16		97		29		1		20		10.1242		12.1242		0		1		1
103		95		35		1		21		10.1242		12.1242		2		0		0
69		99		26		1		18		10.2357		12.2357		1		1		1
