81		107		25		1		0		12.9692		12.9692		0		0		0
128		28		107		1		0		12.8516		12.8516		0		0		0
70		34		108		1		0		12.8427		12.8427		0		0		0
93		85		75		1		0		13.0952		13.0952		0		0		0
55		70		94		1		0		13.6889		13.6889		0		0		0
28		113		32		1		0		13.1525		13.1525		0		0		0
155		86		80		1		0		13.5681		13.5681		0		0		0
52		116		22		1		0		13.6069		13.6069		0		0		0
168		113		35		1		0		13.5864		13.5864		0		0		0
146		120		14		1		0		13.775		13.775		0		0		0
127		113		45		1		0		13.6834		13.6834		0		0		0
8		96		26		0		0		11.7348		11.7348		0		0		0
103		95		35		0		0		11.7153		11.7153		0		0		0
83		84		88		1		19		12.1655		14.1655		2		0		0
88		50		112		1		20		12.2654		14.2654		1		1		0
183		103		69		1		15		12.3976		14.3976		0		0		2
89		44		116		1		19		12.4065		14.4065		0		2		0
162		107		63		1		4		12.4169		14.4169		1		1		1
92		126		23		1		21		12.8082		14.8082		1		1		0
120		110		66		1		29		12.8281		14.8281		1		1		0
72		36		124		1		22		12.912		14.912		1		0		1
99		111		66		1		40		12.9139		14.9139		1		1		0
90		82		100		1		20		12.9321		14.9321		1		1		0
101		84		99		1		5		12.9834		14.9834		1		1		1
58		109		71		1		13		13.0085		15.0085		0		1		1
12		37		125		1		23		13.0361		15.0361		1		1		0
67		80		103		1		1		13.0419		15.0419		1		1		0
17		112		67		1		18		13.0511		15.0511		0		0		2
167		91		95		1		20		13.1552		15.1552		0		1		1
159		103		82		1		27		13.1655		15.1655		0		1		1
196		107		77		1		10		13.1826		15.1826		0		0		2
41		113		69		1		27		13.2401		15.2401		1		0		1
134		112		71		1		13		13.2608		15.2608		1		1		0
38		86		102		1		10		13.3417		15.3417		1		1		1
148		113		71		1		26		13.3454		15.3454		0		2		0
42		109		78		1		15		13.4034		15.4034		1		1		0
195		103		86		1		23		13.4183		15.4183		0		1		1
22		90		101		1		10		13.5281		15.5281		2		0		0
10		85		106		1		9		13.5871		15.5871		1		1		0
112		137		7		1		20		13.7179		15.7179		1		1		1
140		90		104		1		10		13.7535		15.7535		2		0		0
124		8		138		1		10		13.8232		15.8232		1		0		1
13		87		108		1		17		13.8683		15.8683		0		2		0
30		94		104		1		10		14.0186		16.0186		2		0		0
122		56		129		1		1		14.0631		16.0631		0		1		1
108		100		99		1		20		14.0716		16.0716		0		1		1
189		94		105		1		10		14.0929		16.0929		2		0		0
144		92		107		1		20		14.1113		16.1113		1		0		1
60		91		108		1		12		14.1227		16.1227		0		2		0
23		125		68		1		20		14.2299		16.2299		1		1		0
130		116		83		1		16		14.2636		16.2636		0		0		2
145		37		138		1		18		14.2874		16.2874		1		1		0
199		140		36		1		12		14.4554		16.4554		0		2		0
