61		8		87		1		0		9.71283		9.71283		0		0		0
151		64		61		1		0		10.3944		10.3944		0		0		0
9		16		92		1		0		11.338		11.338		0		0		0
98		35		90		1		0		11.392		11.392		0		0		0
8		96		26		1		0		11.7348		11.7348		0		0		0
157		93		36		1		0		10.4984		10.4984		0		0		0
25		90		44		1		0		11.6625		11.6625		0		0		0
143		78		63		1		0		11.7479		11.7479		0		0		0
180		97		28		1		0		11.0996		11.0996		0		0		0
84		101		0		1		0		11.2981		11.2981		0		0		0
16		97		29		1		0		11.6999		11.6999		0		0		0
103		95		35		1		0		11.7153		11.7153		0		0		0
69		99		26		1		0		12.1703		12.1703		0		0		0
184		98		31		1		30		10.2786		12.2786		1		1		1
19		99		28		1		20		10.2883		12.2883		1		1		0
85		28		99		1		8		10.2883		12.2883		1		1		0
65		60		84		1		10		10.3228		12.3228		1		1		0
197		99		34		1		20		10.4676		12.4676		0		2		0
135		35		99		1		20		10.5005		12.5005		2		0		0
96		105		2		1		10		10.5019		12.5019		2		0		0
68		66		82		1		18		10.5262		12.5262		0		2		0
14		18		104		1		19		10.5546		12.5546		0		2		0
117		106		10		1		30		10.6471		12.6471		2		0		0
5		79		72		1		40		10.6888		12.6888		0		2		0
59		35		102		1		20		10.7838		12.7838		0		1		1
200		26		105		1		21		10.8171		12.8171		0		1		1
185		103		34		1		20		10.8467		12.8467		0		0		2
114		34		104		1		10		10.9417		12.9417		0		2		0
81		107		25		1		30		10.9882		12.9882		0		0		2
128		28		107		1		20		11.0603		13.0603		1		0		1
177		32		106		1		20		11.0725		13.0725		1		1		1
192		36		105		1		9		11.1		13.1		2		0		0
31		58		95		1		20		11.1306		13.1306		1		1		1
76		10		111		1		16		11.145		13.145		0		1		1
153		103		44		1		13		11.2004		13.2004		0		0		2
191		108		30		1		10		11.2089		13.2089		1		0		1
141		66		91		1		10		11.2414		13.2414		0		0		2
149		112		13		1		9		11.2752		13.2752		1		0		1
70		34		108		1		20		11.3225		13.3225		1		1		0
93		85		75		1		20		11.3358		13.3358		1		1		0
106		31		112		1		10		11.6211		13.6211		1		0		1
119		21		115		1		19		11.6902		13.6902		0		0		2
170		104		54		1		10		11.7184		13.7184		0		1		1
18		50		106		1		20		11.7201		13.7201		1		1		1
55		70		94		1		30		11.7201		13.7201		0		2		0
28		113		32		1		20		11.7444		13.7444		0		2		0
155		86		80		1		20		11.7456		13.7456		1		0		1
52		116		22		1		43		11.8068		13.8068		2		0		0
168		113		35		1		20		11.8296		13.8296		0		1		1
73		102		60		1		10		11.8338		13.8338		1		0		1
146		120		14		1		20		12.0814		14.0814		1		0		1
138		19		120		1		18		12.1495		14.1495		1		1		1
127		113		45		1		10		12.1631		14.1631		1		0		1
