31		10		86		1		0		10.3657		10.3657		0		0		0
50		89		24		1		0		10.5099		10.5099		0		0		0
57		86		40		1		0		10.9287		10.9287		0		0		0
164		54		78		1		0		11.2453		11.2453		0		0		0
52		98		4		1		0		11.6205		11.6205		0		0		0
42		81		57		1		0		10.7179		10.7179		0		0		0
24		78		63		1		0		11.9566		11.9566		0		0		0
165		65		80		1		0		12.0007		12.0007		0		0		0
66		99		34		1		0		11.8634		11.8634		0		0		0
60		105		2		1		0		11.0557		11.0557		0		0		0
172		66		82		1		0		12.2515		12.2515		0		0		0
38		106		10		1		0		12.2573		12.2573		0		0		0
19		79		72		1		17		10.6888		12.6888		0		2		0
74		39		100		1		10		10.7336		12.7336		0		1		1
86		27		104		1		31		10.7448		12.7448		0		0		2
177		20		106		1		19		10.787		12.787		0		2		0
100		70		83		1		8		10.8577		12.8577		1		1		1
20		104		32		1		16		10.8812		12.8812		1		0		1
10		107		25		1		5		10.9882		12.9882		1		0		1
116		93		61		1		25		11.1221		13.1221		1		0		1
155		58		95		1		11		11.1306		13.1306		0		1		1
47		10		111		1		9		11.145		13.145		2		0		0
78		103		44		1		7		11.2004		13.2004		0		0		2
119		108		30		1		12		11.2089		13.2089		1		1		1
184		66		91		1		5		11.2414		13.2414		0		2		0
169		79		80		1		24		11.2432		13.2432		1		1		0
141		112		13		1		18		11.2752		13.2752		0		0		2
68		85		75		1		20		11.3358		13.3358		0		2		0
130		110		28		1		25		11.3508		13.3508		0		2		0
93		102		52		1		15		11.449		13.449		0		0		2
175		55		102		1		17		11.5884		13.5884		0		1		1
140		116		13		1		20		11.6726		13.6726		0		1		1
87		67		96		1		16		11.7068		13.7068		0		1		1
156		117		4		1		15		11.7068		13.7068		1		0		1
62		104		54		1		18		11.7184		13.7184		0		1		1
17		50		106		1		23		11.7201		13.7201		0		2		0
182		70		94		1		29		11.7201		13.7201		1		0		1
44		113		32		1		41		11.7444		13.7444		1		0		1
97		86		80		1		31		11.7456		13.7456		2		0		0
104		116		22		1		20		11.8068		13.8068		1		0		1
153		113		35		1		23		11.8296		13.8296		1		1		1
90		54		106		1		20		11.8962		13.8962		1		0		1
127		40		113		1		17		11.9871		13.9871		1		1		0
79		73		96		1		15		12.0603		14.0603		0		2		0
30		120		14		1		25		12.0814		14.0814		0		1		1
18		46		112		1		13		12.1078		14.1078		0		1		1
106		19		120		1		2		12.1495		14.1495		1		1		0
92		33		117		1		3		12.1565		14.1565		1		1		0
126		113		45		1		9		12.1631		14.1631		1		0		1
56		84		88		1		18		12.1655		14.1655		0		2		0
89		120		22		1		18		12.2		14.2		0		1		1
134		50		112		1		13		12.2654		14.2654		1		1		0
