3		26		50		1		0		5.6356		5.6356		0		0		0
193		44		36		1		0		6.82693		6.82693		0		0		0
63		54		33		1		0		6.42015		6.42015		0		0		0
83		36		54		1		0		6.48999		6.48999		0		0		0
5		29		60		1		0		6.66408		6.66408		0		0		0
75		48		47		1		0		8.11954		8.11954		0		0		0
159		54		41		1		0		6.78012		6.78012		0		0		0
166		28		62		1		0		8.61566		8.61566		0		0		0
53		61		34		1		0		6.98355		6.98355		0		0		0
136		4		71		1		0		8.92143		8.92143		0		0		0
13		20		69		1		0		8.03828		8.03828		0		0		0
35		44		58		1		0		7.79216		7.79216		0		0		0
132		66		40		1		0		7.76746		7.76746		0		0		0
145		60		54		1		18		8.07217		10.0722		0		1		1
114		37		73		1		23		8.18413		10.1841		1		1		0
112		61		57		1		12		8.34865		10.3487		0		0		2
82		83		12		1		23		8.3863		10.3863		1		1		0
171		12		84		1		11		8.48528		10.4853		1		1		0
31		10		86		1		27		8.65794		10.6579		2		0		0
26		37		79		1		1		8.72353		10.7235		1		1		0
21		8		87		1		17		8.7367		10.7367		2		0		0
200		81		36		1		26		8.86397		10.864		0		1		1
176		90		14		1		9		9.10824		11.1082		1		1		1
40		83		38		1		27		9.12853		11.1285		1		0		1
50		89		24		1		29		9.21792		11.2179		1		1		1
73		88		29		1		13		9.26553		11.2655		0		1		1
84		16		92		1		15		9.33809		11.3381		2		0		0
121		92		22		1		39		9.45939		11.4594		0		2		0
57		86		40		1		23		9.48472		11.4847		1		0		1
164		54		78		1		30		9.48683		11.4868		1		1		1
71		47		83		1		9		9.53834		11.5383		2		0		0
154		35		90		1		21		9.6566		11.6566		1		1		0
117		89		39		1		20		9.717		11.717		2		0		0
173		97		12		1		8		9.77394		11.7739		1		1		0
52		98		4		1		20		9.80816		11.8082		2		0		0
181		29		94		1		4		9.83717		11.8372		1		1		0
149		58		80		1		11		9.8813		11.8813		0		1		1
42		81		57		1		23		9.90454		11.9045		0		0		2
190		5		99		1		19		9.91262		11.9126		2		0		0
81		71		70		1		8		9.97046		11.9705		2		0		0
48		90		44		1		4		10.018		12.018		0		1		1
24		78		63		1		27		10.0265		12.0265		1		1		1
2		101		0		1		12		10.1		12.1		2		0		0
165		65		80		1		9		10.3078		12.3078		1		1		0
54		60		84		1		34		10.3228		12.3228		0		1		1
66		99		34		1		13		10.4676		12.4676		0		2		0
60		105		2		1		21		10.5019		12.5019		0		2		0
170		51		92		1		18		10.519		12.519		0		0		2
172		66		82		1		20		10.5262		12.5262		0		1		1
99		18		104		1		20		10.5546		12.5546		0		0		2
122		2		106		1		24		10.6019		12.6019		0		1		1
15		22		104		1		5		10.6301		12.6301		2		0		0
38		106		10		1		27		10.6471		12.6471		1		1		0
