116		93		61		1		0		12.482		12.482		0		0		0
169		79		80		1		0		12.8723		12.8723		0		0		0
130		110		28		1		0		13.1767		13.1767		0		0		0
87		67		96		1		0		13.6024		13.6024		0		0		0
62		104		54		1		0		13.6444		13.6444		0		0		0
182		70		94		1		0		12.8789		12.8789		0		0		0
44		113		32		1		0		13.4146		13.4146		0		0		0
97		86		80		1		0		13.5257		13.5257		0		0		0
90		54		106		1		0		12.9453		12.9453		0		0		0
30		120		14		1		0		13.6213		13.6213		0		0		0
56		84		88		1		0		14.1081		14.1081		0		0		0
134		50		112		1		0		14.1255		14.1255		0		0		0
52		98		4		0		0		11.6205		11.6205		0		0		0
38		106		10		0		0		12.2573		12.2573		0		0		0
80		44		116		1		34		12.4065		14.4065		0		0		2
76		104		73		1		11		12.7063		14.7063		0		0		2
67		38		122		1		20		12.7781		14.7781		1		1		0
148		126		23		1		23		12.8082		14.8082		2		0		0
70		103		77		1		9		12.86		14.86		0		2		0
144		120		47		1		14		12.8876		14.8876		0		0		2
143		36		124		1		19		12.912		14.912		0		2		0
59		59		115		1		33		12.9252		14.9252		0		0		2
152		82		100		1		21		12.9321		14.9321		1		1		0
94		13		129		1		35		12.9653		14.9653		0		1		1
65		37		125		1		10		13.0361		15.0361		1		1		1
23		80		103		1		18		13.0419		15.0419		1		1		0
43		120		52		1		21		13.0782		15.0782		1		1		0
161		129		24		1		19		13.1214		15.1214		0		2		0
151		64		115		1		17		13.1609		15.1609		1		0		1
46		82		103		1		4		13.1655		15.1655		1		1		1
187		103		82		1		27		13.1655		15.1655		1		1		1
61		107		77		1		21		13.1826		15.1826		1		0		1
124		26		130		1		15		13.2575		15.2575		0		0		2
103		109		78		1		18		13.4034		15.4034		1		1		1
58		69		115		1		36		13.4112		15.4112		2		0		0
120		120		60		1		18		13.4164		15.4164		0		2		0
197		103		86		1		10		13.4183		15.4183		2		0		0
6		69		116		1		12		13.497		15.497		0		2		0
9		78		111		1		15		13.5665		15.5665		1		1		0
16		137		7		1		13		13.7179		15.7179		1		1		0
174		67		120		1		1		13.7437		15.7437		0		1		1
199		8		138		1		20		13.8232		15.8232		2		0		0
167		55		127		1		5		13.8398		15.8398		2		0		0
131		12		138		1		18		13.8521		15.8521		0		2		0
11		17		138		1		10		13.9043		15.9043		2		0		0
185		119		73		1		1		13.9607		15.9607		0		1		1
125		85		111		1		30		13.9807		15.9807		0		0		2
196		138		24		1		22		14.0071		16.0071		1		1		1
158		56		129		1		10		14.0631		16.0631		1		0		1
139		100		99		1		9		14.0716		16.0716		0		0		2
162		46		133		1		10		14.073		16.073		2		0		0
146		115		82		1		24		14.1241		16.1241		2		0		0
192		125		68		1		10		14.2299		16.2299		0		2		0
201		116		83		1		16		14.2636		16.2636		1		1		1
