195		103		86		1		0		15.4075		15.4075		0		0		0
108		100		99		1		0		16.0671		16.0671		0		0		0
23		125		68		1		0		16.1323		16.1323		0		0		0
130		116		83		1		0		15.9275		15.9275		0		0		0
145		37		138		1		0		16.2349		16.2349		0		0		0
174		100		106		1		0		16.3684		16.3684		0		0		0
62		140		42		1		0		15.7766		15.7766		0		0		0
156		64		132		1		0		15.7317		15.7317		0		0		0
82		110		99		1		0		16.7766		16.7766		0		0		0
56		117		92		1		0		16.3144		16.3144		0		0		0
146		120		14		0		0		13.9112		13.9112		0		0		0
92		126		23		0		0		14.1866		14.1866		0		0		0
72		36		124		0		0		14.0037		14.0037		0		0		0
58		109		71		0		0		14.9426		14.9426		0		0		0
12		37		125		0		0		14.9099		14.9099		0		0		0
116		56		139		1		13		14.9857		16.9857		0		0		2
34		103		119		1		10		15.7385		17.7385		1		0		1
107		138		78		1		10		15.8518		17.8518		1		1		1
87		118		108		1		20		15.9962		17.9963		0		1		1
115		121		110		1		9		16.3527		18.3527		1		0		1
166		118		114		1		27		16.4073		18.4073		1		0		1
86		119		114		1		9		16.4794		18.4794		0		1		1
46		121		112		1		33		16.4879		18.4879		0		2		0
118		125		108		1		10		16.5194		18.5194		1		0		1
57		122		113		1		18		16.6292		18.6292		0		1		1
109		123		112		1		30		16.6352		18.6352		1		1		0
24		127		108		1		20		16.6712		18.6712		0		0		2
32		137		96		1		11		16.7287		18.7287		2		0		0
39		126		112		1		10		16.8582		18.8582		0		1		1
158		115		124		1		10		16.9118		18.9118		0		2		0
33		127		112		1		10		16.9331		18.9331		1		0		1
53		137		101		1		20		17.0206		19.0206		1		1		1
178		109		131		1		20		17.0417		19.0417		1		0		1
51		121		123		1		32		17.254		19.254		1		0		1
113		121		124		1		10		17.3254		19.3254		1		0		1
126		116		132		1		20		17.5727		19.5727		0		1		1
110		119		130		1		28		17.6241		19.6241		0		1		1
190		118		131		1		15		17.6309		19.6309		1		1		0
129		115		134		1		30		17.6581		19.6581		0		0		2
66		109		139		1		13		17.6641		19.6641		2		0		0
75		139		110		1		30		17.726		19.726		0		0		2
161		122		131		1		15		17.9011		19.9011		1		1		0
152		121		134		1		34		18.0546		20.0546		1		1		0
100		119		136		1		10		18.0712		20.0712		1		1		1
95		120		136		1		10		18.1373		20.1373		1		0		1
169		119		139		1		13		18.2981		20.2981		0		0		2
193		133		130		1		35		18.5981		20.5981		2		0		0
102		137		127		1		40		18.681		20.681		0		2		0
54		137		137		1		20		19.3747		21.3747		0		2		0
