Total assets = 687
Number of asset nodes = 40

Distance:
999.000000 	47.801674 	11.661903 	27.658634 	34.785053 	36.796738 	8.000000 	7.071068 	49.517673 	51.623638 	26.925823 	13.892444 	43.829212 	21.840330 	43.462627 	25.000000 	35.805027 	66.068146 	68.883957 	49.040798 	70.936592 	27.166155 	40.706264 	29.427877 	36.138622 	34.234486 	70.178345 	39.560081 	32.756680 	45.000000 	50.487621 	60.083275 	35.510563 	47.853943 	52.697250 	65.924202 	47.169907 	36.124783 	82.200974 	40.718548 	37.643059 	38.418747 	57.428215 	48.270073 	51.351727 	45.011108 	59.682495 	59.076221 	50.447994 	79.605278 	89.627007 	77.878113 	56.859474 	
47.801674 	999.000000 	58.796257 	21.540659 	79.025314 	13.152946 	43.416588 	53.000000 	8.062258 	8.246211 	28.284271 	54.625999 	20.591261 	44.721359 	23.706539 	45.276924 	83.600243 	22.360680 	24.738634 	27.018513 	26.248810 	70.007141 	88.204308 	71.168816 	82.298241 	79.202271 	30.000000 	85.883644 	73.375748 	41.231056 	37.443291 	33.837849 	76.537575 	95.189285 	100.439034 	34.539833 	45.694637 	65.192024 	38.600517 	55.578773 	76.157730 	62.008064 	105.209312 	52.201534 	49.193497 	87.595665 	107.335922 	46.097721 	53.851646 	42.047592 	46.173584 	42.426407 	103.942291 	
11.661903 	58.796257 	999.000000 	39.204590 	23.537205 	48.270073 	18.973665 	11.045361 	60.959003 	63.031738 	38.483765 	18.027756 	55.470715 	31.000000 	55.036350 	34.014702 	25.495098 	77.620872 	80.430092 	60.539242 	82.462112 	24.698177 	31.320919 	27.459061 	29.017237 	28.635643 	81.835197 	32.015621 	31.064449 	55.326305 	61.392181 	71.512238 	33.120991 	38.600517 	42.485291 	77.472572 	57.035076 	39.962482 	93.813644 	48.270073 	36.619667 	43.863426 	47.010635 	57.218880 	61.000000 	40.521599 	49.658836 	69.584480 	59.304298 	91.241440 	101.257095 	89.470665 	47.801674 	
27.658634 	21.540659 	39.204590 	999.000000 	61.294373 	9.219544 	22.203604 	32.015621 	21.931713 	24.083189 	8.944272 	33.105892 	18.110771 	24.000000 	19.026299 	25.179358 	63.031738 	38.418747 	41.231056 	25.019993 	43.278172 	48.466484 	67.201187 	49.648766 	60.901562 	57.697487 	42.941822 	64.498062 	51.923019 	30.000000 	31.016125 	36.013885 	55.081757 	74.060783 	79.649231 	40.607880 	34.058773 	45.099888 	54.644306 	38.483765 	54.918121 	42.953465 	84.504440 	38.948685 	38.418747 	66.098412 	86.400230 	40.853397 	41.036568 	53.141319 	62.128899 	51.923019 	82.680107 	
34.785053 	79.025314 	23.537205 	61.294373 	999.000000 	69.971420 	42.449970 	34.234486 	82.377182 	84.314888 	61.684681 	40.012497 	78.390053 	54.230988 	78.185677 	57.140179 	21.633308 	99.322708 	102.083298 	83.815269 	104.009613 	39.395432 	28.653097 	42.047592 	33.941124 	37.013512 	104.235313 	34.828148 	45.177429 	78.771820 	84.929382 	94.868332 	45.793011 	34.176014 	33.241539 	100.657837 	80.305664 	59.203041 	115.762688 	70.256676 	50.606323 	64.327286 	36.000000 	80.000000 	84.148682 	48.083260 	40.049969 	93.059120 	82.006096 	114.127121 	123.308556 	112.538879 	42.201897 	
36.796738 	13.152946 	48.270073 	9.219544 	69.971420 	999.000000 	31.400637 	41.231056 	12.727922 	14.866069 	15.132746 	42.059483 	13.000000 	31.575306 	15.264338 	32.140316 	72.249565 	29.410883 	32.202484 	20.615528 	34.205261 	57.271286 	76.400261 	58.309521 	69.971420 	66.648331 	34.539833 	73.573090 	60.406952 	30.805843 	29.206163 	30.594116 	63.568859 	83.234612 	88.865067 	34.000000 	35.227829 	52.086468 	45.793011 	43.174065 	63.063461 	49.091751 	93.723000 	41.182522 	39.204590 	74.672615 	95.603348 	38.832977 	43.046486 	45.354160 	53.338543 	44.553337 	91.809586 	
8.000000 	43.416588 	18.973665 	22.203604 	42.449970 	31.400637 	999.000000 	9.899495 	44.045429 	46.227695 	19.723083 	12.041595 	36.891735 	14.317822 	36.235340 	17.464249 	41.012192 	60.108234 	62.936478 	41.629318 	65.053825 	27.459061 	45.000000 	29.154760 	38.910152 	36.055511 	63.600315 	42.485291 	32.015621 	37.000000 	42.579338 	52.554733 	35.057095 	51.865211 	57.489128 	58.600342 	39.204590 	31.384710 	75.927597 	33.615471 	36.124783 	32.557640 	62.369865 	40.521599 	43.416588 	45.541191 	64.202805 	51.088158 	42.720020 	72.560318 	83.240616 	70.661163 	60.539242 	
7.071068 	53.000000 	11.045361 	32.015621 	34.234486 	41.231056 	9.899495 	999.000000 	53.907330 	56.080299 	29.410883 	7.810250 	46.615448 	20.024984 	45.793011 	23.000000 	31.112698 	70.007141 	72.835434 	51.000000 	74.953316 	20.099751 	35.227829 	22.360680 	29.732138 	27.459061 	73.409805 	33.241539 	25.709921 	44.553337 	50.960770 	61.741398 	28.442924 	42.190044 	47.634022 	68.000000 	46.097721 	30.479502 	85.796272 	37.363083 	30.675724 	33.615471 	52.497620 	46.173584 	50.009998 	38.000000 	54.405884 	58.855755 	48.259712 	82.152298 	93.085983 	80.131142 	51.000000 	
49.517673 	8.062258 	60.959003 	21.931713 	82.377182 	12.727922 	44.045429 	53.907330 	999.000000 	2.236068 	26.400757 	54.378304 	14.317822 	42.720020 	17.464249 	42.720020 	84.958817 	17.000000 	19.723083 	19.723083 	21.633308 	69.354164 	89.022469 	70.213959 	82.377182 	78.892334 	23.345236 	85.982559 	72.090218 	35.171009 	30.413813 	25.806976 	75.239616 	95.801880 	101.533249 	26.570660 	39.560081 	62.169125 	33.541019 	51.009804 	74.330345 	58.309521 	106.404884 	46.324940 	42.720020 	86.406021 	108.231232 	38.600517 	47.801674 	35.057095 	41.146080 	35.057095 	104.292854 	
51.623638 	8.246211 	63.031738 	24.083189 	84.314888 	14.866069 	46.227695 	56.080299 	2.236068 	999.000000 	28.635643 	56.603886 	16.124516 	44.944408 	19.235384 	44.922153 	87.114868 	15.231546 	17.888544 	21.023796 	19.723083 	71.589104 	91.214035 	72.449982 	84.599052 	81.123360 	22.090721 	88.204308 	74.323616 	36.878178 	31.780497 	26.248810 	77.472572 	98.005104 	103.711136 	26.400757 	41.231056 	64.327286 	31.780497 	53.000000 	76.550636 	60.406952 	108.577164 	48.052055 	44.271889 	88.639717 	110.421921 	39.661064 	49.477268 	34.000000 	39.395432 	34.234486 	106.508217 	
26.925823 	28.284271 	38.483765 	8.944272 	61.684681 	15.132746 	19.723083 	29.410883 	26.400757 	28.635643 	999.000000 	28.425341 	17.204651 	16.492422 	16.552946 	17.029387 	60.307545 	41.231056 	44.045429 	22.135944 	46.227695 	43.046486 	63.655323 	43.829212 	56.400356 	52.697250 	44.045429 	60.000000 	45.694637 	22.360680 	25.179358 	33.241539 	48.846699 	70.178345 	76.367531 	39.000000 	26.076809 	37.013512 	56.586216 	29.546574 	48.083260 	34.365681 	81.320351 	30.413813 	30.528675 	60.008331 	82.807007 	34.713108 	32.557640 	52.839378 	63.780876 	50.990196 	78.409180 	
13.892444 	54.625999 	18.027756 	33.105892 	40.012497 	42.059483 	12.041595 	7.810250 	54.378304 	56.603886 	28.425341 	999.000000 	45.254833 	15.231546 	43.931767 	17.720045 	32.756680 	69.656296 	72.470680 	48.600410 	74.652527 	15.524175 	35.383614 	17.117243 	28.017851 	24.596748 	72.138756 	31.622776 	20.000000 	39.849716 	47.010635 	58.830265 	23.021729 	41.773197 	48.166378 	65.459915 	40.792156 	22.671568 	84.864601 	30.413813 	24.331051 	25.942244 	53.150730 	40.012497 	44.407207 	33.541019 	54.451813 	54.120235 	42.000000 	80.000000 	91.934761 	77.665955 	50.000000 	
43.829212 	20.591261 	55.470715 	18.110771 	78.390053 	13.000000 	36.891735 	46.615448 	14.317822 	16.124516 	17.204651 	45.254833 	999.000000 	31.622776 	3.162278 	30.886890 	77.466118 	25.059929 	27.784887 	7.615773 	30.016663 	59.203041 	80.622574 	59.640591 	73.000000 	69.028976 	26.907248 	76.576759 	61.057350 	20.880613 	17.029387 	18.027756 	64.140472 	87.000000 	93.380943 	22.561028 	25.298222 	49.335587 	39.623226 	37.054016 	62.609905 	44.911022 	98.351410 	32.015621 	28.635643 	75.292763 	99.704567 	26.248810 	33.526108 	35.777088 	46.690472 	34.176014 	95.015785 	
21.840330 	44.721359 	31.000000 	24.000000 	54.230988 	31.575306 	14.317822 	20.024984 	42.720020 	44.944408 	16.492422 	15.231546 	31.622776 	999.000000 	29.832869 	3.162278 	47.885281 	56.603886 	59.363289 	33.970577 	61.587337 	27.658634 	50.000000 	28.017851 	41.725292 	37.536648 	58.137768 	45.254833 	29.529646 	24.738634 	31.780497 	43.829212 	32.649654 	55.973209 	62.801273 	50.606323 	26.076809 	21.213203 	71.063354 	19.416489 	31.622776 	20.124611 	67.801178 	26.476404 	30.000000 	43.829212 	68.767723 	39.051247 	28.635643 	65.299309 	77.897369 	62.801273 	63.655323 	
43.462627 	23.706539 	55.036350 	19.026299 	78.185677 	15.264338 	36.235340 	45.793011 	17.464249 	19.235384 	16.552946 	43.931767 	3.162278 	29.832869 	999.000000 	28.844410 	76.400261 	27.313000 	29.966648 	6.000000 	32.202484 	57.489128 	79.309517 	57.801384 	71.449280 	67.357254 	28.319605 	75.006668 	59.076221 	17.720045 	14.142136 	17.117243 	62.128899 	85.562843 	92.097771 	22.472204 	22.135944 	46.818798 	41.231056 	34.132095 	60.415230 	42.201897 	97.082436 	28.861740 	25.495098 	73.246162 	98.310730 	23.600847 	30.364452 	36.359318 	48.104053 	34.438351 	93.434471 	
25.000000 	45.276924 	34.014702 	25.179358 	57.140179 	32.140316 	17.464249 	23.000000 	42.720020 	44.922153 	17.029387 	17.720045 	30.886890 	3.162278 	28.844410 	999.000000 	50.089920 	55.946404 	58.668560 	32.557640 	60.901562 	29.000000 	51.865211 	29.068884 	43.278172 	38.897301 	57.008770 	46.754681 	30.232433 	22.135944 	29.529646 	42.011902 	33.286633 	57.628117 	64.637451 	48.918301 	23.194826 	20.000000 	70.000000 	16.401220 	31.780497 	18.027756 	69.634758 	23.345236 	27.018513 	44.418465 	70.434364 	36.400551 	25.495098 	63.702435 	76.694199 	61.073727 	65.069191 	
35.805027 	83.600243 	25.495098 	63.031738 	21.633308 	72.249565 	41.012192 	31.112698 	84.958817 	87.114868 	60.307545 	32.756680 	77.466118 	47.885281 	76.400261 	50.089920 	999.000000 	101.118744 	103.947105 	81.271149 	106.066017 	24.083189 	7.280110 	26.000000 	13.416408 	17.720045 	104.350372 	13.453624 	28.160255 	72.090218 	79.605278 	91.586021 	27.658634 	14.000000 	17.000000 	98.183502 	72.449982 	45.044422 	116.846054 	59.228371 	32.756680 	51.244511 	21.633308 	70.342018 	75.584389 	27.202942 	24.166092 	86.162636 	72.034714 	112.645462 	124.084648 	110.385689 	23.086792 	
