166		64		88		1		0		12.8025		12.8025		0		0		0
2		38		105		1		0		13.1002		13.1002		0		0		0
108		91		71		1		0		13.4611		13.4611		0		0		0
117		95		68		1		0		13.5749		13.5749		0		0		0
156		101		59		1		0		13.6694		13.6694		0		0		0
161		59		77		0		0		11.6472		11.6472		0		0		0
114		3		98		0		0		10.9526		10.9526		0		0		0
177		36		94		0		0		11.8207		11.8207		0		0		0
67		64		78		0		0		12.0802		12.0802		0		0		0
144		101		4		0		0		12.0102		12.0102		0		0		0
118		58		85		0		0		12.239		12.239		0		0		0
83		57		87		0		0		12.2294		12.2294		0		0		0
15		98		36		0		0		12.3301		12.3301		0		0		0
112		26		102		0		0		12.3707		12.3707		0		0		0
127		106		0		0		0		12.4674		12.4674		0		0		0
129		106		5		0		0		12.3647		12.3647		0		0		0
122		26		104		0		0		12.5468		12.5468		0		0		0
8		60		89		0		0		12.2813		12.2813		0		0		0
136		37		111		1		20		11.7004		13.7004		1		1		0
146		117		10		1		10		11.7427		13.7427		1		0		1
38		19		116		1		30		11.7546		13.7546		1		1		1
168		63		100		1		20		11.8191		13.8191		0		0		2
92		116		23		1		10		11.8258		13.8258		1		0		1
56		28		115		1		10		11.836		13.836		0		0		2
28		10		118		1		20		11.8423		13.8423		1		1		0
198		113		36		1		30		11.8596		13.8596		1		0		1
201		85		85		1		20		12.0208		14.0208		0		1		1
128		120		10		1		20		12.0416		14.0416		1		0		1
102		119		20		1		20		12.0669		14.0669		0		1		1
41		63		103		1		20		12.0739		14.0739		1		0		1
86		37		115		1		30		12.0806		14.0806		0		1		1
162		116		34		1		30		12.088		14.088		0		0		2
54		6		121		1		30		12.1149		14.1149		1		1		1
72		121		9		1		20		12.1334		14.1334		0		1		1
159		120		20		1		10		12.1655		14.1655		0		0		2
16		101		68		1		30		12.1758		14.1758		2		0		0
45		115		41		1		10		12.209		14.209		0		0		2
6		122		11		1		10		12.2495		14.2495		1		1		0
120		61		107		1		30		12.3167		14.3167		1		1		1
36		98		75		1		20		12.3406		14.3406		1		1		0
181		18		123		1		20		12.431		14.431		1		1		0
81		123		19		1		30		12.4459		14.4459		1		1		0
89		51		115		1		20		12.5801		14.5801		2		0		0
39		60		111		1		20		12.6178		14.6178		2		0		0
178		75		103		1		10		12.7413		14.7413		1		0		1
191		126		20		1		10		12.7577		14.7577		0		2		0
52		90		91		1		30		12.7988		14.7988		0		1		1
194		128		0		1		20		12.8		14.8		0		2		0
42		91		91		1		20		12.8693		14.8693		1		1		1
48		117		55		1		30		12.9283		14.9283		0		2		0
22		94		89		1		30		12.9449		14.9449		1		0		1
