152		27		46		1		0		5.33385		5.33385		0		0		0
142		26		50		1		0		6.30175		6.30175		0		0		0
189		44		36		1		0		5.68507		5.68507		0		0		0
136		58		11		1		0		7.00027		7.00027		0		0		0
55		32		52		1		0		6.10573		6.10573		0		0		0
73		54		33		1		0		7.98012		7.98012		0		0		0
66		16		62		1		0		6.81926		6.81926		0		0		0
148		60		23		1		0		8.30441		8.30441		0		0		0
165		36		54		1		0		6.48999		6.48999		0		0		0
107		29		60		1		0		6.66408		6.66408		0		0		0
5		48		47		1		0		6.84808		6.84808		0		0		0
57		54		41		1		0		6.78012		6.78012		0		0		0
90		28		62		1		0		7.60589		7.60589		0		0		0
108		61		34		1		0		8.29038		8.29038		0		0		0
95		4		71		1		12		7.11126		9.11126		1		1		0
30		20		69		1		21		7.18401		9.18401		0		0		2
97		18		70		1		13		7.22772		9.22772		0		2		0
47		44		58		1		22		7.28011		9.28011		0		0		2
158		66		40		1		20		7.71751		9.71751		1		0		1
111		34		72		1		11		7.96241		9.96241		0		1		1
176		60		54		1		10		8.07217		10.0722		1		1		1
38		37		73		1		2		8.18413		10.1841		0		0		2
10		61		57		1		9		8.34865		10.3487		1		1		0
110		83		12		1		20		8.3863		10.3863		1		1		1
13		12		84		1		23		8.48528		10.4853		1		1		1
83		10		86		1		23		8.65794		10.6579		0		1		1
175		37		79		1		22		8.72353		10.7235		0		1		1
48		8		87		1		18		8.7367		10.7367		2		0		0
42		81		36		1		10		8.86397		10.864		1		1		0
29		90		14		1		20		9.10824		11.1082		1		0		1
92		83		38		1		13		9.12853		11.1285		1		0		1
183		89		24		1		32		9.21792		11.2179		1		1		0
76		88		29		1		18		9.26553		11.2655		0		0		2
23		16		92		1		19		9.33809		11.3381		0		0		2
81		92		22		1		20		9.45939		11.4594		1		0		1
8		86		40		1		5		9.48472		11.4847		0		1		1
109		54		78		1		21		9.48683		11.4868		1		1		1
40		47		83		1		18		9.53834		11.5383		1		1		0
75		35		90		1		20		9.6566		11.6566		1		1		0
56		89		39		1		18		9.717		11.717		1		0		1
65		97		12		1		26		9.77394		11.7739		0		2		0
134		98		4		1		35		9.80816		11.8082		0		0		2
115		29		94		1		25		9.83717		11.8372		0		1		1
98		58		80		1		21		9.8813		11.8813		0		1		1
156		81		57		1		27		9.90454		11.9045		2		0		0
59		5		99		1		33		9.91262		11.9126		0		1		1
120		71		70		1		17		9.97046		11.9705		0		2		0
