7		61		54		1		0		10.1358		10.1358		0		0		0
154		67		55		1		0		10.2533		10.2533		0		0		0
49		87		39		1		0		11.4171		11.4171		0		0		0
175		47		83		1		0		11.1477		11.1477		0		0		0
98		35		90		1		0		11.411		11.411		0		0		0
132		89		39		1		0		11.4513		11.4513		0		0		0
45		97		12		1		0		10.7389		10.7389		0		0		0
8		96		26		1		0		11.8143		11.8143		0		0		0
25		90		44		1		0		11.9289		11.9289		0		0		0
143		78		63		1		0		11.5933		11.5933		0		0		0
180		97		28		1		0		12.0605		12.0605		0		0		0
16		97		29		1		0		11.909		11.909		0		0		0
69		99		26		1		0		12.0925		12.0925		0		0		0
184		98		31		1		30		10.2786		12.2786		0		0		2
19		99		28		1		19		10.2883		12.2883		0		0		2
85		28		99		1		30		10.2883		12.2883		0		2		0
65		60		84		1		10		10.3228		12.3228		2		0		0
197		99		34		1		10		10.4676		12.4676		2		0		0
135		35		99		1		35		10.5005		12.5005		1		1		1
96		105		2		1		9		10.5019		12.5019		1		0		1
68		66		82		1		20		10.5262		12.5262		0		2		0
14		18		104		1		21		10.5546		12.5546		0		2		0
117		106		10		1		13		10.6471		12.6471		1		0		1
5		79		72		1		27		10.6888		12.6888		1		1		1
59		35		102		1		19		10.7838		12.7838		1		1		1
200		26		105		1		13		10.8171		12.8171		2		0		0
185		103		34		1		13		10.8467		12.8467		1		0		1
114		34		104		1		10		10.9417		12.9417		0		2		0
81		107		25		1		10		10.9882		12.9882		1		0		1
128		28		107		1		19		11.0603		13.0603		2		0		0
177		32		106		1		15		11.0725		13.0725		0		0		2
192		36		105		1		30		11.1		13.1		0		0		2
31		58		95		1		32		11.1306		13.1306		1		1		1
76		10		111		1		18		11.145		13.145		0		0		2
153		103		44		1		30		11.2004		13.2004		1		1		1
191		108		30		1		16		11.2089		13.2089		0		0		2
141		66		91		1		10		11.2414		13.2414		1		1		0
149		112		13		1		20		11.2752		13.2752		0		1		1
70		34		108		1		10		11.3225		13.3225		2		0		0
93		85		75		1		20		11.3358		13.3358		1		0		1
106		31		112		1		1		11.6211		13.6211		0		2		0
119		21		115		1		6		11.6902		13.6902		0		1		1
170		104		54		1		18		11.7184		13.7184		1		0		1
18		50		106		1		10		11.7201		13.7201		2		0		0
55		70		94		1		3		11.7201		13.7201		1		0		1
28		113		32		1		20		11.7444		13.7444		0		1		1
155		86		80		1		23		11.7456		13.7456		2		0		0
52		116		22		1		20		11.8068		13.8068		0		0		2
168		113		35		1		10		11.8296		13.8296		0		1		1
73		102		60		1		23		11.8338		13.8338		1		1		0
146		120		14		1		30		12.0814		14.0814		0		2		0
138		19		120		1		10		12.1495		14.1495		0		0		2
127		113		45		1		32		12.1631		14.1631		1		1		1
