168		113		35		1		0		13.8083		13.8083		0		0		0
183		103		69		1		0		14.0484		14.0484		0		0		0
89		44		116		1		0		14.388		14.388		0		0		0
92		126		23		1		0		13.9546		13.9546		0		0		0
72		36		124		1		0		14.1785		14.1785		0		0		0
99		111		66		1		0		14.8142		14.8142		0		0		0
90		82		100		1		0		14.6622		14.6622		0		0		0
101		84		99		1		0		14.9231		14.9231		0		0		0
12		37		125		1		0		14.7043		14.7043		0		0		0
196		107		77		1		0		15.182		15.182		0		0		0
22		90		101		1		0		15.432		15.432		0		0		0
192		36		105		0		0		13.048		13.048		0		0		0
30		94		104		1		3		14.0186		16.0186		2		0		0
122		56		129		1		4		14.0631		16.0631		1		1		1
108		100		99		1		30		14.0716		16.0716		0		2		0
189		94		105		1		10		14.0929		16.0929		0		1		1
144		92		107		1		23		14.1113		16.1113		2		0		0
60		91		108		1		13		14.1227		16.1227		2		0		0
23		125		68		1		10		14.2299		16.2299		1		1		1
130		116		83		1		29		14.2636		16.2636		0		2		0
145		37		138		1		25		14.2874		16.2874		2		0		0
199		140		36		1		30		14.4554		16.4554		0		0		2
174		100		106		1		10		14.5726		16.5726		2		0		0
62		140		42		1		15		14.6164		16.6164		0		0		2
156		64		132		1		20		14.6697		16.6697		1		1		0
82		110		99		1		19		14.799		16.799		0		1		1
56		117		92		1		6		14.8839		16.8839		1		1		0
71		135		65		1		20		14.9833		16.9833		1		1		1
116		56		139		1		20		14.9857		16.9857		1		0		1
34		103		119		1		18		15.7385		17.7385		1		1		0
107		138		78		1		20		15.8518		17.8518		0		0		2
87		118		108		1		16		15.9962		17.9963		1		0		1
115		121		110		1		13		16.3527		18.3527		1		1		0
166		118		114		1		25		16.4073		18.4073		1		0		1
86		119		114		1		12		16.4794		18.4794		0		2		0
46		121		112		1		15		16.4879		18.4879		1		0		1
118		125		108		1		5		16.5194		18.5194		1		1		1
57		122		113		1		10		16.6292		18.6292		0		1		1
109		123		112		1		10		16.6352		18.6352		0		1		1
24		127		108		1		10		16.6712		18.6712		1		0		1
32		137		96		1		20		16.7287		18.7287		0		1		1
39		126		112		1		23		16.8582		18.8582		1		0		1
158		115		124		1		10		16.9118		18.9118		2		0		0
33		127		112		1		36		16.9331		18.9331		0		1		1
53		137		101		1		20		17.0206		19.0206		1		1		0
178		109		131		1		33		17.0417		19.0417		0		2		0
51		121		123		1		21		17.254		19.254		0		1		1
113		121		124		1		10		17.3254		19.3254		1		0		1
126		116		132		1		20		17.5727		19.5727		0		2		0
110		119		130		1		14		17.6241		19.6241		1		1		0
190		118		131		1		20		17.6309		19.6309		0		1		1
129		115		134		1		34		17.6581		19.6581		0		0		2
66		109		139		1		20		17.6641		19.6641		1		1		1
75		139		110		1		20		17.726		19.726		0		1		1
161		122		131		1		20		17.9011		19.9011		2		0		0
152		121		134		1		30		18.0546		20.0546		1		1		1
100		119		136		1		10		18.0712		20.0712		1		1		1
95		120		136		1		1		18.1373		20.1373		0		1		1
169		119		139		1		10		18.2981		20.2981		0		1		1
193		133		130		1		10		18.5981		20.5981		0		1		1
102		137		127		1		30		18.681		20.681		0		2		0
54		137		137		1		20		19.3747		21.3747		1		0		1
