173		111		66		1		0		14.4519		14.4519		0		0		0
31		84		99		1		0		14.9116		14.9116		0		0		0
26		112		67		1		0		15.0098		15.0098		0		0		0
150		91		95		1		0		14.7901		14.7901		0		0		0
128		2		132		1		0		15.1005		15.1005		0		0		0
86		112		71		1		0		14.9706		14.9706		0		0		0
121		86		102		1		0		14.7524		14.7524		0		0		0
81		113		71		1		0		15.3162		15.3162		0		0		0
115		39		128		1		0		14.2615		14.2615		0		0		0
139		36		105		0		0		12.5001		12.5001		0		0		0
163		102		60		0		0		13.7631		13.7631		0		0		0
101		94		72		0		0		13.8405		13.8405		0		0		0
77		78		92		0		0		13.5522		13.5522		0		0		0
201		131		31		1		10		13.4618		15.4618		0		2		0
87		135		0		1		10		13.5		15.5		0		2		0
66		135		3		1		30		13.5033		15.5033		0		0		2
187		3		135		1		10		13.5033		15.5033		0		0		2
112		33		131		1		10		13.5093		15.5093		2		0		0
9		6		135		1		20		13.5133		15.5133		1		0		1
172		135		6		1		20		13.5133		15.5133		1		1		1
75		90		101		1		20		13.5281		15.5281		1		0		1
20		85		106		1		20		13.5871		15.5871		0		0		2
116		136		0		1		20		13.6		15.6		0		2		0
152		36		132		1		20		13.6821		15.6821		0		0		2
95		137		3		1		20		13.7033		15.7033		1		0		1
143		33		133		1		20		13.7033		15.7033		0		1		1
52		137		6		1		30		13.7131		15.7131		1		1		1
4		10		137		1		20		13.7364		15.7364		2		0		0
29		90		104		1		30		13.7535		15.7535		2		0		0
70		134		31		1		20		13.7539		15.7539		0		0		2
134		99		96		1		20		13.7902		15.7902		1		0		1
160		40		132		1		10		13.7928		15.7928		1		1		0
89		8		138		1		10		13.8232		15.8232		1		1		0
193		87		108		1		10		13.8683		15.8683		1		1		0
178		16		138		1		20		13.8924		15.8924		2		0		0
142		136		29		1		10		13.9058		15.9058		0		2		0
188		30		136		1		10		13.927		15.927		2		0		0
49		101		96		1		10		13.9345		15.9345		1		1		0
175		139		10		1		20		13.9359		15.9359		1		1		0
17		36		135		1		20		13.9718		15.9718		0		1		1
131		94		104		1		30		14.0186		16.0186		1		1		1
97		94		105		1		20		14.0929		16.0929		0		1		1
98		92		107		1		20		14.1113		16.1113		0		1		1
197		91		108		1		20		14.1227		16.1227		1		1		1
39		43		135		1		10		14.1683		16.1683		1		0		1
141		34		138		1		20		14.2127		16.2127		0		2		0
