186		5		119		1		0		12.9419		12.9419		0		0		0
111		107		63		1		0		14.1496		14.1496		0		0		0
69		80		97		1		0		14.5247		14.5247		0		0		0
147		77		100		1		0		14.586		14.586		0		0		0
57		35		123		1		0		14.6986		14.6986		0		0		0
78		110		66		1		0		14.1808		14.1808		0		0		0
33		129		9		1		0		14.363		14.363		0		0		0
31		84		99		1		0		14.9588		14.9588		0		0		0
104		127		28		1		0		15.0006		15.0006		0		0		0
42		109		71		1		0		14.9748		14.9748		0		0		0
26		112		67		1		0		14.8755		14.8755		0		0		0
139		36		105		0		0		12.7495		12.7495		0		0		0
150		91		95		1		20		13.1552		15.1552		1		1		1
158		14		131		1		20		13.1746		15.1746		1		1		1
64		32		128		1		20		13.1939		15.1939		0		1		1
128		2		132		1		10		13.2015		15.2015		2		0		0
32		113		69		1		10		13.2401		15.2401		2		0		0
86		112		71		1		20		13.2608		15.2608		0		2		0
198		130		27		1		20		13.2774		15.2774		0		2		0
121		86		102		1		10		13.3417		15.3417		2		0		0
81		113		71		1		10		13.3454		15.3454		0		2		0
137		133		12		1		10		13.354		15.354		0		1		1
115		39		128		1		10		13.381		15.381		0		1		1
125		132		24		1		20		13.4164		15.4164		0		2		0
99		10		134		1		10		13.4373		15.4373		0		0		2
201		131		31		1		10		13.4618		15.4618		0		0		2
87		135		0		1		20		13.5		15.5		1		0		1
66		135		3		1		20		13.5033		15.5033		0		0		2
187		3		135		1		20		13.5033		15.5033		0		0		2
112		33		131		1		10		13.5093		15.5093		0		2		0
9		6		135		1		10		13.5133		15.5133		1		1		0
172		135		6		1		10		13.5133		15.5133		1		1		1
75		90		101		1		20		13.5281		15.5281		0		2		0
20		85		106		1		20		13.5871		15.5871		1		0		1
116		136		0		1		10		13.6		15.6		1		0		1
152		36		132		1		10		13.6821		15.6821		2		0		0
95		137		3		1		20		13.7033		15.7033		1		0		1
143		33		133		1		10		13.7033		15.7033		2		0		0
52		137		6		1		10		13.7131		15.7131		1		0		1
4		10		137		1		20		13.7364		15.7364		1		0		1
29		90		104		1		20		13.7535		15.7535		2		0		0
70		134		31		1		20		13.7539		15.7539		1		0		1
134		99		96		1		20		13.7902		15.7902		1		1		0
160		40		132		1		10		13.7928		15.7928		2		0		0
89		8		138		1		20		13.8232		15.8232		0		2		0
193		87		108		1		20		13.8683		15.8683		2		0		0
178		16		138		1		20		13.8924		15.8924		0		1		1
142		136		29		1		20		13.9058		15.9058		1		0		1
188		30		136		1		10		13.927		15.927		2		0		0
49		101		96		1		10		13.9345		15.9345		0		0		2
175		139		10		1		30		13.9359		15.9359		1		0		1
17		36		135		1		10		13.9718		15.9718		1		1		0
