Total assets = 771
Number of asset nodes = 40

Distance:
999.000000 	77.897369 	23.769728 	10.630146 	62.201286 	56.586216 	24.738634 	71.028160 	51.855568 	16.763054 	49.406479 	42.941822 	34.409302 	56.222771 	25.019993 	64.660652 	67.896980 	24.515301 	48.020828 	67.475922 	47.423622 	28.160255 	87.206650 	67.623962 	31.016125 	45.617977 	69.310890 	45.541191 	26.000000 	31.144823 	28.442924 	78.568443 	30.594116 	44.147480 	42.720020 	27.784887 	45.122055 	39.012817 	87.114868 	49.477268 	96.938126 	60.008331 	94.047859 	90.553848 	40.012497 	39.458839 	76.059189 	61.465439 	34.205261 	69.354164 	37.363083 	46.173584 	38.600517 	
77.897369 	999.000000 	101.533249 	82.079231 	18.027756 	133.454117 	101.980392 	10.440307 	129.247818 	90.249657 	127.094452 	34.985710 	110.000000 	133.689941 	70.213959 	142.003525 	21.023796 	74.330345 	43.104523 	144.779144 	125.239769 	102.181213 	162.606888 	145.055161 	105.688217 	48.093658 	23.323807 	123.004066 	79.246452 	105.004761 	73.681747 	155.425217 	74.431175 	120.933868 	56.080299 	83.186539 	121.852371 	113.885910 	20.223749 	126.317062 	172.733902 	137.742508 	170.238068 	167.200485 	69.028976 	111.682587 	29.000000 	139.089905 	96.509064 	147.248093 	78.025635 	64.498062 	79.006332 	
23.769728 	101.533249 	999.000000 	21.260292 	85.440041 	35.510563 	3.605551 	94.339813 	30.000000 	15.231546 	26.907248 	66.640831 	19.104973 	34.058773 	39.962482 	42.520584 	90.426765 	37.121422 	68.622154 	45.343136 	23.706539 	13.416408 	66.887962 	45.276924 	13.453624 	65.299309 	91.547798 	21.840330 	35.114101 	15.000000 	40.718548 	56.850681 	42.154476 	21.023796 	60.464867 	33.955853 	22.022715 	18.788294 	109.808922 	26.172504 	76.026314 	36.249138 	72.801102 	68.883957 	53.310413 	22.671568 	97.590981 	37.696156 	30.413813 	45.793011 	46.572525 	60.835846 	47.296936 	
10.630146 	82.079231 	21.260292 	999.000000 	65.299309 	56.612720 	20.615528 	74.242844 	51.224995 	8.246211 	48.166378 	47.801674 	37.000000 	55.317268 	19.313208 	63.780876 	69.634758 	17.262676 	47.381432 	66.603302 	44.204071 	20.396078 	87.920418 	66.528191 	23.769728 	44.045429 	70.604530 	41.340054 	17.117243 	23.345236 	21.213203 	78.102493 	23.086792 	38.910152 	39.446167 	18.027756 	39.812057 	32.015621 	89.050545 	44.283180 	97.200821 	56.302753 	94.021271 	90.138779 	33.734257 	31.016125 	76.419891 	57.454330 	23.600847 	66.400299 	29.068884 	40.804413 	30.149628 	
62.201286 	18.027756 	85.440041 	65.299309 	999.000000 	118.562218 	85.586212 	8.944272 	114.017540 	73.348480 	111.606453 	20.808653 	95.524864 	118.406082 	52.392746 	126.822708 	10.049875 	56.515484 	25.317978 	129.630249 	109.077957 	85.088188 	148.519363 	129.807556 	88.639717 	30.265491 	13.152946 	106.550461 	61.392181 	87.846458 	55.731499 	140.584488 	56.435802 	104.201729 	38.209946 	65.306969 	105.095192 	96.772926 	25.806976 	109.567329 	158.492905 	121.433105 	155.794739 	152.502457 	51.088158 	94.244362 	22.090721 	122.674362 	78.644768 	131.228806 	60.008331 	46.872166 	61.000000 	
56.586216 	133.454117 	35.510563 	56.612720 	118.562218 	999.000000 	37.121422 	127.283150 	6.082763 	50.606323 	10.049875 	98.600204 	23.706539 	5.000000 	75.471848 	9.219544 	124.482933 	72.560318 	103.711136 	11.704700 	19.104973 	43.965897 	31.384710 	12.369317 	41.231056 	100.603180 	125.865005 	24.083189 	70.213959 	43.174065 	76.059189 	22.022715 	77.369247 	29.068884 	95.963531 	68.541962 	29.154760 	38.052597 	143.683685 	27.892651 	40.607880 	20.518284 	37.536648 	33.970577 	88.549423 	45.044422 	132.382019 	22.627417 	61.611687 	20.880613 	81.154175 	96.176918 	81.706795 	
24.738634 	101.980392 	3.605551 	20.615528 	85.586212 	37.121422 	999.000000 	94.514549 	31.384710 	13.601471 	28.017851 	67.230942 	22.360680 	35.227829 	38.600517 	43.600460 	90.210861 	35.510563 	67.896980 	46.400433 	23.600847 	9.848858 	68.476273 	46.227695 	9.899495 	64.381676 	91.214035 	21.023796 	33.105892 	11.401754 	38.948685 	58.008621 	40.249222 	19.416489 	59.203041 	31.622776 	20.396078 	15.811388 	109.622078 	24.738634 	77.388626 	35.846897 	74.060783 	70.000000 	51.429562 	19.209373 	97.000000 	37.121422 	27.166155 	45.803928 	44.271889 	59.059292 	44.922153 	
71.028160 	10.440307 	94.339813 	74.242844 	8.944272 	127.283150 	94.514549 	999.000000 	122.800652 	82.292160 	120.432556 	29.000000 	104.139328 	127.200630 	61.131008 	135.602356 	10.816654 	65.253349 	33.000000 	138.405197 	117.991524 	94.021271 	157.079605 	138.600143 	97.575615 	38.000000 	13.453624 	115.485931 	70.092796 	96.772926 	64.327286 	149.305054 	64.938431 	113.145920 	46.000000 	73.979729 	114.039467 	105.702415 	18.384777 	118.511604 	167.092789 	130.361038 	164.438431 	161.198639 	59.008472 	103.121284 	20.591261 	131.609268 	87.321243 	140.132080 	68.183578 	54.230988 	69.115845 	
51.855568 	129.247818 	30.000000 	51.224995 	114.017540 	6.082763 	31.384710 	122.800652 	999.000000 	44.944408 	4.000000 	94.302704 	20.615528 	4.472136 	69.892776 	12.806249 	119.670380 	66.887962 	98.493652 	15.620500 	13.341664 	37.947330 	37.121422 	15.811388 	35.171009 	95.268044 	120.966934 	18.248287 	64.412735 	37.107952 	70.327805 	26.907248 	71.589104 	23.194826 	90.443352 	62.649822 	23.345236 	32.015621 	138.946030 	22.472204 	46.043457 	17.492855 	42.801868 	38.948685 	82.764725 	39.012817 	127.310646 	19.723083 	55.542778 	21.000000 	75.239616 	90.426765 	75.769386 	
16.763054 	90.249657 	15.231546 	8.246211 	73.348480 	50.606323 	13.601471 	82.292160 	44.944408 	999.000000 	41.617306 	56.044624 	33.241539 	48.826221 	25.000000 	57.201397 	77.388626 	21.954498 	54.561890 	60.000000 	36.796738 	12.165525 	81.987801 	59.816387 	15.524175 	50.911690 	78.236816 	33.600594 	19.924858 	15.132746 	25.495098 	71.610054 	26.925823 	30.886890 	45.607018 	19.104973 	31.764761 	23.769728 	96.798759 	36.235340 	90.972527 	48.600410 	87.658424 	83.600243 	38.078865 	23.021729 	83.737686 	49.648766 	19.416489 	58.898216 	31.575306 	45.617977 	32.388271 	
