148		60		23		1		0		7.85624		7.85624		0		0		0
165		36		54		1		0		6.79739		6.79739		0		0		0
107		29		60		1		0		6.93895		6.93895		0		0		0
5		48		47		1		0		6.99201		6.99201		0		0		0
90		28		62		1		0		7.70312		7.70312		0		0		0
200		69		6		1		0		7.20547		7.20547		0		0		0
108		61		34		1		0		8.88686		8.88686		0		0		0
95		4		71		1		0		7.11126		7.11126		0		0		0
30		20		69		1		0		7.18401		7.18401		0		0		0
97		18		70		1		0		9.02328		9.02328		0		0		0
47		44		58		1		0		8.27274		8.27274		0		0		0
158		66		40		1		0		8.27994		8.27994		0		0		0
111		34		72		1		0		8.54195		8.54195		0		0		0
176		60		54		1		16		8.07217		10.0722		0		2		0
38		37		73		1		13		8.18413		10.1841		2		0		0
10		61		57		1		18		8.34865		10.3487		1		0		1
110		83		12		1		20		8.3863		10.3863		1		0		1
13		12		84		1		41		8.48528		10.4853		0		0		2
83		10		86		1		18		8.65794		10.6579		0		1		1
175		37		79		1		4		8.72353		10.7235		1		1		0
48		8		87		1		34		8.7367		10.7367		0		1		1
42		81		36		1		13		8.86397		10.864		2		0		0
29		90		14		1		16		9.10824		11.1082		2		0		0
92		83		38		1		8		9.12853		11.1285		1		1		1
183		89		24		1		31		9.21792		11.2179		1		1		0
76		88		29		1		9		9.26553		11.2655		1		1		1
23		16		92		1		9		9.33809		11.3381		1		1		0
81		92		22		1		20		9.45939		11.4594		1		1		1
8		86		40		1		12		9.48472		11.4847		1		0		1
109		54		78		1		9		9.48683		11.4868		1		0		1
40		47		83		1		8		9.53834		11.5383		0		1		1
75		35		90		1		1		9.6566		11.6566		0		2		0
56		89		39		1		14		9.717		11.717		0		2		0
65		97		12		1		22		9.77394		11.7739		2		0		0
134		98		4		1		9		9.80816		11.8082		0		0		2
115		29		94		1		10		9.83717		11.8372		1		1		0
98		58		80		1		9		9.8813		11.8813		1		1		0
156		81		57		1		18		9.90454		11.9045		0		2		0
59		5		99		1		18		9.91262		11.9126		2		0		0
120		71		70		1		27		9.97046		11.9705		2		0		0
68		90		44		1		3		10.018		12.018		1		1		1
133		78		63		1		20		10.0265		12.0265		0		2		0
28		101		0		1		25		10.1		12.1		0		1		1
141		65		80		1		20		10.3078		12.3078		1		1		1
46		60		84		1		1		10.3228		12.3228		1		0		1
151		99		34		1		14		10.4676		12.4676		0		1		1
196		105		2		1		20		10.5019		12.5019		1		1		0
84		51		92		1		10		10.519		12.519		1		0		1
25		66		82		1		9		10.5262		12.5262		1		1		0
24		18		104		1		3		10.5546		12.5546		0		1		1
128		2		106		1		35		10.6019		12.6019		0		0		2
20		22		104		1		34		10.6301		12.6301		0		1		1
181		106		10		1		12		10.6471		12.6471		2		0		0
