150		79		72		1		0		12.5544		12.5544		0		0		0
50		117		4		1		0		13.5659		13.5659		0		0		0
74		70		94		1		0		13.5764		13.5764		0		0		0
155		86		80		1		0		12.5651		12.5651		0		0		0
6		116		22		1		0		13.4028		13.4028		0		0		0
11		40		113		1		0		13.7386		13.7386		0		0		0
61		73		96		1		0		13.9737		13.9737		0		0		0
161		120		14		1		0		13.742		13.742		0		0		0
85		46		112		1		0		13.8828		13.8828		0		0		0
102		84		88		1		0		13.9735		13.9735		0		0		0
39		50		112		1		0		14.1377		14.1377		0		0		0
151		99		34		0		0		12.4178		12.4178		0		0		0
84		51		92		0		0		12.4147		12.4147		0		0		0
14		44		116		1		18		12.4065		14.4065		1		1		0
70		104		73		1		25		12.7063		14.7063		2		0		0
105		38		122		1		12		12.7781		14.7781		1		0		1
131		126		23		1		21		12.8082		14.8082		2		0		0
135		103		77		1		16		12.86		14.86		1		1		1
159		120		47		1		24		12.8876		14.8876		1		1		0
101		36		124		1		5		12.912		14.912		1		1		0
119		59		115		1		20		12.9252		14.9252		0		0		2
36		82		100		1		16		12.9321		14.9321		1		1		0
178		13		129		1		26		12.9653		14.9653		1		0		1
160		37		125		1		23		13.0361		15.0361		1		1		0
112		80		103		1		5		13.0419		15.0419		1		0		1
173		120		52		1		23		13.0782		15.0782		0		2		0
12		129		24		1		18		13.1214		15.1214		1		1		0
153		64		115		1		19		13.1609		15.1609		1		0		1
104		103		82		1		8		13.1655		15.1655		1		0		1
146		82		103		1		30		13.1655		15.1655		0		0		2
2		107		77		1		25		13.1826		15.1826		0		0		2
137		26		130		1		31		13.2575		15.2575		2		0		0
166		109		78		1		18		13.4034		15.4034		1		0		1
100		69		115		1		25		13.4112		15.4112		0		1		1
121		120		60		1		27		13.4164		15.4164		1		1		1
125		103		86		1		17		13.4183		15.4183		1		0		1
89		69		116		1		13		13.497		15.497		1		1		1
113		78		111		1		30		13.5665		15.5665		1		0		1
87		137		7		1		27		13.7179		15.7179		1		1		0
184		67		120		1		40		13.7437		15.7437		1		1		0
190		8		138		1		23		13.8232		15.8232		1		0		1
63		55		127		1		29		13.8398		15.8398		2		0		0
7		12		138		1		15		13.8521		15.8521		1		0		1
103		17		138		1		3		13.9043		15.9043		1		0		1
144		119		73		1		9		13.9607		15.9607		0		0		2
122		85		111		1		27		13.9807		15.9807		1		1		1
132		138		24		1		29		14.0071		16.0071		1		1		0
195		56		129		1		9		14.0631		16.0631		0		2		0
182		100		99		1		13		14.0716		16.0716		0		2		0
21		46		133		1		13		14.073		16.073		0		1		1
32		115		82		1		4		14.1241		16.1241		0		1		1
177		125		68		1		20		14.2299		16.2299		2		0		0
114		116		83		1		15		14.2636		16.2636		0		1		1
