16		97		29		1		0		11.6029		11.6029		0		0		0
81		107		25		1		0		10.9882		10.9882		0		0		0
28		113		32		1		0		13.0735		13.0735		0		0		0
52		116		22		1		0		13.1443		13.1443		0		0		0
88		50		112		1		0		14.2652		14.2652		0		0		0
92		126		23		1		0		14.4688		14.4688		0		0		0
72		36		124		1		0		14.5616		14.5616		0		0		0
99		111		66		1		0		14.5325		14.5325		0		0		0
90		82		100		1		0		14.2075		14.2075		0		0		0
58		109		71		1		13		13.0085		15.0085		0		1		1
12		37		125		1		23		13.0361		15.0361		1		1		0
67		80		103		1		1		13.0419		15.0419		1		1		0
17		112		67		1		18		13.0511		15.0511		0		0		2
41		113		69		1		27		13.2401		15.2401		1		0		1
38		86		102		1		10		13.3417		15.3417		1		1		1
42		109		78		1		15		13.4034		15.4034		1		1		0
22		90		101		1		10		13.5281		15.5281		2		0		0
10		85		106		1		9		13.5871		15.5871		1		1		0
13		87		108		1		17		13.8683		15.8683		0		2		0
30		94		104		1		10		14.0186		16.0186		2		0		0
60		91		108		1		12		14.1227		16.1227		0		2		0
23		125		68		1		20		14.2299		16.2299		1		1		0
62		140		42		1		20		14.6164		16.6164		0		1		1
82		110		99		1		25		14.799		16.799		0		0		2
56		117		92		1		10		14.8839		16.8839		2		0		0
71		135		65		1		10		14.9833		16.9833		0		0		2
34		103		119		1		10		15.7385		17.7385		1		0		1
87		118		108		1		20		15.9962		17.9963		0		1		1
86		119		114		1		9		16.4794		18.4794		0		1		1
46		121		112		1		33		16.4879		18.4879		0		2		0
57		122		113		1		18		16.6292		18.6292		0		1		1
24		127		108		1		20		16.6712		18.6712		0		0		2
32		137		96		1		11		16.7287		18.7287		2		0		0
39		126		112		1		10		16.8582		18.8582		0		1		1
33		127		112		1		10		16.9331		18.9331		1		0		1
53		137		101		1		20		17.0206		19.0206		1		1		1
51		121		123		1		32		17.254		19.254		1		0		1
66		109		139		1		13		17.6641		19.6641		2		0		0
75		139		110		1		30		17.726		19.726		0		0		2
100		119		136		1		10		18.0712		20.0712		1		1		1
95		120		136		1		10		18.1373		20.1373		1		0		1
54		137		137		1		20		19.3747		21.3747		0		2		0
