118		58		85		1		0		11.8115		11.8115		0		0		0
19		14		107		1		0		12.4093		12.4093		0		0		0
180		94		56		1		0		12.8978		12.8978		0		0		0
171		64		89		1		0		12.8709		12.8709		0		0		0
27		20		108		1		0		12.9181		12.9181		0		0		0
2		38		105		1		0		12.6277		12.6277		0		0		0
107		109		25		1		0		13.1777		13.1777		0		0		0
64		60		66		0		0		9.32496		9.32496		0		0		0
65		16		90		0		0		10.7154		10.7154		0		0		0
35		26		91		0		0		9.46414		9.46414		0		0		0
50		57		77		0		0		11.5204		11.5204		0		0		0
165		15		96		0		0		9.71648		9.71648		0		0		0
106		65		73		0		0		11.7321		11.7321		0		0		0
137		75		64		0		0		11.6916		11.6916		0		0		0
111		96		23		0		0		11.7965		11.7965		0		0		0
189		78		61		0		0		10.2829		10.2829		0		0		0
29		76		65		0		0		11.3947		11.3947		0		0		0
91		112		2		1		20		11.2018		13.2018		0		1		1
26		112		3		1		10		11.204		13.204		0		1		1
10		99		53		1		20		11.2294		13.2294		1		0		1
85		7		113		1		10		11.3217		13.3217		1		0		1
5		96		62		1		10		11.428		13.428		2		0		0
40		54		102		1		20		11.5412		13.5412		0		0		2
108		91		71		1		20		11.5421		13.5421		1		1		1
148		104		51		1		30		11.5832		13.5832		1		0		1
55		105		49		1		10		11.5871		13.5871		0		1		1
49		116		10		1		20		11.643		13.643		0		1		1
176		103		55		1		20		11.6765		13.6765		1		1		0
117		95		68		1		20		11.6829		13.6829		2		0		0
156		101		59		1		10		11.697		13.697		1		0		1
136		37		111		1		10		11.7004		13.7004		2		0		0
146		117		10		1		20		11.7427		13.7427		0		1		1
38		19		116		1		30		11.7546		13.7546		1		0		1
168		63		100		1		40		11.8191		13.8191		0		0		2
92		116		23		1		30		11.8258		13.8258		2		0		0
56		28		115		1		20		11.836		13.836		0		0		2
28		10		118		1		20		11.8423		13.8423		0		0		2
198		113		36		1		10		11.8596		13.8596		2		0		0
201		85		85		1		10		12.0208		14.0208		1		1		0
128		120		10		1		10		12.0416		14.0416		0		2		0
102		119		20		1		30		12.0669		14.0669		1		1		1
41		63		103		1		30		12.0739		14.0739		2		0		0
86		37		115		1		10		12.0806		14.0806		1		1		1
162		116		34		1		10		12.088		14.088		0		2		0
54		6		121		1		20		12.1149		14.1149		1		1		0
72		121		9		1		30		12.1334		14.1334		1		1		0
159		120		20		1		10		12.1655		14.1655		0		2		0
16		101		68		1		20		12.1758		14.1758		2		0		0
45		115		41		1		10		12.209		14.209		0		2		0
6		122		11		1		10		12.2495		14.2495		1		1		1
120		61		107		1		30		12.3167		14.3167		0		1		1
36		98		75		1		20		12.3406		14.3406		1		1		0
181		18		123		1		30		12.431		14.431		0		1		1
81		123		19		1		10		12.4459		14.4459		0		2		0
89		51		115		1		30		12.5801		14.5801		1		1		0
39		60		111		1		20		12.6178		14.6178		1		0		1
178		75		103		1		10		12.7413		14.7413		0		1		1
