100		69		115		1		0		14.9656		14.9656		0		0		0
122		85		111		1		0		15.9528		15.9528		0		0		0
132		138		24		1		0		14.9699		14.9699		0		0		0
195		56		129		1		0		15.7373		15.7373		0		0		0
177		125		68		1		0		15.9041		15.9041		0		0		0
114		116		83		1		0		15.5661		15.5661		0		0		0
35		63		129		1		0		16.3464		16.3464		0		0		0
51		140		42		1		0		16.5204		16.5204		0		0		0
31		64		132		1		0		16.2697		16.2697		0		0		0
147		107		102		1		0		16.7778		16.7778		0		0		0
159		120		47		0		0		14.3644		14.3644		0		0		0
101		36		124		0		0		14.8666		14.8666		0		0		0
112		80		103		0		0		14.717		14.717		0		0		0
173		120		52		0		0		14.9614		14.9614		0		0		0
170		110		99		1		31		14.799		16.799		1		0		1
99		49		140		1		19		14.8327		16.8327		2		0		0
186		117		92		1		21		14.8839		16.8839		0		1		1
149		123		84		1		12		14.8946		16.8946		0		1		1
157		135		65		1		30		14.9833		16.9833		0		1		1
143		56		139		1		23		14.9857		16.9857		1		1		0
193		97		115		1		9		15.0446		17.0446		1		0		1
129		64		138		1		23		15.2118		17.2118		0		2		0
52		139		68		1		9		15.4742		17.4742		0		1		1
49		116		105		1		18		15.6464		17.6464		0		1		1
127		139		72		1		20		15.6541		17.6541		0		2		0
27		139		73		1		24		15.7003		17.7003		0		1		1
54		103		119		1		32		15.7385		17.7385		1		1		0
93		120		102		1		24		15.7493		17.7493		1		0		1
162		114		109		1		21		15.7724		17.7724		2		0		0
22		138		78		1		7		15.8518		17.8518		0		1		1
124		137		84		1		20		16.0702		18.0702		1		0		1
201		95		135		1		3		16.5076		18.5076		0		0		2
41		92		138		1		19		16.5855		18.5855		0		1		1
169		137		96		1		10		16.7287		18.7287		2		0		0
43		115		124		1		25		16.9118		18.9118		1		1		0
140		137		101		1		15		17.0206		19.0206		0		0		2
77		109		131		1		9		17.0417		19.0417		1		0		1
123		121		123		1		13		17.254		19.254		0		2		0
9		121		124		1		19		17.3254		19.3254		1		1		1
79		138		105		1		35		17.3404		19.3404		0		0		2
18		104		139		1		9		17.36		19.36		1		1		1
3		109		139		1		28		17.6641		19.6641		0		2		0
188		139		110		1		15		17.726		19.726		0		2		0
171		136		123		1		22		18.3371		20.3371		1		1		0
172		133		130		1		23		18.5981		20.5981		0		0		2
163		137		127		1		23		18.681		20.681		0		0		2
17		132		133		1		14		18.7385		20.7385		1		1		0
116		137		137		1		9		19.3747		21.3747		2		0		0
