98		35		90		1		0		10.4159		10.4159		0		0		0
132		89		39		1		0		10.8489		10.8489		0		0		0
157		93		36		1		0		9.97246		9.97246		0		0		0
25		90		44		1		0		11.4828		11.4828		0		0		0
84		101		0		1		0		11.06		11.06		0		0		0
103		95		35		1		0		12.0292		12.0292		0		0		0
19		99		28		1		0		11.1541		11.1541		0		0		0
65		60		84		1		0		12.0609		12.0609		0		0		0
96		105		2		1		0		12.4721		12.4721		0		0		0
68		66		82		1		0		10.9028		10.9028		0		0		0
117		106		10		1		0		12.6369		12.6369		0		0		0
5		79		72		1		0		12.2861		12.2861		0		0		0
114		34		104		1		0		12.7625		12.7625		0		0		0
177		32		106		1		0		11.0725		11.0725		0		0		0
31		58		95		1		0		12.5521		12.5521		0		0		0
133		59		52		0		0		9.79055		9.79055		0		0		0
29		63		57		0		0		9.27332		9.27332		0		0		0
4		84		36		0		0		10.5736		10.5736		0		0		0
179		89		24		0		0		11.0827		11.0827		0		0		0
137		84		39		0		0		11.1737		11.1737		0		0		0
76		10		111		1		20		11.145		13.145		2		0		0
153		103		44		1		18		11.2004		13.2004		1		1		1
191		108		30		1		6		11.2089		13.2089		1		1		1
141		66		91		1		18		11.2414		13.2414		0		0		2
149		112		13		1		10		11.2752		13.2752		1		1		0
70		34		108		1		20		11.3225		13.3225		1		1		0
93		85		75		1		20		11.3358		13.3358		0		1		1
106		31		112		1		13		11.6211		13.6211		1		0		1
119		21		115		1		19		11.6902		13.6902		2		0		0
170		104		54		1		15		11.7184		13.7184		1		1		1
18		50		106		1		16		11.7201		13.7201		0		0		2
55		70		94		1		23		11.7201		13.7201		1		1		1
28		113		32		1		10		11.7444		13.7444		1		0		1
155		86		80		1		3		11.7456		13.7456		1		0		1
52		116		22		1		20		11.8068		13.8068		1		1		1
168		113		35		1		27		11.8296		13.8296		2		0		0
73		102		60		1		40		11.8338		13.8338		1		1		0
146		120		14		1		14		12.0814		14.0814		0		1		1
138		19		120		1		18		12.1495		14.1495		1		0		1
127		113		45		1		20		12.1631		14.1631		1		1		0
83		84		88		1		17		12.1655		14.1655		0		1		1
88		50		112		1		20		12.2654		14.2654		1		1		0
183		103		69		1		10		12.3976		14.3976		1		1		0
89		44		116		1		18		12.4065		14.4065		0		2		0
162		107		63		1		10		12.4169		14.4169		1		1		0
92		126		23		1		9		12.8082		14.8082		0		2		0
120		110		66		1		13		12.8281		14.8281		1		0		1
72		36		124		1		5		12.912		14.912		1		0		1
99		111		66		1		30		12.9139		14.9139		0		0		2
90		82		100		1		20		12.9321		14.9321		0		0		2
101		84		99		1		30		12.9834		14.9834		1		0		1
58		109		71		1		20		13.0085		15.0085		0		0		2
12		37		125		1		13		13.0361		15.0361		0		0		2
