160		18		38		1		0		5.19468		5.19468		0		0		0
6		16		39		1		0		4.21545		4.21545		0		0		0
139		20		39		1		0		5.21523		5.21523		0		0		0
173		21		44		1		0		6.56088		6.56088		0		0		0
43		21		48		1		0		5.37348		5.37348		0		0		0
64		44		36		1		0		7.31011		7.31011		0		0		0
3		16		62		1		0		6.40312		6.40312		0		0		0
201		60		23		1		0		6.42573		6.42573		0		0		0
97		36		54		1		0		6.77737		6.77737		0		0		0
163		48		47		1		0		6.71789		6.71789		0		0		0
80		54		41		1		0		6.78012		6.78012		0		0		0
104		69		6		1		0		6.92604		6.92604		0		0		0
40		61		34		1		0		7.73761		7.73761		0		0		0
35		20		69		1		0		8.18638		8.18638		0		0		0
77		18		70		1		0		7.22772		7.22772		0		0		0
48		66		40		1		20		7.71751		9.71751		0		0		2
15		61		48		1		18		7.76209		9.76209		0		0		2
79		57		53		1		21		7.78332		9.78332		0		0		2
133		59		52		1		20		7.86448		9.86448		0		0		2
176		34		72		1		28		7.96241		9.96241		1		1		1
50		63		50		1		10		8.04301		10.043		1		1		1
172		59		56		1		10		8.13449		10.1345		2		0		0
7		61		54		1		13		8.14678		10.1468		0		0		2
131		57		59		1		21		8.20366		10.2037		0		1		1
91		83		12		1		30		8.3863		10.3863		1		1		1
188		61		59		1		15		8.48646		10.4865		2		0		0
164		62		58		1		20		8.48999		10.49		1		0		1
29		63		57		1		30		8.49588		10.4959		0		2		0
2		10		86		1		20		8.65794		10.6579		2		0		0
154		67		55		1		32		8.66833		10.6683		1		0		1
61		8		87		1		30		8.7367		10.7367		1		0		1
151		64		61		1		25		8.84138		10.8414		0		1		1
4		84		36		1		9		9.13893		11.1389		0		2		0
179		89		24		1		10		9.21792		11.2179		0		0		2
137		84		39		1		30		9.26121		11.2612		2		0		0
37		88		29		1		20		9.26553		11.2655		1		1		1
44		86		36		1		12		9.32309		11.3231		2		0		0
9		16		92		1		15		9.33809		11.3381		0		1		1
181		86		37		1		13		9.36216		11.3622		0		1		1
111		92		22		1		16		9.45939		11.4594		1		1		1
125		88		35		1		1		9.47048		11.4705		2		0		0
49		87		39		1		20		9.53415		11.5341		1		0		1
175		47		83		1		25		9.53834		11.5383		1		1		0
98		35		90		1		21		9.6566		11.6566		2		0		0
132		89		39		1		10		9.717		11.717		1		1		0
45		97		12		1		10		9.77394		11.7739		0		2		0
8		96		26		1		17		9.94585		11.9459		0		0		2
157		93		36		1		20		9.97246		11.9725		0		0		2
25		90		44		1		10		10.018		12.018		1		1		1
143		78		63		1		18		10.0265		12.0265		0		1		1
180		97		28		1		20		10.096		12.096		1		0		1
84		101		0		1		1		10.1		12.1		0		0		2
16		97		29		1		10		10.1242		12.1242		0		2		0
103		95		35		1		10		10.1242		12.1242		1		0		1
69		99		26		1		10		10.2357		12.2357		0		1		1
