187		22		38		1		0		5.68599		5.68599		0		0		0
173		21		44		1		0		4.87545		4.87545		0		0		0
43		21		48		1		0		6.56397		6.56397		0		0		0
3		16		62		1		0		7.24643		7.24643		0		0		0
40		61		34		1		0		7.67431		7.67431		0		0		0
77		18		70		1		0		8.81958		8.81958		0		0		0
48		66		40		1		0		7.80539		7.80539		0		0		0
15		61		48		1		0		7.76209		7.76209		0		0		0
79		57		53		1		0		8.47261		8.47261		0		0		0
133		59		52		1		0		9.12782		9.12782		0		0		0
176		34		72		1		0		8.67027		8.67027		0		0		0
50		63		50		1		0		9.07742		9.07742		0		0		0
7		61		54		1		0		9.57569		9.57569		0		0		0
131		57		59		1		0		9.74688		9.74688		0		0		0
91		83		12		1		0		9.30016		9.30016		0		0		0
188		61		59		1		1		8.48646		10.4865		0		1		1
164		62		58		1		20		8.48999		10.49		0		0		2
29		63		57		1		10		8.49588		10.4959		0		1		1
2		10		86		1		13		8.65794		10.6579		0		1		1
154		67		55		1		10		8.66833		10.6683		1		0		1
61		8		87		1		16		8.7367		10.7367		1		0		1
151		64		61		1		12		8.84138		10.8414		0		0		2
4		84		36		1		10		9.13893		11.1389		1		1		0
179		89		24		1		18		9.21792		11.2179		2		0		0
137		84		39		1		30		9.26121		11.2612		0		1		1
37		88		29		1		27		9.26553		11.2655		2		0		0
44		86		36		1		9		9.32309		11.3231		0		0		2
9		16		92		1		20		9.33809		11.3381		2		0		0
181		86		37		1		20		9.36216		11.3622		2		0		0
111		92		22		1		10		9.45939		11.4594		1		1		0
125		88		35		1		32		9.47048		11.4705		1		0		1
49		87		39		1		10		9.53415		11.5341		0		1		1
175		47		83		1		18		9.53834		11.5383		1		1		0
98		35		90		1		28		9.6566		11.6566		1		0		1
132		89		39		1		10		9.717		11.717		1		1		1
45		97		12		1		23		9.77394		11.7739		2		0		0
8		96		26		1		5		9.94585		11.9459		0		1		1
157		93		36		1		32		9.97246		11.9725		1		0		1
25		90		44		1		20		10.018		12.018		1		1		0
143		78		63		1		13		10.0265		12.0265		0		1		1
180		97		28		1		30		10.096		12.096		0		1		1
84		101		0		1		9		10.1		12.1		1		1		0
16		97		29		1		10		10.1242		12.1242		1		1		1
103		95		35		1		20		10.1242		12.1242		1		1		0
69		99		26		1		40		10.2357		12.2357		0		2		0
184		98		31		1		20		10.2786		12.2786		1		1		0
19		99		28		1		10		10.2883		12.2883		0		0		2
85		28		99		1		26		10.2883		12.2883		1		0		1
65		60		84		1		1		10.3228		12.3228		1		1		0
197		99		34		1		20		10.4676		12.4676		1		1		0
135		35		99		1		30		10.5005		12.5005		0		2		0
96		105		2		1		20		10.5019		12.5019		1		1		1
68		66		82		1		8		10.5262		12.5262		0		1		1
14		18		104		1		13		10.5546		12.5546		0		1		1
117		106		10		1		24		10.6471		12.6471		1		1		0
5		79		72		1		27		10.6888		12.6888		2		0		0
59		35		102		1		37		10.7838		12.7838		0		1		1
200		26		105		1		20		10.8171		12.8171		2		0		0
185		103		34		1		27		10.8467		12.8467		2		0		0
114		34		104		1		10		10.9417		12.9417		0		1		1
81		107		25		1		20		10.9882		12.9882		1		1		0
128		28		107		1		15		11.0603		13.0603		1		0		1
177		32		106		1		18		11.0725		13.0725		0		0		2
192		36		105		1		21		11.1		13.1		0		0		2
31		58		95		1		22		11.1306		13.1306		0		2		0
