149		112		13		1		0		13.048		13.048		0		0		0
170		104		54		1		0		12.7006		12.7006		0		0		0
28		113		32		1		0		13.1883		13.1883		0		0		0
73		102		60		1		0		13.6714		13.6714		0		0		0
83		84		88		1		0		13.8326		13.8326		0		0		0
88		50		112		1		0		14.2302		14.2302		0		0		0
183		103		69		1		0		13.8793		13.8793		0		0		0
162		107		63		1		0		13.9743		13.9743		0		0		0
92		126		23		1		0		14.4781		14.4781		0		0		0
120		110		66		1		0		14.2871		14.2871		0		0		0
90		82		100		1		0		12.9321		12.9321		0		0		0
101		84		99		1		0		14.8458		14.8458		0		0		0
58		109		71		1		0		14.6527		14.6527		0		0		0
67		80		103		1		20		13.0419		15.0419		0		2		0
17		112		67		1		20		13.0511		15.0511		0		2		0
167		91		95		1		10		13.1552		15.1552		0		2		0
159		103		82		1		20		13.1655		15.1655		1		1		1
196		107		77		1		10		13.1826		15.1826		1		0		1
41		113		69		1		10		13.2401		15.2401		0		1		1
134		112		71		1		30		13.2608		15.2608		0		0		2
38		86		102		1		20		13.3417		15.3417		1		1		1
148		113		71		1		20		13.3454		15.3454		1		1		0
42		109		78		1		8		13.4034		15.4034		1		1		1
195		103		86		1		20		13.4183		15.4183		0		2		0
22		90		101		1		6		13.5281		15.5281		2		0		0
10		85		106		1		20		13.5871		15.5871		1		1		1
112		137		7		1		10		13.7179		15.7179		1		1		0
140		90		104		1		20		13.7535		15.7535		2		0		0
124		8		138		1		20		13.8232		15.8232		0		0		2
13		87		108		1		33		13.8683		15.8683		1		0		1
30		94		104		1		9		14.0186		16.0186		1		1		1
122		56		129		1		18		14.0631		16.0631		0		2		0
108		100		99		1		30		14.0716		16.0716		0		1		1
189		94		105		1		15		14.0929		16.0929		1		1		0
144		92		107		1		10		14.1113		16.1113		1		0		1
60		91		108		1		15		14.1227		16.1227		1		1		0
23		125		68		1		10		14.2299		16.2299		2		0		0
130		116		83		1		20		14.2636		16.2636		1		0		1
145		37		138		1		21		14.2874		16.2874		1		0		1
199		140		36		1		10		14.4554		16.4554		0		1		1
174		100		106		1		10		14.5726		16.5726		0		1		1
62		140		42		1		20		14.6164		16.6164		0		2		0
156		64		132		1		20		14.6697		16.6697		2		0		0
82		110		99		1		20		14.799		16.799		0		2		0
56		117		92		1		10		14.8839		16.8839		1		1		1
71		135		65		1		18		14.9833		16.9833		1		1		0
116		56		139		1		30		14.9857		16.9857		2		0		0
34		103		119		1		23		15.7385		17.7385		1		1		1
107		138		78		1		25		15.8518		17.8518		1		0		1
87		118		108		1		13		15.9962		17.9963		0		0		2
115		121		110		1		16		16.3527		18.3527		1		0		1
166		118		114		1		16		16.4073		18.4073		1		0		1
86		119		114		1		10		16.4794		18.4794		1		0		1
46		121		112		1		30		16.4879		18.4879		1		1		0
118		125		108		1		11		16.5194		18.5194		0		0		2
57		122		113		1		20		16.6292		18.6292		1		1		0
109		123		112		1		18		16.6352		18.6352		1		1		0
24		127		108		1		20		16.6712		18.6712		1		1		0
32		137		96		1		13		16.7287		18.7287		0		2		0
39		126		112		1		20		16.8582		18.8582		0		0		2
158		115		124		1		18		16.9118		18.9118		0		1		1
33		127		112		1		28		16.9331		18.9331		0		1		1
53		137		101		1		9		17.0206		19.0206		1		0		1
178		109		131		1		21		17.0417		19.0417		1		0		1
51		121		123		1		16		17.254		19.254		1		0		1
113		121		124		1		20		17.3254		19.3254		2		0		0
126		116		132		1		35		17.5727		19.5727		0		1		1
110		119		130		1		20		17.6241		19.6241		0		1		1
190		118		131		1		25		17.6309		19.6309		1		1		1
129		115		134		1		20		17.6581		19.6581		2		0		0
66		109		139		1		27		17.6641		19.6641		1		1		0
75		139		110		1		30		17.726		19.726		0		1		1
161		122		131		1		20		17.9011		19.9011		1		1		0
152		121		134		1		19		18.0546		20.0546		0		2		0
100		119		136		1		30		18.0712		20.0712		0		0		2
95		120		136		1		10		18.1373		20.1373		2		0		0
169		119		139		1		17		18.2981		20.2981		1		1		0
193		133		130		1		20		18.5981		20.5981		0		1		1
102		137		127		1		30		18.681		20.681		1		1		1
54		137		137		1		5		19.3747		21.3747		0		2		0
