176		34		72		1		0		9.64157		9.64157		0		0		0
50		63		50		1		0		8.8328		8.8328		0		0		0
131		57		59		1		0		9.33316		9.33316		0		0		0
188		61		59		1		0		10.4332		10.4332		0		0		0
164		62		58		1		0		9.22463		9.22463		0		0		0
2		10		86		1		0		9.7926		9.7926		0		0		0
61		8		87		1		0		8.7367		8.7367		0		0		0
151		64		61		1		0		10.4143		10.4143		0		0		0
179		89		24		1		0		9.21792		9.21792		0		0		0
137		84		39		1		0		11.0825		11.0825		0		0		0
44		86		36		1		0		11.0386		11.0386		0		0		0
9		16		92		1		0		11.3142		11.3142		0		0		0
125		88		35		1		0		10.2816		10.2816		0		0		0
49		87		39		1		0		11.3846		11.3846		0		0		0
175		47		83		1		30		9.53834		11.5383		1		1		0
98		35		90		1		34		9.6566		11.6566		1		1		0
132		89		39		1		21		9.717		11.717		1		0		1
45		97		12		1		20		9.77394		11.7739		0		2		0
8		96		26		1		27		9.94585		11.9459		1		1		1
157		93		36		1		20		9.97246		11.9725		2		0		0
25		90		44		1		30		10.018		12.018		0		1		1
143		78		63		1		9		10.0265		12.0265		2		0		0
180		97		28		1		20		10.096		12.096		1		1		0
84		101		0		1		20		10.1		12.1		1		0		1
16		97		29		1		23		10.1242		12.1242		2		0		0
103		95		35		1		23		10.1242		12.1242		1		1		1
69		99		26		1		10		10.2357		12.2357		0		1		1
184		98		31		1		18		10.2786		12.2786		0		2		0
19		99		28		1		20		10.2883		12.2883		0		1		1
85		28		99		1		10		10.2883		12.2883		0		0		2
65		60		84		1		1		10.3228		12.3228		1		1		1
197		99		34		1		16		10.4676		12.4676		1		1		1
135		35		99		1		10		10.5005		12.5005		0		2		0
96		105		2		1		20		10.5019		12.5019		1		1		1
68		66		82		1		18		10.5262		12.5262		0		0		2
14		18		104		1		20		10.5546		12.5546		0		1		1
117		106		10		1		30		10.6471		12.6471		1		0		1
5		79		72		1		10		10.6888		12.6888		0		0		2
59		35		102		1		17		10.7838		12.7838		1		1		0
200		26		105		1		27		10.8171		12.8171		1		1		1
185		103		34		1		30		10.8467		12.8467		0		2		0
114		34		104		1		15		10.9417		12.9417		0		0		2
81		107		25		1		12		10.9882		12.9882		1		0		1
128		28		107		1		20		11.0603		13.0603		1		1		0
177		32		106		1		19		11.0725		13.0725		0		2		0
192		36		105		1		30		11.1		13.1		1		1		1
31		58		95		1		20		11.1306		13.1306		1		0		1
76		10		111		1		10		11.145		13.145		0		1		1
153		103		44		1		20		11.2004		13.2004		1		0		1
191		108		30		1		32		11.2089		13.2089		2		0		0
141		66		91		1		8		11.2414		13.2414		0		1		1
149		112		13		1		32		11.2752		13.2752		0		1		1
70		34		108		1		11		11.3225		13.3225		1		1		1
93		85		75		1		5		11.3358		13.3358		0		1		1
106		31		112		1		33		11.6211		13.6211		0		0		2
119		21		115		1		20		11.6902		13.6902		1		1		0
170		104		54		1		28		11.7184		13.7184		0		1		1
18		50		106		1		10		11.7201		13.7201		2		0		0
55		70		94		1		10		11.7201		13.7201		1		1		0
28		113		32		1		25		11.7444		13.7444		0		2		0
155		86		80		1		12		11.7456		13.7456		0		1		1
52		116		22		1		10		11.8068		13.8068		2		0		0
168		113		35		1		20		11.8296		13.8296		2		0		0
73		102		60		1		16		11.8338		13.8338		0		1		1
146		120		14		1		10		12.0814		14.0814		1		1		1
138		19		120		1		17		12.1495		14.1495		1		1		0
127		113		45		1		40		12.1631		14.1631		2		0		0
83		84		88		1		30		12.1655		14.1655		1		1		1
88		50		112		1		21		12.2654		14.2654		0		1		1
183		103		69		1		13		12.3976		14.3976		0		1		1
89		44		116		1		20		12.4065		14.4065		0		2		0
162		107		63		1		20		12.4169		14.4169		0		2		0
92		126		23		1		10		12.8082		14.8082		1		1		0
120		110		66		1		20		12.8281		14.8281		2		0		0
72		36		124		1		40		12.912		14.912		1		1		1
99		111		66		1		18		12.9139		14.9139		0		0		2
90		82		100		1		10		12.9321		14.9321		2		0		0
101		84		99		1		30		12.9834		14.9834		0		1		1
58		109		71		1		20		13.0085		15.0085		1		0		1
12		37		125		1		40		13.0361		15.0361		2		0		0
