1		70		70		0		0		0		100000		0		0		0
72		15		4		1		20		1.55242		3.55242		0		2		0
180		15		9		1		1		1.74929		3.74929		0		2		0
145		9		19		1		24		2.10238		4.10238		0		1		1
187		15		18		1		22		2.34308		4.34307		0		0		2
194		23		19		1		13		2.98329		4.98329		2		0		0
154		32		6		1		7		3.25576		5.25576		1		1		0
191		33		0		1		34		3.3		5.3		2		0		0
34		30		21		1		17		3.66197		5.66197		1		0		1
167		34		20		1		10		3.94462		5.94462		0		2		0
168		39		13		1		32		4.11096		6.11096		1		0		1
192		4		44		1		22		4.41814		6.41814		1		1		0
130		23		39		1		25		4.52769		6.52769		2		0		0
86		12		48		1		20		4.94773		6.94773		1		1		1
44		13		48		1		12		4.97293		6.97293		1		1		1
185		42		29		1		10		5.10392		7.10392		0		1		1
71		36		38		1		7		5.2345		7.2345		0		1		1
152		27		46		1		11		5.33385		7.33385		0		2		0
16		41		36		1		14		5.45619		7.45619		2		0		0
142		26		50		1		27		5.6356		7.6356		0		1		1
189		44		36		1		10		5.68507		7.68507		1		1		0
136		58		11		1		17		5.90339		7.90339		1		1		1
55		32		52		1		17		6.10573		8.10573		0		1		1
73		54		33		1		18		6.32851		8.32851		1		1		0
66		16		62		1		15		6.40312		8.40312		0		1		1
148		60		23		1		21		6.42573		8.42573		0		0		2
126		30		57		1		27		6.44127		8.44127		0		1		1
165		36		54		1		10		6.48999		8.48999		2		0		0
94		65		0		1		5		6.5		8.5		1		1		1
107		29		60		1		15		6.66408		8.66408		2		0		0
5		48		47		1		16		6.71789		8.71789		0		0		2
57		54		41		1		9		6.78012		8.78012		1		0		1
90		28		62		1		15		6.80294		8.80294		0		1		1
200		69		6		1		20		6.92604		8.92604		0		0		2
108		61		34		1		15		6.98355		8.98355		2		0		0
95		4		71		1		23		7.11126		9.11126		0		0		2
30		20		69		1		16		7.18401		9.18401		0		1		1
97		18		70		1		20		7.22772		9.22772		0		1		1
47		44		58		1		13		7.28011		9.28011		0		0		2
158		66		40		1		39		7.71751		9.71751		2		0		0
111		34		72		1		19		7.96241		9.96241		1		1		1
176		60		54		1		20		8.07217		10.0722		1		0		1
38		37		73		1		15		8.18413		10.1841		0		0		2
10		61		57		1		21		8.34865		10.3487		2		0		0
110		83		12		1		27		8.3863		10.3863		0		2		0
13		12		84		1		30		8.48528		10.4853		2		0		0
83		10		86		1		16		8.65794		10.6579		0		1		1
175		37		79		1		9		8.72353		10.7235		1		1		0
48		8		87		1		20		8.7367		10.7367		0		0		2
42		81		36		1		27		8.86397		10.864		1		1		1
29		90		14		1		15		9.10824		11.1082		2		0		0
