Total assets = 536
Number of asset nodes = 33

Distance:
999.000000 	2.000000 	2.828427 	41.773197 	17.492855 	19.235384 	20.248457 	21.095022 	22.360680 	23.706539 	21.213203 	24.839485 	22.825424 	35.440090 	39.812057 	42.755116 	36.769554 	58.215118 	42.801868 	79.924965 	49.769470 	53.600372 	70.519501 	59.304298 	44.777225 	44.944408 	65.115280 	62.297672 	60.415230 	61.846584 	54.405884 	64.845970 	63.505905 	64.474800 	63.134777 	82.565125 	66.648331 	67.082039 	67.542580 	58.549126 	70.384659 	59.304298 	70.235321 	82.389320 	87.091904 	82.734512 	86.005814 	84.380089 	65.513359 	84.480766 	90.199776 	86.284416 	85.708809 	
2.000000 	999.000000 	2.000000 	40.311287 	15.811388 	17.492855 	18.601076 	19.416489 	20.591261 	21.954498 	19.849434 	23.345236 	21.931713 	33.526108 	37.854988 	40.792156 	36.055511 	56.222771 	41.231056 	78.230431 	47.927029 	51.662365 	68.622154 	57.314919 	44.011364 	44.271889 	63.150612 	60.406952 	58.600342 	60.008331 	53.254108 	62.968246 	61.717098 	62.649822 	61.400326 	80.603973 	64.884514 	65.299309 	65.741920 	58.309521 	68.541962 	59.135437 	68.476273 	80.399002 	85.094063 	80.752708 	84.005951 	82.389320 	65.115280 	82.492424 	88.204308 	84.291161 	83.725746 	
2.828427 	2.000000 	999.000000 	41.725292 	14.764823 	16.552946 	17.492855 	18.357559 	19.697716 	21.023796 	18.384777 	22.022715 	20.124611 	32.984844 	37.483330 	40.447498 	34.176014 	56.435802 	40.000000 	77.175125 	47.169907 	51.195702 	69.289246 	57.140179 	42.154476 	42.379242 	62.801273 	59.774578 	57.775429 	59.236813 	51.613953 	62.297672 	60.835846 	61.846584 	60.415230 	81.024689 	63.953106 	64.404968 	64.884514 	56.320511 	67.779053 	57.140179 	67.535179 	80.224686 	85.211502 	80.504662 	84.005951 	82.219215 	63.150612 	82.298241 	88.362885 	84.148682 	83.486526 	
41.773197 	40.311287 	41.725292 	999.000000 	40.311287 	39.560081 	41.436699 	41.109608 	39.560081 	40.261642 	45.880280 	45.607018 	52.000000 	38.118237 	36.878178 	37.643059 	64.288414 	35.468296 	54.083271 	79.177017 	49.335587 	46.065170 	36.496574 	44.045429 	70.213959 	71.589104 	51.855568 	55.569775 	58.180752 	58.137768 	72.006943 	58.309521 	61.741398 	60.827625 	63.694584 	51.419842 	65.306969 	64.845970 	64.412735 	89.022469 	64.660652 	90.520714 	68.425140 	62.425957 	60.926186 	64.202805 	62.177166 	64.070274 	93.557472 	64.637451 	62.968246 	65.192024 	66.610809 	
17.492855 	15.811388 	14.764823 	40.311287 	999.000000 	2.000000 	2.828427 	3.605551 	5.099020 	6.324555 	6.000000 	8.062258 	11.704700 	19.026299 	24.020824 	27.018513 	25.019993 	45.221676 	25.495098 	62.433964 	32.572994 	37.215588 	60.539242 	44.102154 	32.140316 	33.015148 	49.091751 	45.354160 	43.081318 	44.598206 	38.910152 	47.801674 	46.097721 	47.169907 	45.650848 	70.576202 	49.193497 	49.658836 	50.159744 	49.497475 	53.141319 	50.803543 	52.773098 	67.007462 	73.164200 	67.029846 	71.449280 	69.007248 	55.009090 	69.000000 	76.485291 	71.028160 	70.028564 	
19.235384 	17.492855 	16.552946 	39.560081 	2.000000 	999.000000 	2.000000 	2.236068 	3.162278 	4.472136 	6.324555 	7.280110 	12.529964 	17.029387 	22.022715 	25.019993 	25.179358 	43.324360 	24.041630 	60.745369 	30.675724 	35.227829 	58.830265 	42.107006 	32.015621 	33.015148 	47.095646 	43.416588 	41.231056 	42.720020 	38.078865 	45.880280 	44.283180 	45.310043 	43.908997 	68.709534 	47.413078 	47.853943 	48.332184 	49.819675 	51.264023 	51.195702 	51.000000 	65.007690 	71.196907 	65.030762 	69.462219 	67.007462 	55.081757 	67.000000 	74.525162 	69.028976 	68.029404 	
20.248457 	18.601076 	17.492855 	41.436699 	2.828427 	2.000000 	999.000000 	1.000000 	3.162278 	4.000000 	4.472136 	5.385165 	10.816654 	17.029387 	22.203604 	25.179358 	23.194826 	44.011364 	22.671568 	59.682495 	30.083218 	35.057095 	59.908264 	42.296574 	30.016663 	31.016125 	47.010635 	42.953465 	40.496914 	42.059483 	36.249138 	45.354160 	43.462627 	44.598206 	42.941822 	69.462219 	46.518814 	47.010635 	47.539455 	47.853943 	50.596443 	49.244289 	50.089920 	65.069191 	71.589104 	65.000000 	69.720871 	67.067131 	53.084839 	67.029846 	74.953316 	69.115845 	68.000000 	
21.095022 	19.416489 	18.357559 	41.109608 	3.605551 	2.236068 	1.000000 	999.000000 	2.236068 	3.000000 	5.000000 	5.099020 	11.401754 	16.031219 	21.213203 	24.186773 	23.345236 	43.081318 	21.931713 	58.830265 	29.120440 	34.058773 	59.076221 	41.303753 	30.000000 	31.064449 	46.010868 	41.976185 	39.560081 	41.109608 	35.846897 	44.384682 	42.544094 	43.657761 	42.059483 	68.541962 	45.617977 	46.097721 	46.615448 	48.052055 	49.648766 	49.477268 	49.193497 	64.070274 	70.611610 	64.000000 	68.731361 	66.068146 	53.150730 	66.030296 	73.979729 	68.117546 	67.000000 	
22.360680 	20.591261 	19.697716 	39.560081 	5.099020 	3.162278 	3.162278 	2.236068 	999.000000 	1.414214 	7.071068 	6.082763 	13.453624 	14.000000 	19.104973 	22.090721 	24.738634 	40.853397 	21.260292 	57.688820 	27.513634 	32.140316 	56.859474 	39.204590 	31.064449 	32.249031 	44.045429 	40.261642 	38.078865 	39.560081 	36.055511 	42.720020 	41.146080 	42.154476 	40.816662 	66.309875 	44.294468 	44.721359 	45.188496 	49.477268 	48.104053 	50.960770 	47.885281 	62.032249 	68.447060 	62.008064 	66.610809 	64.031242 	54.332310 	64.007812 	71.805290 	66.068146 	65.007690 	
23.706539 	21.954498 	21.023796 	40.261642 	6.324555 	4.472136 	4.000000 	3.000000 	1.414214 	999.000000 	7.211102 	5.385165 	13.453624 	13.038404 	18.248287 	21.213203 	24.041630 	40.311287 	19.849434 	56.302753 	26.248810 	31.064449 	56.612720 	38.327538 	30.149628 	31.400637 	43.011627 	39.051247 	36.769554 	38.275318 	34.785053 	41.484936 	39.812057 	40.853397 	39.446167 	65.795135 	42.941822 	43.382023 	43.863426 	48.764740 	46.818798 	50.289165 	46.529560 	61.073727 	67.683083 	61.000000 	65.764732 	63.071388 	53.460266 	63.031738 	71.063354 	65.122963 	64.000000 	
21.213203 	19.849434 	18.384777 	45.880280 	6.000000 	6.324555 	4.472136 	5.000000 	7.071068 	7.211102 	999.000000 	4.123106 	6.403124 	19.646883 	25.000000 	27.892651 	19.026299 	47.423622 	21.954498 	59.481091 	31.257000 	37.054016 	63.820061 	44.911022 	26.172504 	27.018513 	49.091751 	44.283180 	41.231056 	42.953465 	33.615471 	46.529560 	43.965897 	45.354160 	43.081318 	72.917763 	46.818798 	47.434166 	48.083260 	43.566040 	51.419842 	44.911022 	50.328918 	67.364677 	74.464760 	67.119293 	72.367119 	69.354164 	49.010204 	69.260376 	77.884529 	71.449280 	70.114189 	
24.839485 	23.345236 	22.022715 	45.607018 	8.062258 	7.280110 	5.385165 	5.099020 	6.082763 	5.385165 	4.123106 	999.000000 	8.944272 	16.155495 	21.540659 	24.351591 	18.681541 	44.294468 	18.027756 	55.470715 	27.166155 	33.136082 	61.220913 	41.231056 	25.019993 	26.172504 	45.177429 	40.199501 	37.107952 	38.832977 	30.870699 	42.426407 	39.849716 	41.231056 	39.000000 	69.771057 	42.720020 	43.324360 	43.965897 	43.416588 	47.296936 	44.922153 	46.238514 	63.505905 	70.880180 	63.198101 	68.658577 	65.490456 	48.259712 	65.375839 	74.330345 	67.601776 	66.189125 	
22.825424 	21.931713 	20.124611 	52.000000 	11.704700 	12.529964 	10.816654 	11.401754 	13.453624 	13.453624 	6.403124 	8.944272 	999.000000 	25.079872 	30.463093 	33.241539 	14.317822 	53.235325 	23.769728 	61.098282 	35.014282 	41.593269 	70.000000 	50.000000 	22.135944 	22.561028 	53.600372 	48.000000 	44.283180 	46.173584 	31.890438 	50.039986 	46.690472 	48.373547 	45.354160 	78.714676 	49.244289 	50.009998 	50.803543 	38.118237 	54.451813 	39.319206 	52.630791 	72.006943 	79.699432 	71.568146 	77.369247 	73.979729 	44.102154 	73.824112 	83.168503 	76.118332 	74.545288 	
35.440090 	33.526108 	32.984844 	38.118237 	19.026299 	17.029387 	17.029387 	16.031219 	14.000000 	13.038404 	19.646883 	16.155495 	25.079872 	999.000000 	5.385165 	8.246211 	31.240999 	28.301943 	16.000000 	46.690472 	15.000000 	18.248287 	45.967381 	25.317978 	34.885529 	36.715118 	30.066593 	26.925823 	25.806976 	26.925823 	34.058773 	29.546574 	29.206163 	29.681644 	29.698484 	53.712196 	32.649654 	32.802441 	33.015148 	54.589375 	35.355339 	56.435802 	36.235340 	48.041649 	54.817879 	48.010414 	52.773098 	50.039986 	57.584721 	50.009998 	58.240879 	52.086468 	51.009804 	
39.812057 	37.854988 	37.483330 	36.878178 	24.020824 	22.022715 	22.203604 	21.213203 	19.104973 	18.248287 	25.000000 	21.540659 	30.463093 	5.385165 	999.000000 	3.000000 	36.069378 	23.021729 	18.681541 	44.687805 	13.038404 	13.928389 	41.036568 	20.099751 	39.115215 	41.048752 	25.317978 	23.323807 	23.345236 	24.083189 	36.674240 	26.076809 	26.907248 	26.907248 	28.017851 	48.373547 	30.479502 	30.413813 	30.413813 	58.830265 	32.202484 	60.745369 	33.970577 	43.000000 	49.477268 	43.104523 	47.518417 	45.000000 	61.326992 	45.011108 	52.886673 	47.010635 	46.097721 	
42.755116 	40.792156 	40.447498 	37.643059 	27.018513 	25.019993 	25.179358 	24.186773 	22.090721 	21.213203 	27.892651 	24.351591 	33.241539 	8.246211 	3.000000 	999.000000 	38.209946 	20.615528 	19.697716 	42.801868 	11.704700 	11.180340 	39.051247 	17.117243 	40.804413 	42.801868 	22.360680 	20.808653 	21.400934 	21.931713 	37.363083 	23.600847 	25.000000 	24.758837 	26.419689 	45.793011 	28.600698 	28.425341 	28.319605 	60.464867 	29.832869 	62.425957 	32.015621 	40.000000 	46.572525 	40.112343 	44.553337 	42.000000 	62.609905 	42.011902 	50.000000 	44.011364 	43.104523 	
36.769554 	36.055511 	34.176014 	64.288414 	25.019993 	25.179358 	23.194826 	23.345236 	24.738634 	24.041630 	19.026299 	18.681541 	14.317822 	31.240999 	36.069378 	38.209946 	999.000000 	58.796257 	21.540659 	54.589375 	35.341194 	43.416588 	77.103828 	53.000000 	8.062258 	8.246211 	54.625999 	47.127487 	41.976185 	44.147480 	20.591261 	48.507732 	43.416588 	45.705578 	41.109608 	83.600243 	45.099888 	46.173584 	47.265209 	24.738634 	51.478149 	26.248810 	48.010414 	72.801102 	82.298241 	71.784401 	79.202271 	74.672615 	30.000000 	74.330345 	85.883644 	76.896034 	74.632431 	
58.215118 	56.222771 	56.435802 	35.468296 	45.221676 	43.324360 	44.011364 	43.081318 	40.853397 	40.311287 	47.423622 	44.294468 	53.235325 	28.301943 	23.021729 	20.615528 	58.796257 	999.000000 	39.204590 	48.052055 	26.832815 	18.973665 	19.235384 	11.045361 	60.959003 	63.031738 	18.027756 	25.019993 	30.149628 	29.017237 	55.470715 	27.166155 	33.015148 	31.016125 	36.124783 	25.495098 	36.013885 	35.057095 	34.132095 	80.430092 	32.756680 	82.462112 	38.209946 	27.294687 	29.017237 	28.844410 	28.635643 	29.068884 	81.835197 	29.529646 	32.015621 	30.463093 	31.384710 	
42.801868 	41.231056 	40.000000 	54.083271 	25.495098 	24.041630 	22.671568 	21.931713 	21.260292 	19.849434 	21.954498 	18.027756 	23.769728 	16.000000 	18.681541 	19.697716 	21.540659 	39.204590 	999.000000 	37.576588 	13.892444 	22.203604 	58.249462 	32.015621 	21.931713 	24.083189 	33.105892 	25.709921 	21.023796 	23.086792 	18.110771 	27.294687 	23.086792 	25.000000 	21.587032 	63.031738 	25.495098 	26.305893 	27.166155 	41.231056 	31.016125 	43.278172 	28.861740 	51.264023 	60.901562 	50.289165 	57.697487 	53.141319 	42.941822 	52.810986 	64.498062 	55.362442 	53.160137 	
