15		22		104		1		0		12.4923		0		0		0		0
19		79		72		1		0		12.3775		0		0		0		0
74		39		100		1		0		11.8616		0		0		0		0
20		104		32		1		0		12.8523		0		0		0		0
10		107		25		1		0		12.8789		0		0		0		0
184		66		91		1		0		12.1771		0		0		0		0
68		85		75		1		0		12.9821		0		0		0		0
173		97		12		1		0		11.3876		0		0		0		0
181		29		94		1		0		11.5175		0		0		0		0
177		20		106		1		0		12.4245		0		0		0		0
93		102		52		1		0		13.1739		0		0		0		0
175		55		102		1		0		13.566		0		0		0		0
141		112		13		1		0		12.8086		0		0		0		0
87		67		96		1		1		11.7068		13.7068		0		0		2
156		117		4		1		10		11.7068		13.7068		2		0		0
62		104		54		1		25		11.7184		13.7184		0		0		2
17		50		106		1		40		11.7201		13.7201		0		2		0
182		70		94		1		18		11.7201		13.7201		0		0		2
44		113		32		1		19		11.7444		13.7444		1		1		1
97		86		80		1		23		11.7456		13.7456		1		0		1
104		116		22		1		9		11.8068		13.8068		1		0		1
153		113		35		1		14		11.8296		13.8296		1		0		1
90		54		106		1		21		11.8962		13.8962		0		1		1
127		40		113		1		22		11.9871		13.9871		0		2		0
79		73		96		1		11		12.0603		14.0603		0		1		1
30		120		14		1		23		12.0814		14.0814		0		0		2
18		46		112		1		4		12.1078		14.1078		0		1		1
106		19		120		1		28		12.1495		14.1495		0		2		0
92		33		117		1		24		12.1565		14.1565		0		1		1
126		113		45		1		25		12.1631		14.1631		1		1		0
56		84		88		1		16		12.1655		14.1655		2		0		0
89		120		22		1		8		12.2		14.2		1		1		0
134		50		112		1		33		12.2654		14.2654		2		0		0
80		44		116		1		5		12.4065		14.4065		1		0		1
76		104		73		1		20		12.7063		14.7063		2		0		0
67		38		122		1		10		12.7781		14.7781		1		0		1
148		126		23		1		18		12.8082		14.8082		2		0		0
70		103		77		1		7		12.86		14.86		2		0		0
144		120		47		1		15		12.8876		14.8876		1		0		1
143		36		124		1		15		12.912		14.912		0		0		2
59		59		115		1		15		12.9252		14.9252		0		1		1
152		82		100		1		18		12.9321		14.9321		2		0		0
94		13		129		1		16		12.9653		14.9653		2		0		0
65		37		125		1		9		13.0361		15.0361		1		1		0
23		80		103		1		9		13.0419		15.0419		1		1		0
43		120		52		1		9		13.0782		15.0782		1		1		0
161		129		24		1		23		13.1214		15.1214		0		1		1
151		64		115		1		20		13.1609		15.1609		0		0		2
46		82		103		1		16		13.1655		15.1655		2		0		0
187		103		82		1		13		13.1655		15.1655		0		2		0
61		107		77		1		12		13.1826		15.1826		1		1		0
124		26		130		1		20		13.2575		15.2575		1		0		1
103		109		78		1		39		13.4034		15.4034		1		1		1
58		69		115		1		10		13.4112		15.4112		1		1		1
120		120		60		1		24		13.4164		15.4164		1		0		1
197		103		86		1		15		13.4183		15.4183		1		1		1
6		69		116		1		2		13.497		15.497		2		0		0
9		78		111		1		13		13.5665		15.5665		0		0		2
16		137		7		1		32		13.7179		15.7179		1		1		1
174		67		120		1		20		13.7437		15.7437		0		1		1
199		8		138		1		5		13.8232		15.8232		0		1		1
167		55		127		1		21		13.8398		15.8398		0		0		2
131		12		138		1		17		13.8521		15.8521		1		1		1
