8		96		26		1		0		11.839		0		0		0		0
85		28		99		1		0		11.2389		0		0		0		0
68		66		82		1		0		12.164		0		0		0		0
5		79		72		1		0		12.4899		0		0		0		0
59		35		102		1		0		11.9825		0		0		0		0
81		107		25		1		0		12.5985		0		0		0		0
69		99		26		1		0		11.3969		0		0		0		0
31		58		95		1		20		11.1306		13.1306		0		1		1
76		10		111		1		13		11.145		13.145		0		2		0
70		34		108		1		30		11.3225		13.3225		0		2		0
93		85		75		1		19		11.3358		13.3358		2		0		0
18		50		106		1		30		11.7201		13.7201		0		2		0
55		70		94		1		20		11.7201		13.7201		1		1		1
28		113		32		1		30		11.7444		13.7444		1		1		0
52		116		22		1		10		11.8068		13.8068		1		1		0
73		102		60		1		20		11.8338		13.8338		1		1		1
83		84		88		1		15		12.1655		14.1655		0		1		1
88		50		112		1		20		12.2654		14.2654		2		0		0
89		44		116		1		33		12.4065		14.4065		1		1		0
92		126		23		1		10		12.8082		14.8082		1		1		0
72		36		124		1		30		12.912		14.912		0		1		1
99		111		66		1		19		12.9139		14.9139		2		0		0
90		82		100		1		9		12.9321		14.9321		0		0		2
101		84		99		1		10		12.9834		14.9834		1		0		1
58		109		71		1		13		13.0085		15.0085		1		0		1
12		37		125		1		20		13.0361		15.0361		1		0		1
67		80		103		1		2		13.0419		15.0419		1		0		1
17		112		67		1		19		13.0511		15.0511		0		1		1
41		113		69		1		1		13.2401		15.2401		0		2		0
38		86		102		1		21		13.3417		15.3417		1		0		1
42		109		78		1		9		13.4034		15.4034		2		0		0
22		90		101		1		20		13.5281		15.5281		1		1		0
10		85		106		1		21		13.5871		15.5871		0		1		1
13		87		108		1		25		13.8683		15.8683		1		0		1
30		94		104		1		10		14.0186		16.0186		1		1		1
60		91		108		1		34		14.1227		16.1227		1		1		0
23		125		68		1		20		14.2299		16.2299		1		0		1
62		140		42		1		13		14.6164		16.6164		1		1		1
82		110		99		1		6		14.799		16.799		0		2		0
56		117		92		1		10		14.8839		16.8839		0		1		1
71		135		65		1		30		14.9833		16.9833		1		0		1
34		103		119		1		20		15.7385		17.7385		2		0		0
87		118		108		1		20		15.9962		17.9963		0		0		2
86		119		114		1		13		16.4794		18.4794		0		2		0
46		121		112		1		10		16.4879		18.4879		2		0		0
57		122		113		1		18		16.6292		18.6292		2		0		0
24		127		108		1		20		16.6712		18.6712		1		1		0
32		137		96		1		10		16.7287		18.7287		0		1		1
39		126		112		1		20		16.8582		18.8582		2		0		0
33		127		112		1		20		16.9331		18.9331		2		0		0
53		137		101		1		20		17.0206		19.0206		0		2		0
51		121		123		1		10		17.254		19.254		2		0		0
66		109		139		1		20		17.6641		19.6641		0		1		1
75		139		110		1		20		17.726		19.726		1		0		1
100		119		136		1		30		18.0712		20.0712		2		0		0
95		120		136		1		20		18.1373		20.1373		0		0		2
54		137		137		1		30		19.3747		21.3747		2		0		0
