69		99		26		1		0		11.5541		0		0		0		0
65		60		84		1		0		11.4561		0		0		0		0
96		105		2		1		0		12.3531		0		0		0		0
5		79		72		1		0		12.4311		0		0		0		0
59		35		102		1		0		10.9566		0		0		0		0
81		107		25		1		0		11.9183		0		0		0		0
68		66		82		1		0		12.4413		0		0		0		0
14		18		104		1		0		12.3845		0		0		0		0
19		99		28		1		0		10.6706		0		0		0		0
31		58		95		1		32		11.1306		13.1306		1		1		1
76		10		111		1		18		11.145		13.145		0		0		2
70		34		108		1		10		11.3225		13.3225		2		0		0
93		85		75		1		20		11.3358		13.3358		1		0		1
18		50		106		1		10		11.7201		13.7201		2		0		0
55		70		94		1		3		11.7201		13.7201		1		0		1
28		113		32		1		20		11.7444		13.7444		0		1		1
52		116		22		1		20		11.8068		13.8068		0		0		2
73		102		60		1		23		11.8338		13.8338		1		1		0
83		84		88		1		20		12.1655		14.1655		2		0		0
88		50		112		1		20		12.2654		14.2654		1		0		1
89		44		116		1		10		12.4065		14.4065		1		1		0
92		126		23		1		2		12.8082		14.8082		1		1		1
72		36		124		1		1		12.912		14.912		2		0		0
99		111		66		1		23		12.9139		14.9139		1		1		1
90		82		100		1		21		12.9321		14.9321		0		1		1
101		84		99		1		30		12.9834		14.9834		1		1		0
58		109		71		1		20		13.0085		15.0085		0		0		2
12		37		125		1		20		13.0361		15.0361		0		2		0
67		80		103		1		20		13.0419		15.0419		0		1		1
17		112		67		1		21		13.0511		15.0511		1		1		1
41		113		69		1		21		13.2401		15.2401		1		0		1
38		86		102		1		16		13.3417		15.3417		1		0		1
42		109		78		1		20		13.4034		15.4034		1		1		1
22		90		101		1		30		13.5281		15.5281		0		0		2
10		85		106		1		24		13.5871		15.5871		1		1		0
13		87		108		1		30		13.8683		15.8683		0		0		2
30		94		104		1		20		14.0186		16.0186		2		0		0
60		91		108		1		13		14.1227		16.1227		1		1		0
23		125		68		1		10		14.2299		16.2299		1		1		1
62		140		42		1		9		14.6164		16.6164		2		0		0
82		110		99		1		26		14.799		16.799		2		0		0
56		117		92		1		20		14.8839		16.8839		0		1		1
71		135		65		1		5		14.9833		16.9833		1		1		1
34		103		119		1		29		15.7385		17.7385		0		2		0
87		118		108		1		20		15.9962		17.9963		1		0		1
86		119		114		1		20		16.4794		18.4794		0		0		2
46		121		112		1		10		16.4879		18.4879		0		1		1
57		122		113		1		33		16.6292		18.6292		0		1		1
24		127		108		1		10		16.6712		18.6712		1		0		1
32		137		96		1		21		16.7287		18.7287		0		1		1
39		126		112		1		10		16.8582		18.8582		0		2		0
33		127		112		1		10		16.9331		18.9331		0		1		1
53		137		101		1		12		17.0206		19.0206		0		1		1
51		121		123		1		18		17.254		19.254		2		0		0
66		109		139		1		10		17.6641		19.6641		1		1		1
75		139		110		1		15		17.726		19.726		1		0		1
100		119		136		1		10		18.0712		20.0712		0		0		2
95		120		136		1		10		18.1373		20.1373		0		0		2
54		137		137		1		34		19.3747		21.3747		1		1		1
