194		15		18		1		0		2.34308		2.34308		0		0		0
36		2		28		1		0		2.80713		2.80713		0		0		0
123		4		30		1		0		3.50952		3.50952		0		0		0
74		30		21		1		0		3.66197		3.66197		0		0		0
94		39		13		1		0		4.11096		4.11096		0		0		0
21		19		37		1		0		4.15933		4.15933		0		0		0
6		16		39		1		0		4.21545		4.21545		0		0		0
47		19		39		1		0		4.3382		4.3382		0		0		0
139		20		39		1		0		4.96846		4.96846		0		0		0
187		22		38		1		0		4.3909		4.3909		0		0		0
142		4		44		1		0		6.38754		6.38754		0		0		0
136		23		39		1		0		4.52769		4.52769		0		0		0
121		36		38		1		0		7.01938		7.01938		0		0		0
43		21		48		1		0		5.56869		5.56869		0		0		0
150		41		36		1		0		5.45619		5.45619		0		0		0
64		44		36		1		0		5.68507		5.68507		0		0		0
3		16		62		1		0		6.40312		6.40312		0		0		0
201		60		23		1		0		6.42573		6.42573		0		0		0
97		36		54		1		0		6.51675		6.51675		0		0		0
163		48		47		1		9		6.71789		8.71789		0		0		2
80		54		41		1		9		6.78012		8.78012		1		1		1
104		69		6		1		21		6.92604		8.92604		1		1		0
40		61		34		1		27		6.98355		8.98355		0		0		2
35		20		69		1		20		7.18401		9.18401		0		2		0
77		18		70		1		10		7.22772		9.22772		0		1		1
48		66		40		1		14		7.71751		9.71751		2		0		0
15		61		48		1		20		7.76209		9.76209		1		0		1
79		57		53		1		8		7.78332		9.78332		1		1		0
133		59		52		1		10		7.86448		9.86448		1		1		1
176		34		72		1		20		7.96241		9.96241		1		0		1
50		63		50		1		10		8.04301		10.043		0		0		2
172		59		56		1		20		8.13449		10.1345		0		0		2
7		61		54		1		20		8.14678		10.1468		1		0		1
131		57		59		1		17		8.20366		10.2037		0		1		1
91		83		12		1		13		8.3863		10.3863		0		1		1
188		61		59		1		12		8.48646		10.4865		0		2		0
164		62		58		1		10		8.48999		10.49		0		1		1
29		63		57		1		10		8.49588		10.4959		0		2		0
2		10		86		1		20		8.65794		10.6579		0		2		0
154		67		55		1		20		8.66833		10.6683		1		0		1
61		8		87		1		10		8.7367		10.7367		1		1		1
151		64		61		1		20		8.84138		10.8414		1		0		1
4		84		36		1		20		9.13893		11.1389		0		1		1
179		89		24		1		18		9.21792		11.2179		1		1		0
137		84		39		1		19		9.26121		11.2612		1		0		1
37		88		29		1		20		9.26553		11.2655		0		2		0
44		86		36		1		10		9.32309		11.3231		2		0		0
9		16		92		1		20		9.33809		11.3381		2		0		0
181		86		37		1		34		9.36216		11.3622		0		0		2
111		92		22		1		20		9.45939		11.4594		2		0		0
125		88		35		1		20		9.47048		11.4705		1		1		0
49		87		39		1		20		9.53415		11.5341		0		1		1
