64		103		44		1		0		13.1222		13.1222		0		0		0
50		117		4		1		0		12.7003		12.7003		0		0		0
60		67		96		1		0		13.4164		13.4164		0		0		0
155		86		80		1		0		13.3457		13.3457		0		0		0
45		113		35		1		0		13.7894		13.7894		0		0		0
33		54		106		1		0		13.8362		13.8362		0		0		0
61		73		96		1		0		13.7885		13.7885		0		0		0
96		19		120		1		0		14.0423		14.0423		0		0		0
102		84		88		1		0		13.8163		13.8163		0		0		0
39		50		112		1		0		14.0964		14.0964		0		0		0
141		65		80		0		0		12.3009		12.3009		0		0		0
151		99		34		0		0		12.4385		12.4385		0		0		0
196		105		2		0		0		11.3885		11.3885		0		0		0
20		22		104		0		0		12.304		12.304		0		0		0
14		44		116		1		13		12.4065		14.4065		2		0		0
70		104		73		1		4		12.7063		14.7063		1		1		0
105		38		122		1		1		12.7781		14.7781		2		0		0
131		126		23		1		15		12.8082		14.8082		1		1		1
135		103		77		1		5		12.86		14.86		1		0		1
159		120		47		1		16		12.8876		14.8876		2		0		0
101		36		124		1		35		12.912		14.912		0		1		1
119		59		115		1		43		12.9252		14.9252		1		0		1
36		82		100		1		9		12.9321		14.9321		0		2		0
178		13		129		1		19		12.9653		14.9653		1		0		1
160		37		125		1		13		13.0361		15.0361		0		2		0
112		80		103		1		13		13.0419		15.0419		0		0		2
173		120		52		1		26		13.0782		15.0782		1		1		1
12		129		24		1		21		13.1214		15.1214		0		2		0
153		64		115		1		18		13.1609		15.1609		1		0		1
104		103		82		1		11		13.1655		15.1655		1		1		0
146		82		103		1		20		13.1655		15.1655		1		1		0
2		107		77		1		24		13.1826		15.1826		1		1		1
137		26		130		1		37		13.2575		15.2575		1		0		1
166		109		78		1		5		13.4034		15.4034		0		2		0
100		69		115		1		36		13.4112		15.4112		1		1		0
121		120		60		1		20		13.4164		15.4164		0		2		0
125		103		86		1		25		13.4183		15.4183		0		1		1
89		69		116		1		22		13.497		15.497		2		0		0
113		78		111		1		18		13.5665		15.5665		0		0		2
87		137		7		1		8		13.7179		15.7179		0		1		1
184		67		120		1		9		13.7437		15.7437		2		0		0
190		8		138		1		2		13.8232		15.8232		0		2		0
63		55		127		1		9		13.8398		15.8398		0		0		2
7		12		138		1		11		13.8521		15.8521		0		2		0
103		17		138		1		41		13.9043		15.9043		0		1		1
144		119		73		1		8		13.9607		15.9607		0		0		2
122		85		111		1		18		13.9807		15.9807		0		1		1
132		138		24		1		31		14.0071		16.0071		1		1		0
195		56		129		1		34		14.0631		16.0631		2		0		0
182		100		99		1		20		14.0716		16.0716		0		1		1
21		46		133		1		20		14.073		16.073		2		0		0
32		115		82		1		29		14.1241		16.1241		0		1		1
177		125		68		1		23		14.2299		16.2299		1		0		1
114		116		83		1		23		14.2636		16.2636		1		0		1
