81		92		22		1		0		10.3144		0		0		0		0
75		35		90		1		0		11.5427		0		0		0		0
53		58		95		1		0		11.1306		0		0		0		0
78		10		111		1		0		13.0806		0		0		0		0
64		103		44		1		0		12.4584		0		0		0		0
65		97		12		1		0		11.0594		0		0		0		0
98		58		80		1		0		11.8663		0		0		0		0
26		107		25		1		0		12.4694		0		0		0		0
82		85		75		1		13		11.3358		13.3358		1		1		0
15		102		52		1		40		11.449		13.449		1		1		1
50		117		4		1		9		11.7068		13.7068		0		2		0
60		67		96		1		12		11.7068		13.7068		0		1		1
19		104		54		1		4		11.7184		13.7184		2		0		0
74		70		94		1		24		11.7201		13.7201		2		0		0
91		50		106		1		12		11.7201		13.7201		0		0		2
69		113		32		1		24		11.7444		13.7444		2		0		0
6		116		22		1		10		11.8068		13.8068		1		1		0
45		113		35		1		13		11.8296		13.8296		2		0		0
33		54		106		1		14		11.8962		13.8962		1		0		1
11		40		113		1		9		11.9871		13.9871		0		2		0
61		73		96		1		23		12.0603		14.0603		0		2		0
85		46		112		1		22		12.1078		14.1078		0		1		1
96		19		120		1		18		12.1495		14.1495		1		1		1
80		113		45		1		21		12.1631		14.1631		1		0		1
4		120		22		1		17		12.2		14.2		1		0		1
39		50		112		1		9		12.2654		14.2654		0		0		2
14		44		116		1		19		12.4065		14.4065		1		1		1
70		104		73		1		20		12.7063		14.7063		1		0		1
101		36		124		1		14		12.912		14.912		1		1		0
36		82		100		1		18		12.9321		14.9321		0		1		1
12		129		24		1		3		13.1214		15.1214		1		1		0
2		107		77		1		21		13.1826		15.1826		1		1		1
100		69		115		1		15		13.4112		15.4112		1		1		1
89		69		116		1		20		13.497		15.497		0		2		0
87		137		7		1		12		13.7179		15.7179		0		1		1
63		55		127		1		8		13.8398		15.8398		1		1		0
7		12		138		1		7		13.8521		15.8521		0		1		1
21		46		133		1		16		14.073		16.073		1		1		0
32		115		82		1		15		14.1241		16.1241		0		1		1
35		63		129		1		4		14.3562		16.3562		0		0		2
67		140		36		1		32		14.4554		16.4554		0		0		2
51		140		42		1		3		14.6164		16.6164		1		0		1
31		64		132		1		14		14.6697		16.6697		1		0		1
99		49		140		1		20		14.8327		16.8327		0		0		2
52		139		68		1		34		15.4742		17.4742		2		0		0
49		116		105		1		20		15.6464		17.6464		0		2		0
27		139		73		1		21		15.7003		17.7003		0		2		0
54		103		119		1		35		15.7385		17.7385		0		2		0
93		120		102		1		9		15.7493		17.7493		0		0		2
22		138		78		1		18		15.8518		17.8518		0		1		1
41		92		138		1		15		16.5855		18.5855		0		1		1
43		115		124		1		1		16.9118		18.9118		2		0		0
77		109		131		1		15		17.0417		19.0417		1		0		1
9		121		124		1		15		17.3254		19.3254		1		0		1
79		138		105		1		25		17.3404		19.3404		0		1		1
18		104		139		1		23		17.36		19.36		1		1		1
3		109		139		1		1		17.6641		19.6641		2		0		0
17		132		133		1		7		18.7385		20.7385		1		0		1
