Total assets = 660
Number of asset nodes = 33

Distance:
999.000000 	35.227829 	6.403124 	94.540993 	8.485281 	100.846420 	112.258629 	100.089958 	74.732857 	99.724625 	10.770329 	12.206555 	95.189285 	104.546638 	78.854294 	74.148499 	126.150703 	101.242287 	99.297531 	73.681747 	109.562767 	115.550858 	16.552946 	75.663727 	16.278820 	79.906197 	76.531036 	36.769554 	117.175079 	118.105888 	162.431519 	83.600243 	149.789856 	114.490173 	149.251465 	118.680244 	162.800491 	91.082382 	25.553865 	36.359318 	23.021729 	118.928551 	117.324333 	152.856140 	85.287750 	118.270874 	163.807816 	42.485291 	156.160172 	26.570660 	
35.227829 	999.000000 	31.048349 	61.587337 	30.675724 	67.742157 	79.881165 	66.730804 	39.849716 	66.241982 	34.014702 	31.304953 	61.269894 	71.196907 	43.965897 	39.051247 	99.201813 	67.535179 	65.306969 	38.470768 	76.059189 	82.492424 	33.837849 	40.447498 	37.735924 	44.721359 	41.303753 	18.027756 	83.648071 	84.534019 	133.660019 	48.373547 	119.205704 	80.529495 	118.562218 	84.970581 	133.645050 	55.901699 	34.058773 	23.345236 	43.416588 	85.000000 	83.258636 	122.147453 	50.089920 	84.172440 	134.380051 	23.194826 	125.606529 	38.948685 	
6.403124 	31.048349 	999.000000 	91.678787 	2.236068 	97.943863 	109.658562 	97.082436 	70.880180 	96.664368 	6.082763 	6.324555 	91.923882 	101.552940 	75.000000 	70.092796 	125.175873 	98.086693 	96.005211 	69.426216 	106.512909 	112.698715 	11.180340 	71.386276 	12.165525 	75.709976 	72.180328 	30.675724 	114.127121 	115.039124 	161.074524 	79.246452 	147.871567 	111.233986 	147.299011 	115.550858 	161.335052 	86.884979 	19.697716 	30.016663 	19.416489 	115.693558 	114.017540 	150.903946 	80.752708 	114.947815 	162.265213 	36.249138 	154.262756 	21.377558 	
94.540993 	61.587337 	91.678787 	999.000000 	91.706055 	6.324555 	18.439089 	6.000000 	25.238859 	6.082763 	95.383438 	92.784698 	6.708204 	10.198039 	22.360680 	27.784887 	46.690472 	8.246211 	8.602325 	30.413813 	15.297058 	21.023796 	95.414886 	29.546574 	99.322708 	26.248810 	30.083218 	73.552704 	22.803509 	23.769728 	75.166481 	27.294687 	58.796257 	21.023796 	58.051701 	24.515301 	74.632431 	23.194826 	94.641426 	79.195961 	104.861816 	25.179358 	24.020824 	61.554855 	30.066593 	25.019993 	75.000000 	74.411018 	65.115280 	99.639351 	
8.485281 	30.675724 	2.236068 	91.706055 	999.000000 	97.948967 	109.772491 	97.046379 	70.519501 	96.607452 	4.472136 	4.123106 	91.787796 	101.518471 	74.632431 	69.641945 	125.865005 	97.989792 	95.854057 	68.883957 	106.451866 	112.712021 	9.055386 	70.830788 	10.440307 	75.186432 	71.589104 	29.120440 	114.061386 	114.965210 	161.616837 	78.644768 	148.219437 	111.085556 	147.634689 	115.451286 	161.839432 	86.348129 	17.464249 	28.178005 	17.720045 	115.550858 	113.846390 	151.238220 	80.062477 	114.769333 	162.742126 	34.539833 	154.615646 	19.235384 	
100.846420 	67.742157 	97.943863 	6.324555 	97.948967 	999.000000 	12.806249 	2.000000 	30.479502 	3.000000 	101.597244 	98.979797 	8.544003 	4.000000 	27.202942 	32.802441 	44.045429 	4.472136 	7.071068 	35.227829 	9.055386 	14.764823 	101.548019 	34.132095 	105.475113 	30.413813 	34.481880 	79.309517 	16.492422 	17.464249 	70.327805 	30.675724 	53.413483 	15.033297 	52.630791 	18.248287 	69.641945 	25.179358 	100.603180 	84.899940 	110.941429 	19.026299 	18.027756 	56.080299 	32.984844 	19.026299 	69.892776 	79.931221 	59.665737 	105.603027 	
112.258629 	79.881165 	109.658562 	18.439089 	109.772491 	12.806249 	999.000000 	14.422205 	43.278172 	15.264338 	113.534134 	110.981979 	21.095022 	10.770329 	40.000000 	45.607018 	34.525352 	15.231546 	18.384777 	48.010414 	9.055386 	5.830952 	113.718948 	46.872166 	117.596771 	43.046486 	47.169907 	91.967384 	10.000000 	10.816654 	57.706154 	42.953465 	40.607880 	13.038404 	39.824615 	12.206555 	56.938564 	36.687874 	113.070778 	97.590981 	123.223373 	14.212670 	14.866069 	43.278172 	44.944408 	15.556349 	57.140179 	92.698433 	46.861500 	118.067780 	
100.089958 	66.730804 	97.082436 	6.000000 	97.046379 	2.000000 	14.422205 	999.000000 	29.000000 	1.000000 	100.647903 	98.005104 	6.708204 	4.472136 	25.612497 	31.240999 	46.043457 	2.828427 	5.099020 	33.600594 	9.486833 	15.811388 	100.498756 	32.449963 	104.446159 	28.653097 	32.756680 	77.987175 	17.088007 	18.027756 	72.069412 	28.792360 	55.000000 	15.033297 	54.203320 	18.681541 	71.344238 	23.194826 	99.403221 	83.546394 	109.836243 	19.235384 	18.027756 	57.628117 	31.048349 	19.026299 	71.561165 	78.492035 	61.220913 	104.403069 	
74.732857 	39.849716 	70.880180 	25.238859 	70.519501 	30.479502 	43.278172 	29.000000 	999.000000 	28.284271 	73.736015 	70.936592 	22.671568 	33.241539 	4.123106 	3.000000 	70.519501 	29.068884 	26.400757 	6.000000 	37.643059 	44.598206 	72.917763 	6.324555 	76.967529 	7.211102 	7.615773 	49.203659 	45.000000 	45.803928 	100.404182 	11.661903 	83.868942 	41.340054 	83.096329 	46.043457 	99.864906 	17.117243 	71.021126 	54.671749 	81.884064 	45.793011 	43.908997 	86.556343 	15.000000 	44.777225 	100.209778 	49.497475 	90.138779 	76.006577 	
99.724625 	66.241982 	96.664368 	6.082763 	96.607452 	3.000000 	15.264338 	1.000000 	28.284271 	999.000000 	100.184830 	97.529480 	5.830952 	5.000000 	24.839485 	30.479502 	47.042534 	2.236068 	4.123106 	32.802441 	9.848858 	16.401220 	99.985001 	31.622776 	103.942291 	27.784887 	31.906113 	77.336922 	17.464249 	18.384777 	72.945183 	27.856777 	55.803226 	15.132746 	55.000000 	18.973665 	72.201111 	22.203604 	98.812958 	82.879433 	109.293182 	19.416489 	18.110771 	58.412327 	30.083218 	19.104973 	72.401657 	77.781746 	62.008064 	103.812332 	
