Total assets = 600
Number of asset nodes = 34

Distance:
999.000000 	88.294960 	15.652476 	17.464249 	41.629318 	101.242287 	36.249138 	41.146080 	84.433403 	66.483078 	96.166519 	39.824615 	37.589893 	8.246211 	38.078865 	60.008331 	61.057350 	8.000000 	6.324555 	62.425957 	6.403124 	7.615773 	9.219544 	10.198039 	9.433981 	13.038404 	10.000000 	11.401754 	12.529964 	24.331051 	27.658634 	26.000000 	26.925823 	28.160255 	31.257000 	29.410883 	30.083218 	33.241539 	32.984844 	33.955853 	30.886890 	35.608986 	36.069378 	36.124783 	36.619667 	38.897301 	40.360870 	40.607880 	41.231056 	43.011627 	
88.294960 	999.000000 	76.896034 	73.054771 	118.207443 	166.931122 	114.061386 	118.595955 	9.219544 	24.331051 	10.000000 	118.532700 	116.726173 	81.043198 	117.618027 	31.257000 	36.055511 	96.104111 	93.744331 	38.483765 	92.395889 	94.540993 	96.690224 	97.672920 	91.787796 	100.806747 	95.036835 	95.885345 	98.005104 	111.157547 	113.863953 	110.453613 	111.449539 	113.635384 	118.088951 	114.529472 	115.624390 	120.070816 	118.608597 	119.603508 	101.242287 	108.295891 	111.162041 	110.222504 	107.466270 	114.214706 	113.441612 	111.646767 	112.641022 	112.008926 	
15.652476 	76.896034 	999.000000 	4.242640 	43.840622 	100.722389 	38.948685 	43.863426 	74.242844 	57.140179 	85.492691 	43.278172 	41.231056 	7.810250 	42.011902 	51.400391 	54.451813 	23.086792 	21.931713 	56.727417 	21.954498 	23.259407 	24.698177 	25.632011 	24.207438 	28.160255 	25.553865 	26.925823 	28.178005 	39.560081 	43.011627 	41.629318 	42.544094 	43.657761 	46.324940 	44.944408 	45.541191 	48.270073 	48.383881 	49.335587 	44.687805 	50.209560 	51.088158 	50.990196 	50.931328 	54.037025 	55.226807 	55.154327 	55.865910 	57.314919 	
17.464249 	73.054771 	4.242640 	999.000000 	48.083260 	104.809349 	43.185646 	48.104053 	70.213959 	53.000000 	81.541397 	47.507893 	45.453274 	9.219544 	46.227695 	47.201694 	50.209560 	25.317978 	23.769728 	52.497620 	23.409399 	25.000000 	26.683329 	27.658634 	25.059929 	30.413813 	26.925823 	28.231188 	29.732138 	41.773197 	45.122055 	43.324360 	44.271889 	45.607018 	48.662102 	46.840153 	47.539455 	50.635956 	50.447994 	51.419842 	44.553337 	50.447994 	51.613953 	51.400391 	50.990196 	54.644306 	55.605755 	55.317268 	56.080299 	57.314919 	
41.629318 	118.207443 	43.840622 	48.083260 	999.000000 	59.774578 	5.385165 	1.414214 	116.764717 	100.424103 	127.424484 	3.605551 	5.099020 	43.829212 	5.385165 	95.015785 	98.290382 	39.051247 	41.484936 	100.498756 	43.680660 	42.201897 	40.792156 	40.607880 	47.539455 	39.204590 	44.911022 	45.705578 	44.407207 	42.579338 	45.122055 	48.507732 	48.662102 	47.074409 	44.271889 	48.270073 	47.539455 	44.944408 	48.383881 	48.703182 	65.030762 	66.189125 	64.498062 	65.375839 	68.117546 	65.924202 	68.731361 	70.455658 	70.576202 	73.437050 	
101.242287 	166.931122 	100.722389 	104.809349 	59.774578 	999.000000 	65.145988 	60.440052 	167.657394 	153.525238 	176.799316 	62.096699 	64.288414 	102.459747 	64.031242 	149.201202 	153.941544 	98.762344 	101.242287 	156.706726 	103.445641 	101.921539 	100.424103 	100.169853 	107.280006 	98.488579 	104.546638 	105.261581 	103.812332 	99.609238 	101.316338 	105.574615 	105.475113 	103.310211 	99.080772 	104.235313 	103.174606 	99.020203 	103.043678 	103.019417 	123.628479 	123.685081 	121.412521 	122.494896 	125.781555 	122.200653 	125.255737 	127.393089 	127.318497 	130.384048 	
36.249138 	114.061386 	38.948685 	43.185646 	5.385165 	65.145988 	999.000000 	5.000000 	112.361023 	95.801880 	123.166557 	4.472136 	3.000000 	38.600517 	4.000000 	90.271812 	93.348808 	33.734257 	36.138622 	95.482986 	38.327538 	36.878178 	35.510563 	35.355339 	42.201897 	34.058773 	39.623226 	40.447498 	39.204590 	38.078865 	40.804413 	43.931767 	44.147480 	42.720020 	40.311287 	43.965897 	43.324360 	41.146080 	44.384682 	44.777225 	60.000000 	61.400326 	59.841457 	60.671246 	63.285069 	61.392181 	64.132675 	65.764732 	65.924202 	68.731361 	
41.146080 	118.595955 	43.863426 	48.104053 	1.414214 	60.440052 	5.000000 	999.000000 	117.046997 	100.603180 	127.769325 	2.236068 	4.000000 	43.600460 	4.123106 	95.131485 	98.290382 	38.327538 	40.804413 	100.448990 	43.011627 	41.484936 	40.024994 	39.812057 	46.840153 	38.327538 	44.147480 	44.911022 	43.566040 	41.436699 	43.931767 	47.381432 	47.518417 	45.891174 	43.011627 	47.074409 	46.324940 	43.657761 	47.127487 	47.434166 	64.070274 	65.122963 	63.387695 	64.280632 	67.067131 	64.776543 	67.601776 	69.354164 	69.462219 	72.339478 	
84.433403 	9.219544 	74.242844 	70.213959 	116.764717 	167.657394 	112.361023 	117.046997 	999.000000 	18.248287 	12.041595 	116.811813 	114.908661 	77.620872 	115.762688 	25.179358 	28.442924 	92.048897 	89.560036 	30.364452 	88.056801 	90.249657 	92.444580 	93.407707 	87.097649 	96.566040 	90.470993 	91.219513 	93.391647 	106.512909 	109.041275 	105.380264 	106.367287 	108.673820 	113.357841 	109.489723 	110.643570 	115.316956 	113.600174 	114.586212 	95.000000 	102.004898 	105.004761 	104.000000 	101.044548 	108.000000 	107.042046 	105.118980 	106.117859 	105.304321 	
66.483078 	24.331051 	57.140179 	53.000000 	100.424103 	153.525238 	95.801880 	100.603180 	18.248287 	999.000000 	30.265491 	100.209778 	98.229324 	59.933296 	99.045441 	7.000000 	12.806249 	74.000000 	71.470276 	16.278820 	69.921387 	72.124893 	74.330345 	75.286118 	68.883957 	78.447433 	72.277245 	73.006851 	75.186432 	88.294960 	90.801979 	87.132080 	88.119240 	90.426765 	95.126228 	91.241440 	92.395889 	97.082436 	95.351982 	96.337944 	77.058418 	84.095184 	87.022987 	86.052307 	83.216583 	90.049988 	89.202019 	87.367043 	88.362885 	87.692642 	
