149		112		13		1		0		13.2524		13.2524		0		0		0
106		31		112		1		0		13.5598		13.5598		0		0		0
146		120		14		1		0		13.5423		13.5423		0		0		0
83		84		88		1		0		13.8872		13.8872		0		0		0
89		44		116		1		0		14.3504		14.3504		0		0		0
162		107		63		1		0		14.1916		14.1916		0		0		0
92		126		23		1		0		14.6825		14.6825		0		0		0
120		110		66		1		0		14.7532		14.7532		0		0		0
99		111		66		1		0		14.6872		14.6872		0		0		0
101		84		99		1		0		14.4182		14.4182		0		0		0
58		109		71		1		0		14.5581		14.5581		0		0		0
177		32		106		0		0		12.9383		12.9383		0		0		0
67		80		103		1		27		13.0419		15.0419		1		1		1
17		112		67		1		3		13.0511		15.0511		0		1		1
167		91		95		1		30		13.1552		15.1552		1		1		1
159		103		82		1		43		13.1655		15.1655		0		1		1
196		107		77		1		5		13.1826		15.1826		0		1		1
41		113		69		1		10		13.2401		15.2401		0		2		0
134		112		71		1		10		13.2608		15.2608		1		1		1
38		86		102		1		20		13.3417		15.3417		0		0		2
148		113		71		1		26		13.3454		15.3454		2		0		0
42		109		78		1		19		13.4034		15.4034		0		1		1
195		103		86		1		15		13.4183		15.4183		2		0		0
22		90		101		1		20		13.5281		15.5281		0		2		0
10		85		106		1		10		13.5871		15.5871		1		1		1
112		137		7		1		30		13.7179		15.7179		1		0		1
140		90		104		1		20		13.7535		15.7535		0		1		1
124		8		138		1		20		13.8232		15.8232		0		0		2
13		87		108		1		1		13.8683		15.8683		1		1		0
30		94		104		1		23		14.0186		16.0186		1		0		1
122		56		129		1		1		14.0631		16.0631		2		0		0
108		100		99		1		13		14.0716		16.0716		1		0		1
189		94		105		1		10		14.0929		16.0929		1		1		1
144		92		107		1		17		14.1113		16.1113		2		0		0
60		91		108		1		10		14.1227		16.1227		0		2		0
23		125		68		1		10		14.2299		16.2299		1		1		0
130		116		83		1		20		14.2636		16.2636		0		1		1
145		37		138		1		15		14.2874		16.2874		1		1		0
199		140		36		1		25		14.4554		16.4554		0		1		1
174		100		106		1		40		14.5726		16.5726		2		0		0
62		140		42		1		10		14.6164		16.6164		0		1		1
156		64		132		1		19		14.6697		16.6697		2		0		0
82		110		99		1		23		14.799		16.799		2		0		0
56		117		92		1		13		14.8839		16.8839		2		0		0
71		135		65		1		15		14.9833		16.9833		0		1		1
