176		34		72		1		0		8.31693		8.31693		0		0		0
188		61		59		1		0		10.0343		10.0343		0		0		0
164		62		58		1		0		9.72051		9.72051		0		0		0
29		63		57		1		0		8.9636		8.9636		0		0		0
154		67		55		1		0		9.3532		9.3532		0		0		0
61		8		87		1		0		10.1537		10.1537		0		0		0
151		64		61		1		0		10.8106		10.8106		0		0		0
137		84		39		1		0		11.1007		11.1007		0		0		0
37		88		29		1		0		10.3405		10.3405		0		0		0
44		86		36		1		0		11.025		11.025		0		0		0
111		92		22		1		0		10.6237		10.6237		0		0		0
125		88		35		1		0		10.4954		10.4954		0		0		0
49		87		39		1		0		10.6312		10.6312		0		0		0
175		47		83		1		17		9.53834		11.5383		1		0		1
98		35		90		1		30		9.6566		11.6566		0		0		2
132		89		39		1		20		9.717		11.717		1		1		1
45		97		12		1		27		9.77394		11.7739		1		1		1
8		96		26		1		30		9.94585		11.9459		0		2		0
157		93		36		1		10		9.97246		11.9725		0		0		2
25		90		44		1		20		10.018		12.018		1		1		1
143		78		63		1		20		10.0265		12.0265		1		0		1
180		97		28		1		10		10.096		12.096		0		1		1
84		101		0		1		20		10.1		12.1		1		1		0
16		97		29		1		20		10.1242		12.1242		0		0		2
103		95		35		1		20		10.1242		12.1242		0		2		0
69		99		26		1		20		10.2357		12.2357		1		1		1
184		98		31		1		13		10.2786		12.2786		0		1		1
19		99		28		1		30		10.2883		12.2883		2		0		0
85		28		99		1		27		10.2883		12.2883		0		2		0
65		60		84		1		9		10.3228		12.3228		1		0		1
197		99		34		1		20		10.4676		12.4676		0		1		1
135		35		99		1		20		10.5005		12.5005		0		1		1
96		105		2		1		10		10.5019		12.5019		1		1		0
68		66		82		1		10		10.5262		12.5262		1		0		1
14		18		104		1		20		10.5546		12.5546		1		0		1
117		106		10		1		27		10.6471		12.6471		1		1		1
5		79		72		1		10		10.6888		12.6888		0		0		2
59		35		102		1		30		10.7838		12.7838		1		0		1
200		26		105		1		10		10.8171		12.8171		1		1		0
185		103		34		1		16		10.8467		12.8467		0		0		2
114		34		104		1		33		10.9417		12.9417		0		1		1
81		107		25		1		34		10.9882		12.9882		1		0		1
128		28		107		1		13		11.0603		13.0603		1		0		1
177		32		106		1		20		11.0725		13.0725		0		2		0
192		36		105		1		20		11.1		13.1		1		0		1
31		58		95		1		10		11.1306		13.1306		1		1		1
